,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
658,Sofosbuvir,Sevelamer,Potential Weak Interaction,NA,"Coadministration has not been studied. Sevelamer is not absorbed from the GI tract and may potentially affect the bioavailability of other medicinal products. In the absence of data, when administering any medicinal product where a reduction in the bioavailability could have a clinically significant effect on safety or efficacy, the medicinal product should be administered at least one hour before or three hours after sevelamer. [Note: this interaction is not specific for sofosbuvir, but for any medication taken with sevelamer.]",(See Summary)
659,Sofosbuvir,Sildenafil (erectile dysfunction),No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as sildenafil is metabolised by CYP3A4 which is not affected by sofosbuvir. Sofosbuvir is a prodrug and formation of its active metabolite is unlikely to be affected by comedications.,(See Summary)
660,Sofosbuvir,Sildenafil (pulmonary arterial hypertension),No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as sildenafil is metabolised by CYP3A4 which is not affected by sofosbuvir. Sofosbuvir is a prodrug and formation of its active metabolite is unlikely to be affected by comedications.,(See Summary)
661,Sofosbuvir,Silodosin,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Silodosin is a substrate of CYP3A4 and P-gp which are not affect by sofosbuvir. Sofosbuvir is a prodrug and formation of its active metabolite is unlikely to be affected by comedications.,(See Summary)
662,Sofosbuvir,Simeprevir,No Interaction Expected,NA,"Simeprevir must not be used as monotherapy and can be administered with sofosbuvir (or with both peginterferon alfa and ribavirin). The interaction between simeprevir and sofosbuvir was evaluated in a preliminary pharmacokinetic substudy within a phase 2 study in 22 HCV infected patients and comparisons were based on historic controls. Coadministration of simeprevir (150 mg once daily) and sofosbuvir (400 mg once daily) increased sofosbuvir AUC and Cmax by 3.16- and 1.91-fold, respectively. The AUC of GS-331007 (the main metabolite) increased by 9%, but Cmax decreased by 31%. Simeprevir AUC and Cmax decreased by 6% and 4%, respectively. ","Coadministration of simeprevir (150 mg once daily) and sofosbuvir (400 mg once daily) increased sofosbuvir AUC and Cmax by 3.16- and 1.91-fold, respectively. The AUC of GS-331007 (the main metabolite) increased by 9%, but Cmax decreased by 31%. Simeprevir AUC and Cmax decreased by 6% and 4%, respectively. Comparisons were based on historic controls. The interaction between simeprevir and sofosbuvir was evaluated in a preliminary pharmacokinetic substudy within a phase 2 study in 22 HCV infected patients. The increase in sofosbuvir exposure observed in the preliminary pharmacokinetic substudy is not clinically relevant.The safety and efficacy of simeprevir in combination with sofosbuvir have not been established in a phase 3 study.Olysio Summary of Product Characteristics, Janssen-Cilag, May 2014. Simeprevir must not be used as monotherapy and can be  administered with sofosbuvir (or with both peginterferon alfa and  ribavirin).The interaction between simeprevir and sofosbuvir was  evaluated in a clinical study and no dose adjustments are needed for  either drug. When compared to historical controls, coadministration of  simeprevir (150 mg once daily) and sofosbuvir (400 mg once daily) to 21  subjects decreased simeprevir Cmax and AUC by 4% and 6%. Data from 22  subjects showed sofosbuvir Cmax increased by 91% and AUC increased by  3.16-fold; Cmax of GS-331007 (the major circulating metabolite of  sofosbuvir) decreased by 31%, but AUC increased by 9%.Olysio US Prescribing Information, Janssen, November 2014.  "
663,Sofosbuvir,Simeticone,No Interaction Expected,NA,Coadministration has not been studied but a clinically significant interaction with is unlikely as simeticone is not absorbed from the gastro-intestinal tract.,(See Summary)
664,Sofosbuvir,Simvastatin,No Interaction Expected,NA,"Coadministration has not been studied. Simvastatin is an inhibitor of P-gp and may increase sofosbuvir concentrations. However, increasing sofosbuvir concentrations has been shown not to increase the predominant metabolite GS-331007, therefore no dose change should be required.",(See Summary)
665,Sofosbuvir,Sirolimus,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as sirolimus is metabolised by CYP3A4 which is not affected by sofosbuvir. Sofosbuvir is a prodrug and formation of its active metabolite is unlikely to be affected by comedications.,(See Summary)
666,Sofosbuvir,Sitagliptin,No Interaction Expected,NA,Coadministration has not been studied but a clinically significant interaction is unlikely. Sitagliptin is mainly eliminated unchanged and only metabolised to a small extent (~20%) by CYP3A4. Sofosbuvir is a prodrug and formation of its active metabolite is unlikely to be affected by comedications.,(See Summary)
667,Sofosbuvir,Sodium stibogluconate,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as elimination of sodium stibogluconate is predominantly by renal glomerular filtration. Sofosbuvir is a prodrug and formation of its active metabolite is unlikely to be affected by comedications.,(See Summary)
668,Sofosbuvir,Sofosbuvir/Velpatasvir,Do Not Coadminister,NA,Epclusa is a fixed dose combination of sofosbuvir and velpatasvir and should not be administered with other products containing sofosbuvir.,"Epclusa should not be administered concurrently with other medicinal products containing sofosbuvir.Epclusa Summary of Product Characteristics, Gilead Sciences Ltd, July 2016."
669,Sofosbuvir,Sofosbuvir/Velpatasvir/Voxilaprevir,Do Not Coadminister,NA,The fixed dose combination of sofosbuvir/velpatasvir/voxilaprevir should not be administered with other products containing sofosbuvir.,(See Summary)
670,Sofosbuvir,Solifenacin,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Solifenacin is metabolised by CYP3A4 which is not affected by sofosbuvir. Sofosbuvir is a prodrug and formation of its active metabolite is unlikely to be affected by comedications.,(See Summary)
671,Sofosbuvir,Sorafenib,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as sorafenib is metabolised by CYP3A4 and UGT1A9, neither of which is affected by sofosbuvir. Sofosbuvir is a prodrug and formation of its active metabolite is unlikely to be affected by comedications.",(See Summary)
672,Sofosbuvir,Sotalol,No Interaction Expected,NA,"Coadministration has not been studied but, based on metabolism and clearance, a clinically significant interaction is unlikely as sotalol does not undergo metabolism. Sofosbuvir is a prodrug and formation of its active metabolite is unlikely to be affected by comedications.",(See Summary)
673,Sofosbuvir,Spectinomycin,No Interaction Expected,NA,"Coadministration has not been studied, but based on the metabolism/elimination and toxicity profiles of both drugs, there is little potential for interaction. Spectinomycin is predominantly eliminated unchanged via the kidneys. Sofosbuvir is a prodrug and formation of its active metabolite is unlikely to be affected by comedications.",(See Summary)
674,Sofosbuvir,Spironolactone,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sofosbuvir is a prodrug and formation of its active metabolite is unlikely to be affected by comedications.,(See Summary)
675,Sofosbuvir,Stavudine,No Interaction Expected,NA,Coadministration has not been studied. Based on metabolism and elimination there is little potential for interaction as stavudine is renally excreted and undergoes minimal metabolism. Sofosbuvir is a prodrug and formation of its active metabolite is unlikely to be affected by comedications.,(See Summary)
676,Sofosbuvir,St John's wort,Do Not Coadminister,NA,"Coadministration with sofosbuvir is not recommended. St John's wort is a potent inducer of P-gp and may significantly decrease sofosbuvir concentrations. This may result in loss of efficacy and potential virological failure. However, the constituent of St John’s Wort responsible for induction of enzymes and transporters, hyperforin, can be highly variable between extracts. A recent study suggests a low risk of a clinically relevant pharmacokinetic interaction with low-hyperforin formulations (< 1 mg/day) of St John’s Wort. Coadministration may be considered with St John’s Wort formulations that clearly state the hyperforin content and which have a total daily hyperforin dose of < 1 mg.","Co-administration has not been studied but is expected to decrease the concentration of sofosbuvir and the GS-331007 metabolite. Sofosbuvir should not be used with St John’s wort, a potent intestinal P-gp inducer.Sovaldi Summary of Product Characteristics, Gilead Sciences, January 2014.Sofosbuvir should not be used with St. John’s wort, a potent intestinal P-gp inducer.Sovaldi US Prescribing Information, Gilead Sciences, December 2013.Coadministration of the low hyperforin (≤ 0.2% ) St John’s Wort extract Ze 117 and a probe substrate cocktail containing caffeine, bupropion, flurbiprofen, omeprazole, dextromethorphan, midazolam and fexofenadine was studied in 20 subjects. No induction of CYP1A2, CYP2B6, CYP2C9, CYP2C19, CYP3A4 or P-gp was seen. The authors suggest that low hyperforin preparations of St John’s Wort containing a daily dose of < 1 mg may help mitigate risk of a herb-drug interaction when administered with other medications./div>No clinically relevant interactions of St John’s Wort extract Ze 117 low in hyperforin with cytochrome P450 enzymes and P-glycoprotein. Zahner C, Kruttschnitt E, Uricher J et al. Clin Pharm Ther, 2019, 106, 432-440."
