,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
442,Daclatasvir,Lormetazepam,No Interaction Expected,NA,Coadministration has not been studied but a clinically significant pharmacokinetic interaction is unlikely. Lormetazepam is mainly glucuronidated and there is no evidence that daclatasvir inhibits or induces UGTs.,(See Summary)
443,Daclatasvir,Losartan,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance, a clinically significant interaction is unlikely. Losartan is metabolised by CYP2C9 to an active carboxylated acid metabolite. Daclatasvir does not affect this enzyme.","No clinically relevant effects on the pharmacokinetics of either medicinal product are expected when daclatasvir is coadministered with angiotensin II receptor antagonists. Daklinza Summary of Product Characteristics, Bristol-Myers Squibb, September 2014."
444,Daclatasvir,Lovastatin,Potential Interaction,NA,Coadministration has not been studied but may increase concentrations of lovastatin due to inhibition of OATP1B1 and BCRP by daclatasvir. Titrate the lovastatin dose carefully and use the lowest necessary dose while closely monitoring for safety.,(See Summary)
445,Daclatasvir,LSD (Lysergic acid diethylamide),No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. LSD (lysergic acid diethylamide) is metabolized to O-H-LSD and N-desmethyl-LSD partly by CYP (unknown isoenzyme). Daclatasvir is only a mild inducer of CYP3A4 and no clinically significant interaction is expected.,(See Summary)
446,Daclatasvir,Lubiprostone,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Metabolism of lubiprostone rapidly occurs within the stomach and jejunum, most likely in the absence of any systemic absorption. In vitro studies show that no CYP mediated interactions occur.",(See Summary)
447,Daclatasvir,Lumacaftor/Ivacaftor,Do Not Coadminister,NA,Co-administration has not been studied but would not be recommended. Lumacaftor is a potent inducer of CYP3A4 and coadministration may result in decreased concentrations of daclatasvir and loss of therapeutic effect.,(See Summary)
448,Daclatasvir,Lumefantrine,No Interaction Expected,NA,"Coadministration has not been studied but, based on metabolism and clearance, a clinically significant interaction is unlikely. Lumefantrine and daclatasvir are substrates of CYP3A4 and daclatasvir is a mild inducer of this enzyme, but a pharmacokinetic interaction is unlikely at clinically relevant concentrations.",(See Summary)
449,Daclatasvir,Lymecycline,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically relevant drug interaction is unlikely. Lymecycline is not metabolised and is excreted unchanged by renal and biliary routes.,(See Summary)
450,Daclatasvir,Macitentan,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Macitentan is metabolised via CYP3A4 but daclatasvir is only a mild inducer of CYP3A4 and no clinically significant interaction is expected.,(See Summary)
451,Daclatasvir,Macrogol,No Interaction Expected,NA,Coadministration has not been studied but a clinically significant interaction with is unlikely as macrogol is not absorbed from the gastro-intestinal tract and is excreted in urine.,(See Summary)
452,Daclatasvir,Magnesium,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Magnesium is eliminated in the kidney, mainly by glomerular filtration.",(See Summary)
453,Daclatasvir,Maprotiline,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance, a clinically significant interaction is unlikely. Maprotiline is metabolised mainly by CYP2D6 and daclatasvir does not affect this enzyme.",(See Summary)
454,Daclatasvir,Maraviroc,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. No dose adjustment of daclatasvir or maraviroc is required.,"This interaction has not been studied, but no clinically relevant effect on concentrations of daclatasvir or maraviroc is expected. No dose adjustment of daclatasvir or maraviroc is required.Daklinza Summary of Product Characteristics, Bristol-Myers Squibb, September 2014."
455,Daclatasvir,Mebeverine,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Mebeverine is completely metabolised by hydrolysis to veratric acid and mebeverine alcohol, the latter of which may then be conjugated. The metabolites are excreted in the urine and there are no documented CYP interactions.",(See Summary)
456,Daclatasvir,Medroxyprogesterone (depot injection),No Interaction Expected,NA,"Coadministration has not been studied. Medroxyprogesterone is metabolized by CYP3A4. Daclatasvir is only a mild inducer of CYP3A4 and no clinically significant interaction is expected. Coadministration of medroxyprogesterone (administered as an IM depot injection) and efavirenz (a moderate CYP3A4 inducer) was investigated in HIV+ women. The pharmacokinetics and efficacy of medroxyprogesterone did not appear to be altered in the presence of efavirenz and there was no significant effect on the pharmacokinetics of efavirenz (4% decrease in AUC, 12% decrease in Cmax, 6% increase in Cmin). ","The interaction between efavirenz and medroxyprogesterone acetate (given intramuscularly as DMPA) was evaluated in 17 HIV+ women. When compared to a control group of subjects (n=16), there were no significant changes in the Cmin or AUC of medroxyprogesterone when given with efavirenz, with suppression of ovulation being maintained. The pharmacokinetics of efavirenz were determined prior to and 4 weeks after DMPA administration. There were no significant changes in efavirenz exposure (4% decrease in AUC, 12% decrease in Cmax, 6% increase in Cmin). Depo-medroxyprogesterone in women on antiretroviral therapy: effective contraception and lack of clinically significant interactions. Cohn SE, Park JG, Watts DH, et al. Clin Pharmacol Ther, 2007, 81(2): 222-227."
457,Daclatasvir,Medroxyprogesterone (oral),No Interaction Expected,NA,"Coadministration with oral medroxyprogesterone has not been studied. Medroxyprogesterone is metabolized by CYP3A4. Daclatasvir is only a mild inducer of CYP3A4 and no clinically significant interaction is expected. Coadministration of depot medroxyprogesterone (administered as an IM depot injection) and efavirenz (a moderate CYP3A4 inducer) was investigated in HIV+ women. The pharmacokinetics and efficacy of medroxyprogesterone did not appear to be altered in the presence of efavirenz and there was no significant effect on the pharmacokinetics of efavirenz (4% decrease in AUC, 12% decrease in Cmax, 6% increase in Cmin).","The interaction between efavirenz and medroxyprogesterone acetate (given intramuscularly as DMPA) was evaluated in 17 HIV+ women. When compared to a control group of subjects (n=16), there were no significant changes in the Cmin or AUC of medroxyprogesterone when given with efavirenz, with suppression of ovulation being maintained. The pharmacokinetics of efavirenz were determined prior to and 4 weeks after DMPA administration. There were no significant changes in efavirenz exposure (4% decrease in AUC, 12% decrease in Cmax, 6% increase in Cmin).Depo-medroxyprogesterone in women on antiretroviral therapy: effective contraception and lack of clinically significant interactions. Cohn SE, Park JG, Watts DH, et al. Clin Pharmacol Ther, 2007, 81(2): 222-227."
458,Daclatasvir,Mefenamic acid,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Mefenamic acid is metabolized by CYP2C9 and UGTs 2B7 and 1A9; daclatasvir does not affect these enzymes.,(See Summary)
459,Daclatasvir,Mefloquine,Potential Interaction,NA,"Coadministration has not been studied. Mefloquine and daclatasvir are substrates and inhibitors of P-glycoprotein and concentrations of both drugs may increase although the clinical relevance of increases via this mechanism is uncertain. [Note, the European SmPC for mefloquine (but not the US Prescribing Information) contraindicated the use of mefloquine in patients with severe hepatic impairment.]",(See Summary)
