,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
522,Peginterferon alfa-2a,Nitrendipine,No Interaction Expected,NA,"Coadministration has not been studied but, based on metabolism and clearance, a clinically significant interaction is unlikely. Nitrendipine is metabolised mainly by CYP3A4 which is not affected by peginterferon alfa-2a.",(See Summary)
523,Peginterferon alfa-2a,Nitrofurantoin,No Interaction Expected,NA,"Coadministration has not been studied, but based on metabolism and clearance a clinically significant interaction is unlikely. Approximately 30 to 40% of a nitrofurantoin dose is excreted rapidly in the urine as unchanged nitrofurantoin and some tubular reabsorption may occur in acid urine.",(See Summary)
524,Peginterferon alfa-2a,Nitrous oxide,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Most inhaled nitrous oxide is rapidly eliminated unchanged through the lungs.,(See Summary)
525,Peginterferon alfa-2a,Nivolumab,Potential Interaction,NA,"Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Like other protein therapeutics, nivolumab is expected to be degraded into small peptides and amino acids via catabolic pathways and is not anticipated to alter drug-metabolising enzymes. However, the risk of haematological toxicity may be potentially increased as both drugs can cause myelosuppression. Closely monitor haematological parameters.",(See Summary)
526,Peginterferon alfa-2a,Norfloxacin,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Norfloxacin is metabolized by CYP1A2 and is mainly excreted in urine by glomerular filtration and active transport. Peginterferon alfa-2a may inhibit CYP1A2 to a limited extent which could potentially lead to a small increase in norfloxacin concentrations, but this is unlikely to be clinically relevant.",(See Summary)
527,Peginterferon alfa-2a,Nortriptyline,No Interaction Expected,NA,"Coadministration has not been studied, but based on metabolism and clearance a clinically significant interaction is unlikely. Nortriptyline is metabolized by CYP2D6 which is not affected by peginterferon alfa-2a.",(See Summary)
528,Peginterferon alfa-2a,Nusinersan,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nusinersan is metabolized slowly and predominantly via exonuclease (3'- and 5'-) mediated hydrolysis and is not a substrate, inhibitor or inducer of CYP450 enzymes. The likelihood of interaction with transporters is low.",(See Summary)
529,Peginterferon alfa-2a,Nystatin,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance, a clinically significant interaction is unlikely. Systemic absorption of nystatin from oral or topical dosing is minimal and nystatin is mainly excreted in the faeces.",(See Summary)
530,Peginterferon alfa-2a,Obeticholic acid,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Peginterferon alfa-2a is cleared by both the liver and the kidneys. Obeticholic acid does not interact with this pathway. Obeticholic acid is conjugated with glycine or taurine in the liver and secreted into bile.,(See Summary)
531,Peginterferon alfa-2a,Obinutuzumab,Potential Interaction,NA,"Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Like other protein therapeutics, obinutuzumab is expected to be degraded into small peptides and amino acids via catabolic pathways and is not anticipated to alter drug-metabolising enzymes. However, the risk of haematological toxicity may be potentially increased as both drugs can cause myelosuppression. Closely monitor haematological parameters.",(See Summary)
532,Peginterferon alfa-2a,Ocrelizumab,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance, a clinically significant interaction is unlikely. Ocrelizumab is cleared principally by catabolism into peptides and amino acids and is not expected to interact with drugs metabolised via CYP450 or transported by common transporters.",(See Summary)
533,Peginterferon alfa-2a,Ofatumumab,Potential Interaction,NA,"Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Like other protein therapeutics, ofatumumab is expected to be degraded into small peptides and amino acids via catabolic pathways and is not anticipated to alter drug-metabolising enzymes. However, the risk of haematological toxicity may be potentially increased as both drugs can cause myelosuppression. Closely monitor haematological parameters.",(See Summary)
534,Peginterferon alfa-2a,Ofloxacin,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ofloxacin is eliminated unchanged renally by glomerular filtration and active tubular secretion via both cationic and anionic transport systems.,(See Summary)
535,Peginterferon alfa-2a,Olanzapine,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Olanzapine is metabolised by CYP1A2. Peginterferon alfa-2a may inhibit CYP1A2 to a limited extent which could potentially lead to a small increase in olanzapine concentrations, but this is unlikely to be clinically relevant.",(See Summary)
536,Peginterferon alfa-2a,Olaratumab,Potential Interaction,NA,"Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Like other protein therapeutics, olaratumab is expected to be degraded into small peptides and amino acids via catabolic pathways and is not anticipated to alter drug-metabolising enzymes. However, the risk of haematological toxicity may be potentially increased as both drugs can cause myelosuppression. Closely monitor haematological parameters.",(See Summary)
537,Peginterferon alfa-2a,Olmesartan,No Interaction Expected,NA,"Coadministration has not been studied, but based on metabolism and clearance a clinically significant interaction is unlikely. Olmesartan medoxomil is de-esterified to the active metabolite olmesartan which is eliminated in the faeces and urine. [Note, the European SmPC for olmesartan recommends an initial 10 mg dose of olmesartan (with a maximum 20 mg daily dose) in moderate hepatic impairment. It does not recommend olmersartan in severe hepatic impairment. No dosage restrictions are given in the US Prescribing Information.]",(See Summary)
538,Peginterferon alfa-2a,Omalizumab,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Cytochrome P450 enzymes, efflux pumps and protein-binding mechanisms are not involved in the metabolism and clearance of omalizumab.",(See Summary)
539,Peginterferon alfa-2a,Ombitasvir/Paritaprevir/r,Potential Interaction,NA,"Coadministration is not recommended for hepatitis C treatment as ombitasvir/paritaprevir/ritonavir is a complete interferon free regimen. Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Multiple CYP enzymes and drug transporters, including P-gp, BCRP and OATP1B are involved in the metabolism ombitasvir/paritaprevir/ritonavir. These pathways are not affected by peginterferon alfa-2a.",(See Summary)
540,Peginterferon alfa-2a,Ombitasvir/Paritaprevir/r + Dasabuvir,Potential Interaction,NA,"Coadministration is not recommended for hepatitis C treatment as ombitasvir/paritaprevir/ritonavir + dasabuvir is a complete interferon free regimen. Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Multiple CYP enzymes and drug transporters, including P-gp, BCRP and OATP1B are involved in the metabolism ombitasvir/paritaprevir/ritonavir + dasabuvir. These pathways are not affected by peginterferon alfa-2a.",(See Summary)
541,Peginterferon alfa-2a,Omeprazole,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant drug interaction is unlikely. Omeprazole is mainly metabolized by CYP2C19 and CYP3A4 which are not affected by peginterferon alfa-2a.,(See Summary)
542,Peginterferon alfa-2a,Ondansetron,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ondansetron is metabolised by multiple CYP enzymes including CYP3A4 which is not affected by peginterferon alfa-2a. [Note, in subjects with moderate or severe hepatic impairment ondansetron clearance is significantly reduced and half-life significantly increased; in such patients the ondansetron total daily dose should not exceed 8 mg and parenteral or oral administration is recommended.]",(See Summary)
