,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
507,Ribavirin,Naloxone,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Naloxone is mainly glucuronidated. Ribavirin is partly metabolised (non-CYP-mediated) and partly excreted in the urine.,(See Summary)
508,Ribavirin,Naltrexone,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. In vitro studies have shown that neither naltrexone nor its main metabolite (6-beta-naltrexol), is metabolised by CYP450 enzymes. Ribavirin is partly metabolised (non-CYP-mediated) and partly excreted in the urine. Ribavirin does not induce or inhibit CYP enzymes.",(See Summary)
509,Ribavirin,Naproxen,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Naproxen is a substrate of CYP1A2, CYP2C9, CYP2C8 and multiple UGTs. Ribavirin is partly metabolised (non-CYP-mediated) and partly excreted in the urine. Ribavirin does not induce or inhibit CYP enzymes.",(See Summary)
510,Ribavirin,Naratriptan,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Naratriptan is metabolised by a wide range of CYP enzymes and is mainly excreted in urine. Ribavirin is partly metabolised (non-CYP-mediated) and partly excreted in the urine. Ribavirin does not induce or inhibit CYP enzymes.,(See Summary)
511,Ribavirin,Nateglinide,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nateglinide is metabolised mainly by CYP2C9 (70%) and to a lesser extent by CYP3A4 (30%). Ribavirin is partly metabolised (non-CYP-mediated) and partly excreted in the urine. Ribavirin does not induce or inhibit CYP enzymes.,(See Summary)
512,Ribavirin,Nebivolol,No Interaction Expected,NA,"Coadministration has not been studied. Nebivolol is metabolised by CYP2D6 followed by glucuronidation. Ribavirin is partly metabolised (non-CYP-mediated) and partly excreted in the urine. Ribavirin does not induce or inhibit CYP enzymes. [Note, the European SmPC contraindicates the use of nebivolol in patients with hepatic insufficiency and the US Prescribing Information recommends an initial dose of 2.5 mg once daily in patients with moderate hepatic impairment.]",(See Summary)
513,Ribavirin,Nefazodone,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nefazodone is metabolised mainly by CYP3A4. Ribavirin is partly metabolised (non-CYP-mediated) and partly excreted in the urine. Ribavirin does not induce or inhibit CYP enzymes.,(See Summary)
514,Ribavirin,Neostigmine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Up to 50% of a neostigmine dose is excreted unchanged via the kidneys. Ribavirin is partly metabolised (non-CYP-mediated) and partly excreted in the urine.,(See Summary)
515,Ribavirin,Nevirapine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nevirapine is a substrate and inducer of CYP3A4. Ribavirin is partly metabolised (non-CYP-mediated) and partly excreted in the urine. Ribavirin does not induce or inhibit CYP enzymes.,"There is no evidence that Rebetol interacts with non-nucleoside reverse transcriptase inhibitors or protease inhibitors.Rebetol Summary of Product Characteristics, Merck Sharp & Dohme Ltd, September 2018."
516,Ribavirin,Nicardipine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nicardipine is metabolised mainly by CYP3A4 and to a lesser extent by CYP2D6 and CYP2C8. Ribavirin is partly metabolised (non-CYP-mediated) and partly excreted in the urine. Ribavirin does not induce or inhibit CYP enzymes.,(See Summary)
517,Ribavirin,Nicorandil,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Metabolism of nicorandil takes place mainly via denitration with the denitrated product then merging into the nicotinamide pathway. Ribavirin is partly metabolised (non-CYP-mediated) and partly excreted in the urine.,(See Summary)
518,Ribavirin,Nifedipine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nifedipine is metabolised mainly by CYP3A4. Ribavirin is partly metabolised (non-CYP-mediated) and partly excreted in the urine. Ribavirin does not induce or inhibit CYP enzymes.,(See Summary)
519,Ribavirin,Nilotinib,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance, a clinically significant interaction is unlikely. Nilotinib is metabolised by CYP3A4. Ribavirin is partly metabolised (non-CYP-mediated) and partly excreted in the urine. Ribavirin does not induce or inhibit CYP enzymes.",(See Summary)
520,Ribavirin,Niraparib,Potential Interaction,NA,"Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Niraparib undergoes minimal oxidative metabolism and, due to high permeability and bioavailability, does not have clinically relevant interactions with P-gp and BCRP transporters. However, the risk of haematological toxicity may be potentially increased as both drugs can cause myelosuppression. Closely monitor haematological parameters.",(See Summary)
521,Ribavirin,Nisoldipine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nisoldipine is metabolised mainly by CYP3A4.  Ribavirin is partly metabolised (non-CYP-mediated) and partly excreted in the urine. Ribavirin does not induce or inhibit CYP enzymes.,(See Summary)
522,Ribavirin,Nitrendipine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nitrendipine is extensively metabolised mainly by CYP3A4. Ribavirin is partly metabolised (non-CYP-mediated) and partly excreted in the urine. Ribavirin does not induce or inhibit CYP enzymes.,(See Summary)
523,Ribavirin,Nitrofurantoin,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Approximately 30 to 40% of a nitrofurantoin dose is excreted rapidly in the urine as unchanged nitrofurantoin and some tubular reabsorption may occur in acid urine. Ribavirin is partly metabolised (non-CYP-mediated) and partly excreted in the urine.,(See Summary)
524,Ribavirin,Nitrous oxide,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Most inhaled nitrous oxide is rapidly eliminated unchanged through the lungs.,(See Summary)
525,Ribavirin,Nivolumab,Potential Interaction,NA,"Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Like other protein therapeutics, nivolumab is expected to be degraded into small peptides and amino acids via catabolic pathways and is not anticipated to alter drug-metabolizing enzymes. However, the risk of haematological toxicity may be potentially increased as both drugs can cause myelosuppression. Closely monitor haematological parameters.",(See Summary)
526,Ribavirin,Norfloxacin,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Norfloxacin is metabolised by CYP1A2 and is mainly excreted in urine by glomerular filtration and active transport. Ribavirin is partly metabolised (non-CYP-mediated) and partly excreted in the urine. Ribavirin does not induce or inhibit CYP enzymes.,(See Summary)
527,Ribavirin,Nortriptyline,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nortriptyline is metabolised by CYP2D6. Ribavirin is partly metabolised (non-CYP-mediated) and partly excreted in the urine. Ribavirin does not induce or inhibit CYP enzymes.,(See Summary)
528,Ribavirin,Nusinersan,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nusinersan is metabolised slowly and predominantly via exonuclease (3'- and 5'-) mediated hydrolysis. Ribavirin is partly metabolised (non-CYP-mediated) and partly excreted in the urine.,(See Summary)
529,Ribavirin,Nystatin,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance, a clinically significant interaction is unlikely. Systemic absorption of nystatin from oral or topical dosing is minimal and nystatin is mainly excreted in the feces.",(See Summary)
530,Ribavirin,Obeticholic acid,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ribavirin is partly metabolized (non-CYP-mediated) and partly excreted in the urine. Obeticholic acid does not interact with these pathways. Obeticholic acid is conjugated with glycine or taurine in the liver and secreted into bile.,(See Summary)
531,Ribavirin,Obinutuzumab,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Like other protein therapeutics, obinutuzumab is expected to be degraded into small peptides and amino acids via catabolic pathways and is not anticipated to alter drug-metabolizing enzymes.",(See Summary)
