,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
587,Simeprevir,Pivmecillinam,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant drug interaction is unlikely. Pivmecillinam is hydrolysed to mecillinam which is excreted primarily in the urine with some biliary excretion.,(See Summary)
588,Simeprevir,Pizotifen,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as pizotifen is glucuronidated by UGT2B10 which is not affected by simeprevir.,(See Summary)
589,Simeprevir,Posaconazole,Do Not Coadminister,NA,Coadministration has not been studied and is not recommended. Increased simeprevir concentrations are expected due to strong CYP3A4 inhibition by posaconazole.,"Coadministration has not been studied. Significant increases in plasma concentrations of simeprevir are expected due to strong CYP3A4 enzyme inhibition. It is not recommended to coadminister simeprevir with systemic posaconazole. Olysio Summary of Product Characteristics, Janssen-Cilag, May 2014.Concomitant use of simeprevir with systemic posaconazole may result in significantly increased plasma concentrations of simeprevir due to strong CYP3A inhibition by this antifungal. It is not recommended to co-administer simeprevir with systemic posaconazole.Olysio US Prescribing Information, Janssen, November 2014."
590,Simeprevir,Potassium,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant pharmacokinetic interaction is unlikely as potassium is eliminated renally.,(See Summary)
591,Simeprevir,Pramipexole,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as pramipexole is not hepatically metabolised and is mainly excreted in urine.,(See Summary)
592,Simeprevir,Prasugrel,Potential Weak Interaction,NA,"Coadministration has not been studied. Prasugrel is metabolized by primarily by CYP3A4 and CYP2B6, and to a lesser extent by CYP2C9 and CYP2C19. Prasugrel concentrations could increase due to mild inhibition of CYP3A4 by simeprevir; however, data with ketoconazole, a potent CYP3A4 inhibitor, suggest any potential interaction is unlikely to be clinically significant. In the absence of data, monitoring may be required for side effects and of clinical effects.",(See Summary)
593,Simeprevir,Pravastatin,Potential Interaction,NA,Coadministration has not been studied but is expected to increased pravastatin concentrations due to inhibition of OATP1B1 by simeprevir. Titrate the pravastatin dose carefully and use the lowest necessary dose while closely monitoring for safety.,"Coadministration has not been studied. Increased plasma concentrations of pitavastatin and pravastatin are expected due to OATP1B1 transporter inhibition. Titrate the pravastatin dose carefully and use the lowest necessary dose while monitoring for safety when co administered with simeprevir.Olysio Summary of Product Characteristics, Janssen-Cilag, May 2014.Concomitant use of simeprevir with pravastatin has not been studied. The dose of pravastatin should be titrated carefully and the lowest necessary dose should be used while monitoring for safety when co-administered with simeprevir.Olysio US Prescribing Information, Janssen, November 2014."
594,Simeprevir,Praziquantel,Potential Interaction,NA,"Coadministration has not been studied. Praziquantel is metabolised predominantly by CYP3A4 and concentrations may be increased due to mild inhibition of intestinal CYP3A4 by simeprevir. No a priori dose reduction is recommended, but closely monitor for side effects.",(See Summary)
595,Simeprevir,Prazosin,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant pharmacokinetic interaction is unlikely as prazosin is metabolised, primarily by demethylation and conjugation and no CYP P450 involvement has been described to date. ",(See Summary)
596,Simeprevir,Prednicarbate,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Prednicarbate is metabolised to prednisolone-17-ethylcarbonate and then further metabolised to prednisolone. Following topical application, neither prednicarbate nor its metabolites are detected in the systemic circulation. ",(See Summary)
597,Simeprevir,Prednisone,Potential Interaction,NA,"Coadministration has not been studied. Prednisone is metabolised by CYP3A4 and there may be a potential for increased systemic exposure due to mild inhibition of intestinal CYP3A4 by simeprevir. A clinically significant interaction is not expected, however, close monitoring is recommended.","Coadministration has not been studied. No clinically relevant drug-drug interaction is expected. No dose adjustment is required.Olysio Summary of Product Characteristics, Janssen-Cilag, May 2014.No clinically relevant drug-drug interaction is expected when simeprevir is co-administered with prednisone.Olysio US Prescribing Information, Janssen, November 2014."
598,Simeprevir,Pregabalin,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pregabalin is predominantly excreted unchanged in the urine and undergoes negligible metabolism. ,(See Summary)
599,Simeprevir,Primaquine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Primaquine is metabolised mainly through a non-CYP mediated mechanism and only a small fraction of the drug is believed to be metabolised through CYP450. ,(See Summary)
600,Simeprevir,Primidone,Do Not Coadminister,NA,"Coadministration has not been studied and is not recommended. Primidone and its major metabolite, phenobarbital, are inducers of CYP3A4 and may decrease simeprevir concentrations, leading to loss of virologic response.",(See Summary)
601,Simeprevir,Prochlorperazine,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant pharmacokinetic interaction is unlikely as prochlorperazine is metabolised by CYPs 2D6 and 2C19. Note, prochlorperazine should be avoided in patients with hepatic or renal dysfunction.",(See Summary)
602,Simeprevir,Proguanil,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant pharmacokinetic interaction is unlikely as proguanil is metabolised by CYP2C19. ,(See Summary)
603,Simeprevir,Promethazine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as promethazine undergoes renal elimination. ,(See Summary)
604,Simeprevir,Propafenone,Potential Interaction,NA,Coadministration has not been studied but may increase propafenone concentrations due to mild inhibition of intestinal CYP3A4 by simeprevir. Caution is warranted and therapeutic drug monitoring for propafenone and/or close monitoring (ECG etc.) is recommended.,"Coadministration has not been studied. Mild increases in concentrations of this antiarrhythmic may be expected when these medicinal products are administered orally due to intestinal CYP3A4 enzyme inhibition. Caution is warranted and therapeutic drug monitoring for this antiarrhythmic and/or clinical monitoring (ECG etc.) when orally administered are recommended.Olysio Summary of Product Characteristics, Janssen-Cilag, May 2014. Concomitant use of simeprevir with this antiarrhythmic when given orally may result in mild increases in concentrations of the antiarrhythmic due to intestinal CYP3A4 inhibition by simeprevir. Therapeutic drug monitoring for the antiarrhythmic, if available, is recommended when co-administered with simeprevir.Olysio US Prescribing Information, Janssen, November 2014."
605,Simeprevir,Propofol,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant pharmacokinetic interaction is unlikely as propofol is glucuronidated and oxidated to a small extent by CYP2B6.,(See Summary)
