,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
536,Lamivudine (HBV),Olmesartan,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Olmesartan medoxomil is de-esterified to the active metabolite olmesartan which is eliminated in the faeces and urine. [Note, the European SmPC for olmesartan recommends an initial 10 mg dose of olmesartan (with a maximum 20 mg daily dose) in moderate hepatic impairment. It does not recommend olmesartan in severe hepatic impairment. No dosage restrictions are given in the US Prescribing Information.]",(See Summary)
537,Lamivudine (HBV),Omalizumab,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Cytochrome P450 enzymes, efflux pumps and protein-binding mechanisms are not involved in the metabolism and clearance of omalizumab.",(See Summary)
538,Lamivudine (HBV),Ombitasvir/Paritaprevir/r,No Interaction Expected,NA,"Coadministration with ombitasvir/paritaprevir/ritonavir has not been studied. Coadministration of ombitasvir/paritaprevir/ritonavir + dasabuvir and abacavir/lamivudine (600/300 mg once daily) was studied in 12 HIV/HCV-negative subjects and had no clinically significant effect on the pharmacokinetics of ombitasvir, paritaprevir, ritonavir, dasabuvir, abacavir or lamivudine. No dose adjustment is required for ombitasvir/paritaprevir/ritonavir or lamivudine during coadministration.","Coadministration of ombitasvir/paritaprevir/ritonavir + dasabuvir and abacavir/lamivudine (600/300 mg once daily) was studied in 12 HIV/HCV-negative subjects. During coadministration abacavir exposures were up to 13% lower; lamivudine Cmax and AUC were up to 13% lower and Ctrough was 29% higher. Exposure of ombitasvir and dasabuvir were up to 18% lower, and paritaprevir and ritonavir Ctrough both decreased by 34%. No dose adjustment is recommended for ombitasvir/paritaprevir/ritonavir + dasabuvir or abacavir/lamivudine during coadministration.Drug-drug interactions of ombitasvir/paritaprevir/r plus dasabuvir with dolutegravir or abacavir plus lamivudine. Khatn A, Trinh R, Zhao W, et al. 16th International Workshop on Clinical Pharmacology of HIV and Hepatitis Therapy, Washington DC, May 2015, Abstract 57."
539,Lamivudine (HBV),Ombitasvir/Paritaprevir/r + Dasabuvir,No Interaction Expected,NA,"Coadministration of ombitasvir/paritaprevir/ritonavir + dasabuvir and abacavir/lamivudine (600/300 mg once daily) was studied in 12 HIV/HCV-negative subjects and had no clinically significant effect on the pharmacokinetics of ombitasvir, paritaprevir, ritonavir, dasabuvir, abacavir or lamivudine. No dose adjustment is required for ombitasvir/paritaprevir/ritonavir + dasabuvir or lamivudine during coadministration.","Coadministration of ombitasvir/paritaprevir/ritonavir (25/150/100 mg, once daily) and dasabuvir (250 mg, twice daily) with abacavir (300 mg once daily) and lamivudine (300 mg, once daily) was studied in 12 healthy volunteers. Abacavir Cmax and AUC decreased by 13% and 6%, respectively; abacavir Ctrough could not be determined as concentrations were below the lower limit of quantification for the majority of subjects. Lamivudine Cmax and AUC decreased by 22% and 12%, respectively, while Ctrough increased by 29%. The changes in abacavir and lamivudine pharmacokinetic parameters are not expected to influence the efficacy or safety profiles of either medication. Ombitasvir Cmax, AUC and Ctrough decreased by 18%, 9% and 8%, respectively; paritaprevir Cmax, AUC and Ctrough decreased by 16%, 18% and 27%, respectively; ritonavir Cmax, AUC and Ctrough decreased by 12%, 12% and 7%. Dasabuvir Cmax, AUC and Ctrough decreased by 6%, 9% and 5%. None of the changes in pharmacokinetic parameters for ombitasvir, paritaprevir, ritonavir or dasabuvir were considered clinically significant. The authors conclude that ombitasvir/paritaprevir/r + dasabuvir does not have any clinically relevant drug-drug interactions with abacavir and lamivudine and no dose adjustments are required.Drug-drug interaction between the direct-acting antiviral regimen of ombitasvir-paritaprevir-ritonavir plus dasabuvir and the HIV antiretroviral agent dolutegravir or abacavir plus lamivudine. Khatri A, Trinh R, Zhao W, et al. Antimicrob Agents Chemother, 2016, 60(10): 795-816."
540,Lamivudine (HBV),Omeprazole,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Omeprazole is mainly metabolized by CYP2C19 and CYP3A4. The likelihood of metabolic interactions with lamivudine and other medicinal products is low due to the small extent of lamivudine hepatic metabolism (5-10%) and low plasma protein binding.,(See Summary)
541,Lamivudine (HBV),Ondansetron,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ondansetron is metabolized mainly by CYP1A2 and CYP3A4 and to a lesser extent by CYP2D6. The likelihood of metabolic interactions with lamivudine and other medicinal products is low due to the small extent of lamivudine hepatic metabolism (5-10%) and low plasma protein binding. [Note, in subjects with moderate or severe hepatic impairment ondansetron clearance is significantly reduced and half-life significantly increased; in such patients, the ondansetron total daily dose should not exceed 8 mg and parenteral or oral administration is recommended.]",(See Summary)
542,Lamivudine (HBV),Orlistat,Potential Weak Interaction,NA,"Coadministration has not been studied. Orlistat is minimally absorbed after oral doses with about 97% of a dose excreted in the faeces, 83% of which as unchanged orlistat. A pharmacokinetic interaction is unlikely, however, because of its effect on fat absorption in the GI tract, it cannot be ruled out that absorption of lamivudine could be reduced. [Note: this interaction is not specific for lamivudine, but for any medication taken with orlistat.",(See Summary)
543,Lamivudine (HBV),Orphenadrine,No Interaction Expected,NA,"Coadministration has not been studied but based on very limited data on the metabolism and clearance of orphenadrine, a clinically significant interaction is unlikely. Orphenadrine is an inhibitor CYP2B6. The likelihood of metabolic interactions with lamivudine and other medicinal products is low due to the small extent of lamivudine hepatic metabolism (5-10%) and low plasma protein binding.",(See Summary)
544,Lamivudine (HBV),Oseltamivir,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Oseltamivir is converted to oseltamivir carboxylate by esterases which is then excreted in the urine by glomerular filtration and tubular secretion by OAT1.,(See Summary)
545,Lamivudine (HBV),Oxaliplatin,Potential Weak Interaction,NA,Coadministration has not been studied. Oxaliplatin undergoes non-enzymatic biotransformation and is eliminated renally via OCT2 and MATE2-K. Oxaliplatin and lamivudine could potentially compete for OCT2 which could slow their elimination. Monitor side effects.,(See Summary)
546,Lamivudine (HBV),Oxamniquine,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. There is evidence that oxamniquine is a substrate for CYP2D6 metabolism in vitro and renal excretion of unchanged drug is minimal. As renal excretion of unchanged drug is minimal, there is little potential for an interaction with lamivudine via competition for renal elimination pathways. The likelihood of metabolic interactions with lamivudine and other medicinal products is low due to the small extent of lamivudine hepatic metabolism (5-10%) and low plasma protein binding.",(See Summary)
547,Lamivudine (HBV),Oxazepam,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Oxazepam is mainly glucuronidated by UGTs 2B15, 1A9 and 2B7. The likelihood of metabolic interactions with lamivudine and other medicinal products is low due to the small extent of lamivudine hepatic metabolism (5-10%) and low plasma protein binding.",(See Summary)
