,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
429,Ombitasvir/Paritaprevir/r,Levothyroxine,Potential Interaction,NA,"Coadministration has not been studied. Levothyroxine exposure may be increased due to UGT1A1 inhibition by ombitasvir/paritaprevir/ritonavir. Levothyroxine is metabolised by sequential deiodination, glucuronidation and sulfation. Thyroid stimulating hormone (TSH) levels should be carefully monitored in patients receiving levothyroxine and ombitasvir/paritaprevir/ritonavir.","Coadministration has not been studied but is expected to increase concentrations of levothyroxine due to inhibition of UGT1A1 by paritaprevir and ombitasvir. Clinical monitoring and dose adjustment may be required for levothyroxine.Viekirax Summary of Product Characteristics, AbbVie Ltd, January 2015."
430,Ombitasvir/Paritaprevir/r,Lidocaine (Lignocaine),Potential Interaction,NA,Coadministration has not been studied. Lidocaine is a substrate of CYP3A4. Exposure of lidocaine may increase due to CYP3A4 inhibition by ritonavir causing adverse effects (common adverse reactions are those from the central and peripheral nervous system). Therapeutic concentration monitoring should be done for lidocaine and a decrease in lidocaine dose maybe needed. Topical lidocaine can be used since there is minimal systemic absorption and adverse effects are averted.,(See Summary)
431,Ombitasvir/Paritaprevir/r,Linaclotide,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Linaclotide is metabolised locally within the gastrointestinal tract and extensive studies have shown no CYP or transporter interactions occur.,(See Summary)
432,Ombitasvir/Paritaprevir/r,Linagliptin,No Interaction Expected,NA,"Coadministration has not been studied. Linagliptin is a substrate and a mild inhibitor of CYP3A4 and P-gp. However data with ritonavir (a potent 3A4/P-gp inhibitor) indicated that despite an increase in exposure of linagliptin, a clinically relevant interaction would not be expected due to the large safety window of linagliptin.",(See Summary)
433,Ombitasvir/Paritaprevir/r,Linezolid,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Linezolid is not metabolised by CYP450 and is not known to affect any of the key enzymes.,(See Summary)
434,Ombitasvir/Paritaprevir/r,Liraglutide,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is not expected. Liraglutide is degraded by endogenous endopeptidases with no specific organ having been identified as major route of elimination.,(See Summary)
435,Ombitasvir/Paritaprevir/r,Lisinopril,No Interaction Expected,NA,"Coadministration has not been studied but lisinopril can be administered with ombitasvir/paritaprevir/ritonavir and no dose alteration is required. Lisinopril does not undergo metabolism and is excreted entirely unchanged into the urine. [Note, lisinopril exposure is increased in cirrhotic patients due to decreased clearance.]",(See Summary)
436,Ombitasvir/Paritaprevir/r,Lithium ,No Interaction Expected,NA,Coadministration has not been studied but lithium can be administered with ombitasvir/paritaprevir/ritonavir and no dose alteration is required. Lithium is mainly excreted in urine.,(See Summary)
437,Ombitasvir/Paritaprevir/r,Lixisenatide,No Interaction Expected,NA,"Coadministration has not been studied. Lixisenatide is a peptide and is not metabolised by cytochrome P450. However, delayed gastric emptying due to lixisenatide may reduce absorption of orally administered medicinal products. Ombitasvir/paritaprevir/ritonavir should be taken at least 1 hour before or 4 hours after lixisenatide injection. [Note: this interaction is not specific for ombitasvir/paritaprevir/ritonavir, but for any medication taken with lixisenatide.]",(See Summary)
438,Ombitasvir/Paritaprevir/r,Lofexidine,Potential Weak Interaction,NA,"Coadministration has not been studied but based on limited data for metabolism and clearance a clinically significant interaction is unlikely. However, since the metabolism of lofexidine has not been fully described and CYP2D6 may be involved, in the absence of further data, monitoring for side effects is suggested.",(See Summary)
439,Ombitasvir/Paritaprevir/r,Loperamide,Potential Interaction,NA,"Coadministration has not been studied. Loperamide is substrate of P-gp and exposure may increase due to P-gp inhibition by ombitasvir/paritaprevir/ritonavir. There was an increase in exposure of the P-gp substrate digoxin and a similar change may occur with loperamide. Close monitoring is recommended. A reduction in loperamide dose may be needed. [Note, use with caution in patients with hepatic impairment as no pharmacokinetic data are available and in such patients reduced first pass metabolism may result in a relative overdose leading to CNS toxicity. The US Food and Drug Administration has issued a safety alert over the use of high doses of loperamide from abuse and misuse with case reports of cardiac events including QT interval prolongation. Cardiac events are unlikely to occur when loperamide is dosed as an antidiarrheal even if coadministered with ombitasvir/paritaprevir/ritonavir. However caution is advised when loperamide is used at high doses for reducing stoma output, particularly as patients may be at increased risk of cardiac events due to electrolytes disturbances.]",(See Summary)
440,Ombitasvir/Paritaprevir/r,Lopinavir,Do Not Coadminister,NA,"Coadministration with lopinavir/ritonavir (800/200 mg once daily or 400/100 mg twice daily) is contraindicated due to increased paritaprevir exposure.  Coadministration with lopinavir/ritonavir (400/100 mg twice daily) increased paritaprevir Cmax, AUC and Cmin by 4.76-, 6.10- and 12.33-fold, respectively. This is likely due to the higher total dose of ritonavir (300 mg/day).","Concomitant use is contraindicated. Coadministration with lopinavir/ritonavir (400/100 mg twice daily) increased paritaprevir Cmax, AUC and Cmin increased by 4.76-, 6.10- and 12.33-fold, respectively. The magnitude of interaction for lopinavir and ombitasvir was similar to that observed with Viekirax + dasabuvir (lopinavir Cmax and AUC decreased by 13% and 6%, Cmin increased by 15%; ombitasvir Cmax, AUC and Cmin increased by 14%, 17% AND 24%, respectively). The increase in paritaprevir exposures may be due to inhibition of CYP3A/efflux transporters by lopinavir and a higher dose of ritonavir. Viekirax Summary of Product Characteristics, AbbVie Ltd, January 2015."
441,Ombitasvir/Paritaprevir/r,Loratadine,Potential Weak Interaction,NA,Coadministration has not been studied. Loratadine is substrate of CYP3A4 and a substrate and inhibitor of P-gp and its exposure may increase with ombitasvir/paritaprevir/ritonavir due to CYP3A4 inhibition. No a priori dose adjustment is required due loratadine’s large therapeutic index. Monitoring may be required as clinically indicated.,(See Summary)
442,Ombitasvir/Paritaprevir/r,Lorazepam,Potential Interaction,NA,Coadministration has not been studied. Lorazepam is a substrate of multiple UGTs and its exposure may increase with ombitasvir/paritaprevir/ritonavir due to UGT inhibition. Close monitoring is recommended and decrease lorazepam dose may be required if clinically indicated.,(See Summary)
443,Ombitasvir/Paritaprevir/r,Lormetazepam,Potential Interaction,NA,Coadministration has not been studied. Lormetazepam is a substrate of UGT and its exposure may increase with ombitasvir/paritaprevir/ritonavir due to UGT inhibition. Ombitasvir/paritaprevir/ritonavir increased exposure of raltegravir (a UGT substrate) by up to 2-fold and a similar interaction is possible with other UGT substrates. Close monitoring is recommended and a decrease in dose may be required if clinically indicated.,(See Summary)
444,Ombitasvir/Paritaprevir/r,Losartan,No Interaction Expected,NA,Coadministration has not been studied. Losartan is converted to its active metabolite by CYP2C9 and to a minor extent by CYP3A4. Ombitasvir/paritaprevir/ritonavir at steady-state did not affect the plasma exposures of the CYP2C9 substrate warfarin. An interaction between ombitasvir/paritaprevir/ritonavir and losartan is unlikely.,(See Summary)
445,Ombitasvir/Paritaprevir/r,Lovastatin,Do Not Coadminister,NA,Coadministration is contraindicated. Lovastatin is a substrate of CYP3A4 and OATP1B1. Exposure of lovastatin may increase due to inhibition of CYP3A4 and OATP1B causing potential for serious reactions such as risk of myopathy including rhabdomyolysis.,"Concomitant use is contraindicated. Coadministration has not been studied but is expected to increase concentrations of lovastatin due to inhibition of CYP3A4 and OATP1B. Medicinal products that are highly dependent on CYP3A for clearance and for which elevated plasma levels are associated with serious events, such as lovastatin, must not be co-administered.Viekirax Summary of Product Characteristics, AbbVie Ltd, January 2015."
446,Ombitasvir/Paritaprevir/r,LSD (Lysergic acid diethylamide),Potential Interaction,NA,"Coadministration has not been studied. LSD (lysergic acid diethylamide) is metabolized to O-H-LSD and N-desmethyl-LSD partly by CYP (unknown isoenzyme). Coadministration could potentially increase LSD concentrations. Ensure the patient is aware of signs/symptoms of LSD toxicity (i.e. hallucinations, agitation, psychosis, flashbacks).",(See Summary)
447,Ombitasvir/Paritaprevir/r,Lubiprostone,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Metabolism of lubiprostone rapidly occurs within the stomach and jejunum, most likely in the absence of any systemic absorption. In vitro studies show that no CYP mediated interactions occur.",(See Summary)
448,Ombitasvir/Paritaprevir/r,Lumacaftor/Ivacaftor,Do Not Coadminister,NA,Co-administration has not been studied but would not be recommended. Lumacaftor is a potent inducer of CYP3A4 and coadministration may result in decreased concentrations of ombitasvir/paritaprevir/ritonavir and loss of therapeutic effect.,(See Summary)
449,Ombitasvir/Paritaprevir/r,Lumefantrine,Do Not Coadminister,NA,Coadministration is not recommended unless there is no alternative. Lumefantrine is a substrate of CYP3A4 and its exposure may increase due to CYP3A4 inhibition by ritonavir. Lumefantrine and ombitasvir/paritaprevir/ritonavir should not be coadministered unless there is no alternative. Monitor the subjects.,(See Summary)
450,Ombitasvir/Paritaprevir/r,Lymecycline,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically relevant drug interaction is unlikely. Lymecycline is not metabolised and is excreted unchanged by renal and biliary routes.,(See Summary)
451,Ombitasvir/Paritaprevir/r,Macitentan,Potential Interaction,NA,Coadministration has not been studied. Macitentan is metabolised by CYP3A4 and caution is recommended with a strong inhibitor of CYP3A4 such as ritonavir as it is expected to increase macitentan concentrations. Monitor closely for side effects.,(See Summary)
452,Ombitasvir/Paritaprevir/r,Macrogol,No Interaction Expected,NA,Coadministration has not been studied but a clinically significant interaction with is unlikely as macrogol is not absorbed from the gastro-intestinal tract and is excreted in urine.,(See Summary)
