,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
541,Sofosbuvir/Velpatasvir/Voxilaprevir,Omeprazole,Potential Interaction,NA,"Omeprazole (20 mg once daily) was studied with Vosevi (400/100/100 mg single dose). When dosed 2 hours prior to Vosevi, sofosbuvir Cmax and AUC decreased by 23% and 27%, velpatasvir Cmax and AUC decreased by 57% and 54%, and voxilaprevir Cmax decreased 24% with no change in AUC. When omeprazole was dosed 4 hours after Vosevi, there was no change in the Cmax or AUC of sofosbuvir or voxilaprevir, but velpatasvir Cmax and AUC both decreased by 51%. If use of a proton pump inhibitor is considered medically necessary, the European Summary of Product Characteristics states that sofosbuvir/velpatasvir/voxilaprevir could be administered with omeprazole at a dose not to exceed 20 mg. The US Prescribing Information recommends sofosbuvir/velpatasvir/voxilaprevir to be administered with omeprazole 20 mg but does not recommend the use of other proton pump inhibitors. ","Omeprazole (20 mg once daily) was studied with Vosevi (400/100/100 mg single dose). When dosed 2 hours prior to Vosevi, sofosbuvir Cmax and AUC decreased by 23% and 27%, velpatasvir Cmax and AUC decreased by 57% and 54%, and voxilaprevir Cmax decreased 24% with no change in AUC. When omeprazole was dosed 4 hours after Vosevi, there was no change in the Cmax or AUC of sofosbuvir or voxilaprevir, but velpatasvir Cmax and AUC both decreased by 51%. Proton pump inhibitors may be administered with Vosevi at a dose that does not exceed doses comparable with omeprazole 20 mg.Vosevi Summary of Product Characteristics, Gilead Sciences Ltd, July 2017.Velpatasvir solubility decreases as pH increases. Drugs that increase gastric pH are expected to decrease concentration of velpatasvir. Omeprazole 20 mg can be administered with Vosevir. Use with other proton pump-inhibitors has not been studied. Coadministration of omeprazole (20 mg once daily, 2 hours prior to Vosevi) and sofosbuvir/velpatasvir/voxilaprevir (400/100/100 mg single dose) was studied in 34 subjects. Sofosbuvir Cmax and AUC decreased by 23% and 27%; GS-331007 Cmax increased by 27% and AUC decreased by 3%; velpatasvir Cmax and AUC decreased by 57% and 54%; voxilaprevir Cmax and AUC decreased by 24% and 20%. Coadministration of omeprazole (20 mg once daily, 4 hours after Vosevi) and sofosbuvir/velpatasvir/voxilaprevir (400/100/100 mg single dose) was studied in 34 subjects. Sofosbuvir Cmax and AUC decreased by 6% and18%; GS-331007 Cmax increased by 19% and AUC decreased by 1%; velpatasvir Cmax and AUC decreased by 51% and 51%; voxilaprevir Cmax increased by 8% and AUC decreased by 5%.Vosevi US Prescribing Information, Gilead Sciences Inc, July 2017."
542,Sofosbuvir/Velpatasvir/Voxilaprevir,Ondansetron,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ondansetron is metabolised by multiple CYP enzymes including CYP3A4 but these are not affected by sofosbuvir/velpatasvir/voxilaprevir. [Note, ondansetron clearance is significantly reduced and half-life significantly increased in subjects with moderate or severe hepatic impairment; in such patients a total daily dose of 8 mg should not be exceeded and parenteral or oral administration is recommended.]",(See Summary)
543,Sofosbuvir/Velpatasvir/Voxilaprevir,Orlistat,Potential Weak Interaction,NA,"Coadministration has not been studied. Orlistat is minimally absorbed after oral doses with about 97% of a dose excreted in the faeces, 83% of which as unchanged orlistat. A clinically significant pharmacokinetic interaction is unlikely, however, because of its effect on fat absorption in the GI tract, it cannot be ruled out that absorption of sofosbuvir/velpatasvir/voxilaprevir could be reduced. [Note: this interaction is not specific for sofosbuvir/velpatasvir/voxilaprevir, but for any medication taken with orlistat.]",(See Summary)
544,Sofosbuvir/Velpatasvir/Voxilaprevir,Orphenadrine,No Interaction Expected,NA,Coadministration has not been studied but based on very limited data on the metabolism and clearance of orphenadrine a clinically significant interaction is unlikely. Orphenadrine is an inhibitor CYP2B6 but no clinically significant effect on velpatasvir concentrations is expected.,(See Summary)
545,Sofosbuvir/Velpatasvir/Voxilaprevir,Oseltamivir,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Oseltamivir is converted to oseltamivir carboxylate by esterases which are unlikely to be affected by sofosbuvir/velpatasvir/voxilaprevir.,(See Summary)
546,Sofosbuvir/Velpatasvir/Voxilaprevir,Oxaliplatin,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Oxaliplatin undergoes non enzymatic biotransformation and is eliminated renally by OCT2, MATE2-K and, to a lesser extent, MATE-1. These transporters are not inhibited by sofosbuvir/velpatasvir/voxilaprevir.",(See Summary)
547,Sofosbuvir/Velpatasvir/Voxilaprevir,Oxamniquine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Limited data suggest that oxamniquine is likely to be a substrate of CYP2D6 which is not affected by sofosbuvir/velpatasvir/voxilaprevir.,(See Summary)
548,Sofosbuvir/Velpatasvir/Voxilaprevir,Oxazepam,No Interaction Expected,NA,Coadministration has not been studied but based on the metabolism and clearance a clinically significant interaction is unlikely. Oxazepam is mainly metabolised by UGTs which are not affected by sofosbuvir/velpatasvir/voxilaprevir.,(See Summary)
549,Sofosbuvir/Velpatasvir/Voxilaprevir,Oxcarbazepine,Do Not Coadminister,NA,"Coadministration has not been studied and is not recommended. Concentrations of sofosbuvir, velpatasvir and voxilaprevir may decrease due to induction of P-gp and/or CYPs 2B6, 2C8 and 3A4 by oxcarbazepine resulting in loss of efficacy and potential virological failure.","Medicinal products that are moderate P gp inducers or moderate CYP inducers (e.g. oxcarbazepine) may decrease sofosbuvir, velpatasvir and/or voxilaprevir plasma concentrations leading to reduced therapeutic effect of Vosevi. Co administration with such medicinal products is not recommended with Vosevi.Vosevi Summary of Product Characteristics, Gilead Sciences Ltd, July 2017.Coadministration may decrease concentrations of sofosbuvir, velpatasvir and voxilaprevir. Coadministration is not recommended.Vosevi US Prescribing Information, Gilead Sciences Inc, July 2017."
550,Sofosbuvir/Velpatasvir/Voxilaprevir,Oxprenolol,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Oxprenolol is largely metabolised by UGTs which are not affected by sofosbuvir/velpatasvir/voxilaprevir.,(See Summary)
551,Sofosbuvir/Velpatasvir/Voxilaprevir,Oxycodone,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Oxycodone is metabolised by CYP3A4 and CYP2D6 which are not affected by sofosbuvir/velpatasvir/voxilaprevir. [Note, use of oxycodone in patients with moderate to severe hepatic failure is contraindicated in its European Summary of Product Characteristics but not in its US Prescribing Information.]",(See Summary)
552,Sofosbuvir/Velpatasvir/Voxilaprevir,Paclitaxel,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Paclitaxel is primarily metabolized by CYP2C8 and to a lesser extent by CYP3A4 which are not affected by sofosbuvir/velpatasvir/voxilaprevir.,(See Summary)
553,Sofosbuvir/Velpatasvir/Voxilaprevir,Paliperidone,Potential Interaction,NA,"Coadministration has not been studied. Paliperidone is primarily eliminated renally, with minimal metabolism occurring by CYP2D6 and CYP3A4. Paliperidone is a substrate of P-gp and concentrations may increase due to P-gp inhibition by velpatasvir and voxilaprevir. The clinical significance of this is unknown. No a priori dose adjustment should be required, but in the absence of further data, monitor for additional side effects.",(See Summary)
554,Sofosbuvir/Velpatasvir/Voxilaprevir,Pamidronate,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pamidronate is not hepatically metabolised and is almost exclusively renally excreted.,(See Summary)
555,Sofosbuvir/Velpatasvir/Voxilaprevir,Panitumumab,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Like other protein therapeutics, panitumumab is expected to be degraded into small peptides and amino acids via catabolic pathways and is not anticipated to alter drug-metabolising enzymes.",(See Summary)
556,Sofosbuvir/Velpatasvir/Voxilaprevir,Pantoprazole,Potential Interaction,NA,"Coadministration has not been studied and caution is recommended as concentrations of velpatasvir may decrease. If use of a proton pump inhibitor is considered medically necessary, the European Summary of Product Characteristics states that sofosbuvir/velpatasvir/voxilaprevir could be administered with a proton pump inhibitor at a dose not to exceed that comparable to omeprazole 20 mg. However, the US Prescribing Information recommends sofosbuvir/velpatasvir/voxilaprevir to be administered with omeprazole 20 mg but does not recommend the use of other proton pump inhibitors.","Proton pump inhibitors may be administered with Vosevi at a dose that does not exceed doses comparable with omeprazole 20 mg.Vosevi Summary of Product Characteristics, Gilead Sciences Ltd, July 2017.Velpatasvir solubility decreases as pH increases. Drugs that increase gastric pH are expected to decrease concentration of velpatasvir. Omeprazole 20 mg can be administered with Vosevi. Use with other proton pump-inhibitors has not been studied.Vosevi US Prescribing Information, Gilead Sciences Inc, July 2017."
557,Sofosbuvir/Velpatasvir/Voxilaprevir,Paracetamol (Acetaminophen),No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Paracetamol is metabolised by multiple pathways (UGT1A1, GSH conjugation, CYP2E1, CYP1A2), none of which is expected to be affected by sofosbuvir/velpatasvir/voxilaprevir.",(See Summary)
558,Sofosbuvir/Velpatasvir/Voxilaprevir,Paroxetine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Paroxetine is metabolised mainly by CYP2D6 which is not affected by sofosbuvir/velpatasvir/voxilaprevir.,(See Summary)
559,Sofosbuvir/Velpatasvir/Voxilaprevir,Peginterferon alfa-2a,Potential Interaction,NA,"Coadministration is not recommended for hepatitis C treatment as sofosbuvir/velpatasvir/voxilaprevir is a complete interferon free regimen. Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Sofosbuvir/velpatasvir/voxilaprevir are substrates of P-gp and BCRP. Velpatasvir/voxilaprevir are also substrates of OATP1B. In vitro, slow metabolic turnover of velpatasvir primarily by CYP2B6, CYP2C8 and CYP3A4 and of voxilaprevir primarily by CYP3A4 was observed. These pathways are not affected by peginterferon alfa-2a.",(See Summary)
560,Sofosbuvir/Velpatasvir/Voxilaprevir,Peginterferon alfa-2b,Potential Interaction,NA,"Coadministration is not recommended for hepatitis C treatment as sofosbuvir/velpatasvir/voxilaprevir is a complete interferon free regimen. Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Sofosbuvir/velpatasvir/voxilaprevir are substrates of P-gp and BCRP. Velpatasvir/voxilaprevir are also substrates of OATP1B. In vitro, slow metabolic turnover of velpatasvir primarily by CYP2B6, CYP2C8 and CYP3A4 and of voxilaprevir primarily by CYP3A4 was observed. These pathways are not affected by peginterferon alfa-2b.",(See Summary)
