,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
280,Paclitaxel,Oxprenolol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Oxprenolol is largely metabolised via glucuronidation. Paclitaxel does not inhibit or induce UGTs.,See Summary
281,Paclitaxel,Oxycodone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Oxycodone is metabolised principally to noroxycodone via CYP3A and oxymorphone via CYP2D6. Paclitaxel does not inhibit or induce CYPs.,See Summary
282,Paclitaxel,Paliperidone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Paliperidone is primarily renally eliminated (possibly via OCT) with minimal metabolism occurring via CYP2D6 and CYP3A4. Paclitaxel is unlikely to interact with this metabolic or elimination pathway.,See Summary
283,Paclitaxel,Palonosetron,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Palonosetron is metabolised mainly by CYP3A4 and to a lesser extent by CYP2D6 and CYP1A2. Palonosetron is also a substrate of P-gp. Paclitaxel does not inhibit or induce CYPs or P-gp.,See Summary
284,Paclitaxel,Pamidronic acid,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pamidronic acid is not metabolised but is cleared from the plasma by uptake into bone and elimination via renal excretion. Paclitaxel is unlikely to interfere with this elimination pathway.,See Summary
285,Paclitaxel,Pantoprazole,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pantoprazole is mainly metabolised by CYP2C19 and to a lesser extent by CYPs 3A4, 2D6 and 2C9. Paclitaxel does not inhibit or induce CYPs.",See Summary
286,Paclitaxel,Para-aminosalicylic acid,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Para-aminosalicylic acid and its acetylated metabolite are mainly excreted in the urine by glomerular filtration and tubular secretion. Paclitaxel is unlikely to interfere with this elimination pathway.,See Summary
287,Paclitaxel,Paracetamol (Acetaminophen),"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Paracetamol is mainly metabolised by glucuronidation (via UGTs 1A9 (major), 1A6, 1A1, and 2B15), sulfation and to a lesser extent, by oxidation (CYPs 2E1 (major), 1A2, 3A4 and 2D6). Paclitaxel does not inhibit or induce CYPs or UGTs.",See Summary
288,Paclitaxel,Paroxetine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Paroxetine is mainly metabolised by CYP2D6. Paroxetine is also an inhibitor of CYP2D6 (strong) and CYP2C9. Paclitaxel does not interact with this pathway.,See Summary
289,Paclitaxel,Peginterferon alfa-2a,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. However, due to the risk of additive haematological toxicity, haematological parameters should be monitored if coadministered.",See Summary
290,Paclitaxel,Penicillins,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Penicillins are mainly eliminated in the urine (20% by glomerular filtration and 80% by tubular secretion via OAT). Paclitaxel is unlikely to interfere with this elimination pathway.,See Summary
291,Paclitaxel,Perazine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Perazine is mainly metabolised by CYPs 1A2, 3A4 and 2C19, and to a lesser extent by CYPs 2C9, 2D6 and 2E1, with oxidation via FMO3. Paclitaxel does not inhibit or induce CYPs or FMO3.",See Summary
292,Paclitaxel,Periciazine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. The metabolism of periciazine has not been well characterized but is likely to involve CYP2D6. Paclitaxel does not inhibit or induce CYPs.,See Summary
293,Paclitaxel,Perindopril,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Perindopril is hydrolysed to the active metabolite perindoprilat and is metabolised to other inactive metabolites. Elimination occurs predominantly via the urine. Paclitaxel is unlikely to interfere with this metabolic or elimination pathway.,See Summary
294,Paclitaxel,Perphenazine,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Perphenazine is metabolised by CYP2D6. Paclitaxel does not inhibit or induce CYPs. However, a thorough QT study with paclitaxel has not been performed. In a prospective study, the QTc interval was significantly prolonged (p < 0.001) after treatment with paclitaxel. The net effect on QT prolongation has not been reported. Therefore, it is unknown whether a warning is in place when paclitaxel is coadministered with QT prolonging drugs, such as perphenazine. ECG monitoring should be considered.",See Summary
295,Paclitaxel,Pethidine (Meperidine),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pethidine is metabolised mainly by CYP2B6 and to a lesser extent by CYP3A4. Paclitaxel does not inhibit or induce CYPs.,See Summary
296,Paclitaxel,Phenelzine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Phenelzine is primarily metabolised by oxidation via monoamine oxidase and to a lesser extent by acetylation. Paclitaxel does not interact with this metabolic pathway.,See Summary
297,Paclitaxel,Phenobarbital (Phenobarbitone),"
Do Not Coadminister
","
Very Low
","Coadministration has not been studied but should be avoided. Phenobarbital is metabolized by CYP2C19 and CYP2C9 (major) and to a lesser extent by CYP2E1. Paclitaxel does not inhibit or induce CYPs. Phenobarbital is a strong inducer of CYPs 3A4, 2C9, 2C8 and UGTs. Phenobarbital may decrease paclitaxel concentrations due to CYP3A4 and CYP2C8 induction. The clinical relevance of this interaction is unknown. In a phase II study, patients received anticonvulsants known to induce CYP enzymes in combination with paclitaxel. These patients experienced less toxicity and a lower paclitaxel steady state concentration compared to patients without anticonvulsants. Therefore, coadministration should be avoided. If coadministration is unavoidable, closely monitor paclitaxel efficacy.",See Summary
298,Paclitaxel,Phenprocoumon,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Phenprocoumon is mainly metabolised by CYP2C9 and CYP3A4. Paclitaxel does not inhibit or induce CYPs.,See Summary
299,Paclitaxel,Phenytoin,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but is not recommended. Phenytoin is mainly metabolized by CYP2C9 and to a lesser extent by CYP2C19. Paclitaxel does not inhibit or induce CYPs. Phenytoin is a potent inducer of CYP3A4, UGT and P-gp. Phenytoin may decrease paclitaxel concentrations due to CYP3A4 and P-gp induction. The clinical relevance of this interaction is unknown. In a phase II study, patients received anticonvulsants known to induce CYP enzymes in combination with paclitaxel. These patients experienced less toxicity and a lower paclitaxel steady state concentration compared to patients without anticonvulsants. Therefore, coadministration is not recommended. If coadministration is unavoidable, closely monitor paclitaxel efficacy.",See Summary
300,Paclitaxel,Phytomenadione (Vitamin K),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. An in vitro study found that the only CYP450 enzyme involved in phytomenadione metabolism was CYP4F2. Paclitaxel does not inhibit or induce CYPs.,See Summary
301,Paclitaxel,Pimozide,"
Potential Interaction
","
Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Pimozide is mainly metabolised by CYP3A4 and CYP2D6 and to a lesser extent by CYP1A2. Paclitaxel does not inhibit or induce CYPs. However, the product labels for pimozide contraindicate its use in the presence of other drugs that prolong the QT interval. A thorough QT study with paclitaxel has not been performed. In a prospective study, the QTc interval was significantly prolonged (p < 0.001) after treatment with paclitaxel. The net effect on QT prolongation has not been reported. Therefore, it is unknown whether a warning is in place. If coadministration is unavoidable, approach with caution and monitor ECG closely.",See Summary
