,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
287,5-fluorouracil,Paracetamol (Acetaminophen),"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Paracetamol is mainly metabolised by glucuronidation (via UGTs 1A9 (major), 1A6, 1A1, and 2B15) sulfation and to a lesser extent, by oxidation (CYPs 2E1 (major), 1A2, 3A4 and 2D6). 5-fluorouracil does not inhibit or induce these CYPs or UGTs.",See Summary
288,5-fluorouracil,Paroxetine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Paroxetine is mainly metabolised by CYP2D6 and is an inhibitor of CYP2D6 (strong) and CYP2C9. 5-fluorouracil does not interact with this pathway.,See Summary
289,5-fluorouracil,Peginterferon alfa-2a,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. However, due to the risk of additive haematological toxicity, haematological parameters should be monitored if coadministered.",See Summary
290,5-fluorouracil,Penicillins,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Penicillins are mainly eliminated in the urine (20% by glomerular filtration and 80% by tubular secretion via OAT). 5-fluorouracil is unlikely to interfere with this elimination pathway.,See Summary
291,5-fluorouracil,Perazine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Perazine is mainly metabolised by CYPs 1A2, 3A4 and 2C19, and to a lesser extent by CYPs 2C9, 2D6 and 2E1, with oxidation via FMO3. 5-fluorouracil may be an inhibitor of CYP2C9 and may, therefore, increase concentrations of perazine. However, no formal interaction studies have been conducted. The clinical relevance of this interaction is unknown, but since CYP2C9 is a minor pathway no clinically relevant effect on perazine exposure is expected.",See Summary
292,5-fluorouracil,Periciazine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. The metabolism of periciazine has not been well characterized but is likely to involve CYP2D6. 5-fluorouracil does not inhibit or induce CYP2D6. ,See Summary
293,5-fluorouracil,Perindopril,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Perindopril is hydrolysed to the active metabolite perindoprilat and is metabolised to other inactive metabolites. Elimination occurs predominantly via the urine. 5-fluorouracil is unlikely to interfere with this metabolic or elimination pathway.,See Summary
294,5-fluorouracil,Perphenazine,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Perphenazine is metabolised by CYP2D6. 5-fluorouracil does not inhibit or induce CYP2D6. However, 5-fluorouracil showed significant QTc prolongation at high doses especially with continuous infusions of fluorouracil. A thorough QT study has not been performed and the mechanism for the cardiotoxic effect is not fully understood. Therefore, it is unknown whether a warning is in place. ECG monitoring should be considered.",See Summary
295,5-fluorouracil,Pethidine (Meperidine),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pethidine is metabolised mainly by CYP2B6 and to a lesser extent by CYP3A4. 5-fluorouracil does not inhibit or induce CYP2B6 or CYP3A4.,See Summary
296,5-fluorouracil,Phenelzine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Phenelzine is primarily metabolised by oxidation via monoamine oxidase and to a lesser extent by acetylation. 5-fluorouracil does not interact with this metabolic pathway.,See Summary
297,5-fluorouracil,Phenobarbital (Phenobarbitone),"
Potential Interaction
","
Very Low
","Coadministration has not been studied but should be approached with caution. Phenobarbital is metabolized by CYP2C19 and CYP2C9 (major pathway) and to a lesser extent by CYP2E1. 5-fluorouracil may be an inhibitor of CYP2C9 and may, therefore, increase concentrations of phenobarbital. However, no formal interaction studies have been conducted. The clinical relevance of this interaction is unknown. A case report observed a 2-fold increase in phenytoin and phenobarbital AUC after coadministration with 5-fluorouracil. If coadministration is unavoidable, monitor closely for phenobarbital toxicity. Monitor phenobarbital plasma concentrations, if available. Phenobarbital is also a strong inducer of CYPs 3A4, 2C9, 2C8 and UGTs. 5-fluorouracil is not a substrate of CYPs or UGTs.",See Summary
298,5-fluorouracil,Phenprocoumon,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but should be approached with caution. Phenprocoumon is mainly metabolised by CYP2C9 and CYP3A4. 5-fluorouracil may be an inhibitor of CYP2C9 and may, therefore, increase concentrations of phenprocoumon. However, no formal interaction studies have been conducted. The clinical relevance of this interaction is unknown. Furthermore, increased prothrombin time (PT) and internationalised normal ratio (INR) values have been reported in patients treated with warfarin in combination with 5-fluorouracil. A similar effect may occur with phenprocoumon. Coadministration should be approached with caution. Monitoring for phenprocoumon toxicity and INR/PT is recommended.",See Summary
299,5-fluorouracil,Phenytoin,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but should be approached with caution. Phenytoin is mainly metabolized by CYP2C9 and to a lesser extent by CYP2C19. 5-fluorouracil may be an inhibitor of CYP2C9 and may, therefore, increase concentrations of phenytoin. No formal interaction studies have been conducted. However, two case reports observed an increased exposure to phenytoin after coadministration with 5-fluorouracil. If coadministration is unavoidable, monitor closely for phenytoin toxicity. Monitor phenytoin plasma concentrations, if available. Phenytoin is also a potent inducer of CYP3A4, UGT and P-gp. 5-fluorouracil is not a substrate of CYPs, UGTs or P-gp.",See Summary
300,5-fluorouracil,Phytomenadione (Vitamin K),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. An in vitro study found that the only CYP450 enzyme involved in phytomenadione metabolism was CYP4F2. 5-fluorouracil does not inhibit or induce CYP4F2.,See Summary
301,5-fluorouracil,Pimozide,"
Potential Interaction
","
Low
","Coadministration has not been studied but should be approached with extreme caution. Pimozide is mainly metabolised by CYP3A4 and CYP2D6 and to a lesser extent by CYP1A2. 5-fluorouracil does not inhibit or induce these CYPs. However, the product labels for pimozide contraindicate its use in the presence of other drugs that prolong the QT interval. 5-fluorouracil showed significant QTc prolongation at high doses especially with continuous infusions of fluorouracil. A thorough QT study has not been performed and the mechanism for the cardiotoxic effect is not fully understood. Therefore, it is unknown whether a warning is in place. Extreme caution is advised if coadministered. Monitor ECG closely if coadministration is unavoidable.",See Summary
302,5-fluorouracil,Pindolol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pindolol is partly metabolised to hydroxymetabolites (possibly via CYP2D6) and partly eliminated unchanged in the urine. 5-fluorouracil is unlikely to interfere with this metabolic or elimination pathway.,See Summary
303,5-fluorouracil,Pioglitazone,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pioglitazone is metabolised mainly by CYP2C8 and to a lesser extent by CYPs 3A4, 1A2 and 2C9. 5-fluorouracil may be an inhibitor of CYP2C9 and may, therefore, increase concentrations of pioglitazone. However, no formal interaction studies have been conducted. The clinical relevance of this interaction is unknown, but since CYP2C9 is a minor pathway no clinically relevant effect on pioglitazone exposure is expected.",See Summary
304,5-fluorouracil,Pipotiazine,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. The metabolism of pipotiazine has not been well described but may involve CYP2D6. 5-fluorouracil does not inhibit or induce CYP2D6. However, 5-fluorouracil showed significant QTc prolongation at high doses especially with continuous infusions of fluorouracil. A thorough QT study has not been performed and the mechanism for the cardiotoxic effect is not fully understood. Therefore, it is unknown whether a warning is in place. ECG monitoring should be considered.",See Summary
