,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
248,Lapatinib,Mirtazapine,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Mirtazapine is metabolised to 8-hydroxymirtazapine by CYP2D6 and CYP1A2, and to N-desmethylmirtazapine mainly by CYP3A4. Lapatinib is a weak inhibitor of intestinal CYP3A4 but is not an inhibitor of hepatic CYP3A4. Concentrations of orally administered mirtazapine may increase. Coadministration of lapatinib with orally administered midazolam, a CYP3A4 substrate, increased midazolam AUC by 45%. A similar effect may occur with mirtazapine. Care should be taken when orally administered mirtazapine is coadministered with lapatinib. Monitoring for mirtazapine toxicity is recommended.",See Summary
249,Lapatinib,Mometasone,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Mometasone is metabolised by CYP3A4. Lapatinib is a weak inhibitor of intestinal CYP3A4 but is not an inhibitor of hepatic CYP3A4. However, since mometasone is not administered orally, a clinically relevant interaction is unlikely.",See Summary
250,Lapatinib,Montelukast,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but should be approached with caution. Montelukast is mainly metabolised by CYP2C8 and to a lesser extent by CYP3A4 and CYP2C9. Lapatinib is an in vitro inhibitor of CYP2C8 at clinically relevant concentrations, but the clinical relevance of CYP2C8 inhibition is unknown. Furthermore, lapatinib is a weak inhibitor of intestinal CYP3A4 but is not an inhibitor of hepatic CYP3A4. Montelukast concentrations may increase and caution should be exercised. A dose reduction of montelukast should be considered. Monitor closely for montelukast toxicity.",See Summary
251,Lapatinib,Morphine,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Morphine is mainly glucuronidated to morphine-3-glucuronide (UGT2B7>UGT1A1) and to a lesser extent, to the pharmacologically active morphine-6-glucuronide (UGT2B7>UGT1A1). Morphine is also a substrate of P-gp. Lapatinib is an in vitro inhibitor of UGT1A1 at clinical relevant concentrations. Since UGT1A1 is a minor pathway, a clinically relevant effect due to UGT1A1 inhibition is not expected. However, lapatinib is also an inhibitor of P-gp. Coadministration of lapatinib and digoxin, a P-gp substrate, increased digoxin AUC by 80%. A similar effect may occur after coadministration with morphine. Monitoring for morphine toxicity is recommended.",See Summary
252,Lapatinib,Moxifloxacin,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but should be approached with caution. Moxifloxacin is predominantly glucuronidated by UGT1A1. Lapatinib is an in vitro inhibitor of UGT1A1 at clinically relevant concentrations. As the clinical relevance of this interaction is unknown, monitoring for moxifloxacin toxicity may be required. Furthermore, lapatinib and moxifloxacin may cause QTc interval prolongation. Coadministration is not recommended. If coadministration is unavoidable, close ECG monitoring is recommended.",See Summary
253,Lapatinib,Mycophenolate,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Mycophenolate is mainly glucuronidated by UGT1A9 and UGT2B7. Lapatinib does not inhibit or induce UGT1A9 or UGT2B7. In addition, inhibition of OAT1/OAT3 renal transporters by mycophenolic acid (active metabolite) is unlikely to interfere with lapatinib elimination.",See Summary
254,Lapatinib,Nadroparin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nadroparin is renally excreted by a nonsaturable mechanism. Lapatinib does not interfere with this elimination pathway.,See Summary
255,Lapatinib,Nandrolone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nandrolone is metabolised in the liver by alpha-reductase. Lapatinib does not interact with this metabolic pathway.,See Summary
256,Lapatinib,Naproxen,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Naproxen is mainly glucuronidated by UGT2B7 (major) and demethylated to desmethylnaproxen by CYP2C9 (major) and CYP1A2. Lapatinib does not inhibit or induce UGT2B7, CYP2C9 or CYP1A2.",See Summary
257,Lapatinib,Nateglinide,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nateglinide is mainly metabolised by CYP2C9 (70%) and to a lesser extent by CYP3A4 (30%). Lapatinib is a weak inhibitor of intestinal CYP3A4 but is not an inhibitor of hepatic CYP3A4. Concentrations of orally administered nateglinide may increase. However, since CYP3A4 is a minor pathway, no clinically significant effect on nateglinide exposure is expected.",See Summary
258,Lapatinib,Nebivolol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nebivolol metabolism involves CYP2D6. Lapatinib does not inhibit or induce CYP2D6.,See Summary
259,Lapatinib,Nefazodone,"
Do Not Coadminister
","
Very Low
","Coadministration has not been studied but should be avoided. Nefazodone is metabolised mainly by CYP3A4. Lapatinib is a weak inhibitor of intestinal CYP3A4 but is not an inhibitor of hepatic CYP3A4. Concentrations of orally administered nefazodone may increase. Coadministration of lapatinib with orally administered midazolam, a CYP3A4 substrate, increased midazolam AUC by 45%. A similar effect may occur with nefazodone. Care should be taken when orally administered nefazodone is coadministered with lapatinib. Monitoring for nefazodone toxicity is recommended. Furthermore, nefazodone is a strong inhibitor of CYP3A4 and may increase concentrations of lapatinib. In healthy volunteers, coadministration of lapatinib and ketoconazole, a strong CYP3A4 inhibitor, increased lapatinib exposure by approximately 3.6-fold. A similar effect may occur with nefazodone. Coadministration should be avoided. If coadministration is unavoidable, a dose reduction of 55-60% for lapatinib is recommended, based on pharmacokinetic studies. Monitor closely for lapatinib toxicity, including ECG. Monitor lapatinib plasma concentrations, if available.",See Summary
260,Lapatinib,Nicardipine,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Nicardipine is metabolised mainly by CYP3A4 and to a lesser extent by CYP2D6 and CYP2C8. Lapatinib is a weak inhibitor of intestinal CYP3A4 but is not an inhibitor of hepatic CYP3A4. Since nicardipine is not orally administered, a clinically relevant effect on nicardipine exposure is not expected. However, nicardipine is a weak inhibitor of CYP3A4 and may increase lapatinib concentrations. As the clinical relevance of this interaction is unknown, selection of an alternate concomitant medicinal product, with no or minimal potential to inhibit CYP3A4 should be considered.",See Summary
261,Lapatinib,Nicotinamide (Niacinamide),"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nicotinamide is converted to N-methylnicotinamide by nicotinamide methyltransferase which in turn is metabolised by xanthine oxidase and aldehyde oxidase. Lapatinib does not interact with this metabolic pathway. In addition, nicotinic acid and its metabolites do not inhibit CYP-mediated reactions in vitro and therefore are unlikely to impact lapatinib exposure.",See Summary
262,Lapatinib,Nifedipine,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Nifedipine is metabolised mainly by CYP3A4. Lapatinib is a weak inhibitor of intestinal CYP3A4 but is not an inhibitor of hepatic CYP3A4. Concentrations of nifedipine may increase. Coadministration of lapatinib with orally administered midazolam, a CYP3A4 substrate, increased midazolam AUC by 45%. A similar effect may occur with orally administered nifedipine. Care should be taken when orally administered nifedipine is coadministered with lapatinib. Monitoring for nifedipine toxicity is recommended.",See Summary
263,Lapatinib,Nimesulide,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nimesulide is extensively metabolised in the liver following multiple pathways including CYP2C9. Lapatinib does not inhibit or induce CYP2C9.,See Summary
264,Lapatinib,Nisoldipine,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Nisoldipine is metabolised by CYP3A4. Lapatinib is a weak inhibitor of intestinal CYP3A4 but is not an inhibitor of hepatic CYP3A4. Concentrations of nisoldipine may increase. Coadministration of lapatinib with orally administered midazolam, a CYP3A4 substrate, increased midazolam AUC by 45%. A similar effect may occur with orally administered nifedipine. Care should be taken when orally administered nisoldipine is coadministered with lapatinib. Monitoring for nisoldipine toxicity is recommended.",See Summary
