,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
279,Venetoclax,Oxcarbazepine,"
Do Not Coadminister
","
Very Low
","Coadministration has not been studied but should be avoided. Oxcarbazepine is extensively metabolised to the active metabolite monohydroxyderivate (MHD) through cystolic enzymes. Venetoclax does not interact with this pathway. However, both oxcarbazepine and MHD are inducers of CYP3A4 (moderate) and CYP3A5, and are inhibitors of CYP2C19. Concentrations of venetoclax may significantly decrease due to induction of CYP3A4. A decrease in exposure can lead to decreased efficacy. In healthy volunteers (n=10), coadministration of venetoclax (200 mg single dose) and the strong CYP3A4 inducer, rifampicin (600 mg once daily for 13 days), decreased venetoclax AUC and Cmax by 71% and 42%, respectively. A similar effect may occur with oxcarbazepine. Therefore, coadministration should be avoided. Selection of an alternate concomitant medicinal product, with no or minimal potential to induce CYP3A4 should be considered. Increasing the dose of venetoclax when coadministering with strong or moderate CYP3A inducers is unlikely to sufficiently compensate for the loss of exposure.",(See Summary)
280,Venetoclax,Oxprenolol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Oxprenolol is largely metabolised via glucuronidation. Venetoclax does not inhibit or induce UGTs.,(See Summary)
281,Venetoclax,Oxycodone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Oxycodone is metabolised principally to noroxycodone via CYP3A and oxymorphone via CYP2D6. Venetoclax does not inhibit or induce CYPs. ,(See Summary)
282,Venetoclax,Paliperidone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Paliperidone is primarily eliminated renally (possibly via OCT) with minimal metabolism occurring via CYP2D6 and CYP3A4. Venetoclax does not inhibit or induce CYPs.,(See Summary)
283,Venetoclax,Palonosetron,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Palonosetron is metabolised mainly by CYP3A4 and to a lesser extent by CYP2D6 and CYP1A2. Venetoclax does not inhibit or induce CYPs. However, palonosetron is substrate of P-gp. Venetoclax may inhibit intestinal P-gp at therapeutic doses. In healthy volunteers, coadministration of venetoclax (100 mg single dose) and the P-gp substrate, digoxin (0.5 mg single dose), increased digoxin AUC and Cmax by 9% and 35%, respectively. A similar effect may occur with palonosetron. Monitoring for signs and symptoms of increased exposure to palonosetron should be considered. Note: For administration routes other than oral, no clinically relevant interactions are expected, since systemic exposure of venetoclax is too low to inhibit systemic P-gp.",(See Summary)
284,Venetoclax,Pamidronic acid,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pamidronic acid is not metabolised but is cleared from the plasma by uptake into bone and elimination via renal excretion. Venetoclax does not interact with this pathway. ,(See Summary)
285,Venetoclax,Pantoprazole,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pantoprazole is mainly metabolised by CYP2C19 and to a lesser extent by CYPs 3A4, 2D6 and 2C9. Venetoclax does not inhibit or induce CYPs. The solubility of venetoclax is extremely low over the whole pH range. Given that venetoclax is to be administered with food, at a state with somewhat increased gastric pH and where solubilising agents in the food and gastric fluids are likely to increase bioavailability, acid-reducing agents are not expected to affect venetoclax bioavailability.",(See Summary)
286,Venetoclax,Para-aminosalicylic acid,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Para-aminosalicylic acid and its acetylated metabolite are mainly excreted in the urine by glomerular filtration and tubular secretion. Venetoclax does not interact with this pathway. ,(See Summary)
287,Venetoclax,Paracetamol (Acetaminophen),"
No Interaction Expected
","
Very Low
","Coadministration has not been but based on metabolism and clearance a clinically significant interaction is unlikely. Paracetamol is mainly metabolised by glucuronidation (via UGTs 1A9 (major), 1A6, 1A1 and 2B15), sulfation, and to a lesser extent by oxidation (CYPs 2E1 (major), 1A2, 3A4 and 2D6). Venetoclax does not interfere with this metabolic pathway.",(See Summary)
288,Venetoclax,Paroxetine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Paroxetine is mainly metabolised by CYP2D6 and CYP3A4. Venetoclax does not inhibit or induce CYPs. ,(See Summary)
289,Venetoclax,Peginterferon alfa-2a,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. However, due to the risk of additive haematological toxicity, haematological parameters should be monitored if coadministered.",(See Summary)
290,Venetoclax,Penicillins,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Penicillins are mainly eliminated in the urine (20% by glomerular filtration and 80% by tubular secretion via OAT). Venetoclax does not interfere with the elimination of penicillins.,(See Summary)
291,Venetoclax,Perazine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Perazine is metabolised mainly by CYPs 1A2, 3A4 and 2C19, and to a lesser extent by CYPs 2C9, 2D6 and 2E1, with oxidation via FMO3. Venetoclax does not inhibit or induce CYPs.",(See Summary)
292,Venetoclax,Periciazine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. The metabolism of periciazine has not been well characterized but is likely to involve CYP2D6. Venetoclax does not inhibit or induce CYPs.,(See Summary)
293,Venetoclax,Perindopril,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Perindopril is hydrolysed to the active metabolite, perindoprilat, and is metabolised to other inactive metabolites. Elimination occurs predominantly via the urine. Venetoclax does not interact with this metabolic or elimination pathway.",(See Summary)
294,Venetoclax,Perphenazine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Perphenazine is metabolised by CYP2D6. Venetoclax does not inhibit or induce CYPs. ,(See Summary)
295,Venetoclax,Pethidine (Meperidine),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pethidine is metabolised mainly by CYP2B6 and to a lesser extent by CYP3A4. Venetoclax does not inhibit or induce CYPs. ,(See Summary)
296,Venetoclax,Phenelzine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Phenelzine is primarily metabolised by oxidation via monoamine oxidase and to a lesser extent by acetylation. Venetoclax does not interact with this metabolic pathway.,(See Summary)
297,Venetoclax,Phenobarbital (Phenobarbitone),"
Do Not Coadminister
","
Very Low
","Coadministration has not been studied but should be avoided. Phenobarbital is metabolised by CYP2C19 and CYP2C9 (major), and to a lesser extent by CYP2E1. Venetoclax does not inhibit or induce CYPs. However, phenobarbital is a strong inducer of CYPs 3A4, 2C9, 2C8 and UGTs. Concentrations of venetoclax may significantly decrease due to induction of CYP3A4. A decrease in exposure can lead to decreased efficacy. In healthy volunteers (n=10), coadministration of venetoclax (200 mg single dose) and the strong CYP3A4 inducer, rifampicin (600 mg once daily for 13 days), decreased venetoclax AUC and Cmax by 71% and 42%, respectively. A similar effect may occur with phenobarbital. Therefore, coadministration should be avoided. Selection of an alternate concomitant medicinal product, with no or minimal potential to induce CYP3A4 should be considered. Increasing the dose of venetoclax when coadministering with strong or moderate CYP3A inducers is unlikely to sufficiently compensate for the loss of exposure.",(See Summary)
298,Venetoclax,Phenprocoumon,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Phenprocoumon is metabolised by CYP2C9 and CYP3A4. Venetoclax does not inhibit or induce CYPs. However, in healthy volunteers (n=3), coadministration of venetoclax (400 mg single dose) and warfarin (5 mg single dose), increased AUC and Cmax of R-warfarin and S-warfarin by 18-28%. Therefore it is recommended to monitor the INR closely if venetoclax is coadministered with phenprocoumon.",(See Summary)
299,Venetoclax,Phenytoin,"
Do Not Coadminister
","
Very Low
","Coadministration has not been studied but should be avoided. Phenytoin is mainly metabolised by CYP2C9 and to a lesser extent by CYP2C19. Venetoclax does not inhibit or induce CYPs. However, phenytoin is a strong inducer of CYP3A4, UGT and P-gp. Concentrations of venetoclax may significantly decrease due to induction of CYP3A4. A decrease in exposure can lead to decreased efficacy. In healthy volunteers (n=10), coadministration of venetoclax (200 mg single dose) and the strong CYP3A4 inducer, rifampicin (600 mg once daily for 13 days), decreased venetoclax AUC and Cmax by 71% and 42%, respectively. A similar effect may occur with phenytoin. Therefore, coadministration should be avoided. Selection of an alternate concomitant medicinal product, with no or minimal potential to induce CYP3A4 should be considered. Increasing the dose of venetoclax when coadministering with strong or moderate CYP3A inducers is unlikely to sufficiently compensate for the loss of exposure.",(See Summary)
