,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
260,Enzalutamide,Nicardipine,"
Do Not Coadminister
","
Very Low
","Coadministration has not been studied and should be avoided. Nicardipine is metabolised mainly by CYP3A4 and to a lesser extent by CYP2D6 and CYP2C8. Enzalutamide is a weak inhibitor of CYP2C8, a strong inducer of CYP3A4 and a moderate inducer of CYP2D6. Concentrations of nicardipine may significantly decrease due to induction of CYP3A4 and CYP2D6 by enzalutamide. Therefore, coadministration should be avoided. If possible, selection of an alternate concomitant medicinal product, with no or minimal metabolism via CYP3A4 and CYP2D6 should be considered. If coadministration is clinically necessary, close monitoring of blood pressure is recommended. A dose increase of nicardipine may be necessary to achieve comparable efficacy. Furthermore, nicardipine inhibits CYP3A4 and could potentially increase enzalutamide concentrations. This is unlikely to be clinically relevant as enzalutamide is a strong inducer of CYP3A4 and is only party metabolised by CYP3A4. No a priori dose adjustment is recommended for enzalutamide. ",(See Summary)
261,Enzalutamide,Nicotinamide (Niacinamide),"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nicotinamide is converted to N-methylnicotinamide by nicotinamide methyltransferase which in turn is metabolised by xanthine oxidase and aldehyde oxidase. Enzalutamide does not interact with this metabolic pathway. In addition, nicotinic acid and its metabolites do not inhibit CYP-mediated reactions in vitro and therefore are unlikely to impact enzalutamide exposure.",(See Summary)
262,Enzalutamide,Nifedipine,"
Do Not Coadminister
","
Very Low
","Coadministration has not been studied and should be avoided. Nifedipine is metabolised mainly by CYP3A4. Enzalutamide is a strong inducer of CYP3A4 and may significantly decrease nifedipine concentrations. Therefore, coadministration should be avoided. If possible, selection of an alternate concomitant medicinal product, with no or minimal metabolism via CYP3A4 should be considered. If coadministration is clinically necessary, close monitoring of blood pressure is recommended. A dose increase of nifedipine may be necessary to achieve comparable efficacy.",(See Summary)
263,Enzalutamide,Nimesulide,"
Potential Interaction
","
Very Low
","Coadministration has not been studied. Nimesulide is extensively metabolised in the liver following multiple pathways including CYP2C9. Enzalutamide is a moderate inducer of CYP2C9 and may decrease nimesulide concentrations. However, CYP2C9 mediated metabolism is only a minor pathway. As the clinical relevance of this interaction is unknown, monitoring of nimesulide efficacy is recommended.",(See Summary)
264,Enzalutamide,Nisoldipine,"
Do Not Coadminister
","
Very Low
","Coadministration has not been studied and should be avoided. Nisoldipine is metabolised by CYP3A4. Enzalutamide is a strong inducer of CYP3A4 and may significantly decrease nisoldipine concentrations. Therefore, coadministration should be avoided. If possible, selection of an alternate concomitant medicinal product, with no or minimal metabolism via CYP3A4 should be considered. If coadministration is clinically necessary, close monitoring of blood pressure is recommended. A dose increase of nisoldipine may be necessary to achieve comparable efficacy.",(See Summary)
265,Enzalutamide,Nitrendipine,"
Do Not Coadminister
","
Very Low
","Coadministration has not been studied and should be avoided. Nitrendipine is extensively metabolised mainly by CYP3A4. Enzalutamide is a strong inducer of CYP3A4 and may significantly decrease nitrendipine concentrations. Therefore, coadministration should be avoided. If possible, selection of an alternate concomitant medicinal product, with no or minimal metabolism via CYP3A4 should be considered. If coadministration is clinically necessary, close monitoring of blood pressure is recommended. A dose increase of nitrendipine may be necessary to achieve comparable efficacy.",(See Summary)
266,Enzalutamide,Nitrofurantoin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nitrofurantoin is partly metabolised in the liver via glucuronidation and N-acetylation and partly eliminated in the urine as unchanged drug (30-40%). Enzalutamide does not interact with this metabolic or elimination pathway. ,(See Summary)
267,Enzalutamide,Norelgestromin,"
Do Not Coadminister
","
Very Low
","Coadministration has not been studied and is unlikely due to the differing target populations. Norelgestromin is metabolised to norgestrel (possibly by CYP3A4). Enzalutamide is a strong inducer of CYP3A4 and may significantly decrease concentrations of norelgestromin. Therefore, coadministration should be avoided.",(See Summary)
268,Enzalutamide,Norethisterone (Norethindrone),"
No Interaction Expected
","
Very Low
","Coadministration has not been studied and is unlikely due to the differing target populations. Based on metabolism and clearance a clinically significant interaction is unlikely. Norethisterone is extensively biotransformed, first by reduction and then by sulfate and glucuronide conjugation. Enzalutamide does not interact with these metabolic pathways.",(See Summary)
269,Enzalutamide,Norgestimate,"
Do Not Coadminister
","
Very Low
","Coadministration has not been studied and is unlikely due to the differing target populations. Norgestimate is rapidly deacetylated to the active metabolite which is further metabolised via CYP450. Enzalutamide is a strong inducer of CYP3A4 and a moderate inducer of CYP2C9 and CYP2C19. Concentrations of norgestimate may significantly decrease due to induction of CYPs 3A4, 2C9 and 2C19 by enzalutamide. Therefore, coadministration should be avoided.",(See Summary)
270,Enzalutamide,Norgestrel,"
Do Not Coadminister
","
Very Low
","Coadministration has not been studied and is unlikely due to the differing target populations. Norgestrel is a racemic mixture with levonorgestrel being biologically active. Levonorgestrel is mainly metabolised by CYP3A4. Enzalutamide is a strong inducer of CYP3A4 and may significantly decrease concentrations of levonorgestrel. Therefore, coadministration should be avoided.",(See Summary)
271,Enzalutamide,Nortriptyline,"
Potential Interaction
","
Very Low
","Coadministration has not been studied. Nortriptyline is metabolised predominantly by CYP2D6. Enzalutamide is a moderate inducer of CYP2D6 and may decrease nortriptyline concentrations. Therefore, coadministration should be avoided. If possible, selection of an alternate concomitant medicinal product, with no or minimal metabolism via CYP2D6 should be considered. If coadministration is clinically necessary, close monitoring of nortriptyline efficacy is recommended. A dose increase of nortriptyline may be necessary to achieve comparable efficacy.",(See Summary)
272,Enzalutamide,Nystatin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Systemic absorption of nystatin from oral or topical dosage forms is not significant, therefore no drug interactions are expected. ",(See Summary)
273,Enzalutamide,Ofloxacin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ofloxacin is renally eliminated unchanged by glomerular filtration and active tubular secretion via both cationic and anionic transport systems. Enzalutamide is unlikely to interfere with this pathway. ,(See Summary)
274,Enzalutamide,Olanzapine,"
Potential Interaction
","
Very Low
","Coadministration has not been studied. Olanzapine is metabolised mainly by CYP1A2 and CYP2D6, but also by glucuronidation (UGT1A4). Enzalutamide is a moderate inhibitor of CYP2D6 and a weak inhibitor of CYP1A2. Concentrations of olanzapine may decrease due to induction of CYP2D6. If coadministration is clinically necessary, close monitoring of olanzapine efficacy is recommended. A dose increase of olanzapine may be necessary to achieve comparable efficacy.",(See Summary)
275,Enzalutamide,Olmesartan,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Olmesartan medoxomil is de-esterified to the active metabolite olmesartan which is eliminated in the faeces and urine. ,(See Summary)
276,Enzalutamide,Omeprazole,"
Do Not Coadminister
","
Very Low
","Coadministration should be avoided. Omeprazole is mainly metabolised by CYP2C19 and to a lesser extent by CYP3A4. Enzalutamide is a strong inducer of CYP3A4 and a moderate inducer of CYP2C19. Concentrations of omeprazole may significantly decrease due to induction of CYP3A4 and CYP2C19 by enzalutamide. In healthy volunteers (n=14), coadministration of omeprazole (single dose of 20 mg) and enzalutamide (160 mg once daily for 84 days) decreased omeprazole AUC and Cmax by 70% and 62%, respectively. Therefore, coadministration should be avoided. If possible, selection of an alternate concomitant medicinal product, with no or minimal metabolism via CYP3A4 and CYP2C19 should be considered. If coadministration is clinically necessary, monitoring of omeprazole efficacy is recommended. A dose increase of omeprazole may be necessary to achieve comparable efficacy. Note: No clinically significant effect of gastric pH increasing drugs on enzalutamide exposure is expected.",(See Summary)
