,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
279,Cabazitaxel,Oxcarbazepine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Oxcarbazepine is extensively metabolized to the active metabolite monohydroxyderivate (MHD) through cystolic enzymes. Cabazitaxel does not interact with this metabolic pathway. Both oxcarbazepine and MHD are inducers of CYP3A4 (moderate) and CYP3A5 and are inhibitors of CYP2C19. Oxcarbazepine and MHD may decrease cabazitaxel exposure due to CYP3A4 induction, but this is unlikely to be clinically relevant.",See Summary
280,Cabazitaxel,Oxprenolol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Oxprenolol is largely metabolised via glucuronidation. Cabazitaxel does not inhibit or induce UGTs.,See Summary
281,Cabazitaxel,Oxycodone,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Oxycodone is metabolised principally to noroxycodone via CYP3A and oxymorphone via CYP2D6. Cabazitaxel is an in vitro inhibitor of CYP3A4 and may increase concentrations of oxycodone. However, coadministration of cabazitaxel with midazolam, a CYP3A4 probe substrate, did not alter midazolam exposure to a clinically relevant extent (AUClast increased by 4%). A similar effect may occur with oxycodone. Therefore, no clinically relevant effect on oxycodone exposure is expected.",See Summary
282,Cabazitaxel,Paliperidone,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Paliperidone is primarily renally eliminated (possibly via OCT) with minimal metabolism occurring via CYP2D6 and CYP3A4. Cabazitaxel is an in vitro inhibitor of CYP3A4 and may increase concentrations of paliperidone. However, since CYP3A4 is a minor pathway, no clinically relevant effect on paliperidone exposure is expected.",See Summary
283,Cabazitaxel,Palonosetron,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Palonosetron is metabolised mainly by CYP3A4 and to a lesser extent by CYP2D6 and CYP1A2. Palonosetron is also a substrate of P-gp. Cabazitaxel is an in vitro inhibitor of CYP3A4 and P-gp and may increase concentrations of palonosetron. However, coadministration of cabazitaxel with midazolam, a CYP3A4 probe substrate, did not alter midazolam exposure to a clinically relevant extent (AUClast increased by 4%). A similar effect may occur with palonosetron. Therefore, no clinically relevant effect on palonosetron exposure is expected.",See Summary
284,Cabazitaxel,Pamidronic acid,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pamidronic acid is not metabolised but is cleared from the plasma by uptake into bone and elimination via renal excretion. Cabazitaxel is unlikely to interfere with this elimination pathway.,See Summary
285,Cabazitaxel,Pantoprazole,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pantoprazole is mainly metabolised by CYP2C19 and to a lesser extent by CYPs 3A4, 2D6 and 2C9. Cabazitaxel is an in vitro inhibitor of CYP3A4 and may increase pantoprazole concentrations. However, since CYP3A4 is a minor pathway, no clinically relevant effect on pantoprazole exposure is expected.",See Summary
286,Cabazitaxel,Para-aminosalicylic acid,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Para-aminosalicylic acid and its acetylated metabolite are mainly excreted in the urine by glomerular filtration and tubular secretion. Cabazitaxel is unlikely to interfere with this elimination pathway.,See Summary
287,Cabazitaxel,Paracetamol (Acetaminophen),"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Paracetamol is mainly metabolised by glucuronidation (via UGTs 1A9 (major), 1A6, 1A1, and 2B15), sulfation and to a lesser extent, by oxidation (CYPs 2E1 (major), 1A2, 3A4 and 2D6). Cabazitaxel is an in vitro inhibitor of CYP3A4 and may increase paracetamol concentrations. However, since CYP3A4 is a minor pathway, no clinically relevant effect on paracetamol exposure is expected.",See Summary
288,Cabazitaxel,Paroxetine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Paroxetine is mainly metabolised by CYP2D6. Paroxetine is also an inhibitor of CYP2D6 (strong) and CYP2C9. Cabazitaxel does not interact with this pathway.,See Summary
289,Cabazitaxel,Peginterferon alfa-2a,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. However, due to the risk of additive haematological toxicity, haematological parameters should be monitored if coadministered.",See Summary
290,Cabazitaxel,Penicillins,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Penicillins are mainly eliminated in the urine (20% by glomerular filtration and 80% by tubular secretion via OAT). Cabazitaxel is unlikely to interfere with this elimination pathway.,See Summary
291,Cabazitaxel,Perazine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Perazine is mainly metabolised by CYPs 1A2, 3A4 and 2C19, and to a lesser extent by CYPs 2C9, 2D6 and 2E1, with oxidation via FMO3. Cabazitaxel is an in vitro inhibitor of CYP3A4 and may increase concentrations of perazine. However, no clinically relevant effect on perazine exposure is expected.",See Summary
292,Cabazitaxel,Periciazine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. The metabolism of periciazine has not been well characterized but is likely to involve CYP2D6. Cabazitaxel does not inhibit or induce CYP2D6.,See Summary
293,Cabazitaxel,Perindopril,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Perindopril is hydrolysed to the active metabolite perindoprilat and is metabolised to other inactive metabolites. Elimination occurs predominantly via the urine. Cabazitaxel is unlikely to interfere with this elimination pathway.,See Summary
294,Cabazitaxel,Perphenazine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Perphenazine is metabolised by CYP2D6. Cabazitaxel does not inhibit or induce CYP2D6.,See Summary
295,Cabazitaxel,Pethidine (Meperidine),"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pethidine is metabolised mainly by CYP2B6 and to a lesser extent by CYP3A4. Cabazitaxel is an in vitro inhibitor of CYP3A4 and may increase pethidine concentrations. However, since CYP3A4 is a minor pathway, no clinically relevant effect on pethidine exposure is expected.",See Summary
296,Cabazitaxel,Phenelzine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Phenelzine is primarily metabolised by oxidation via monoamine oxidase and to a lesser extent by acetylation. Cabazitaxel does not interact with this metabolic pathway.,See Summary
297,Cabazitaxel,Phenobarbital (Phenobarbitone),"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but care should be taken. Phenobarbital is metabolized by CYP2C19 and CYP2C9 (major pathway) and to a lesser extent by CYP2E1. Cabazitaxel does not inhibit or induce these CYPs. Phenobarbital is a strong inducer of CYPs 3A4, 2C9, 2C8 and UGTs. Cabazitaxel concentrations may decrease due to strong CYP3A4 induction. In patients, coadministration of cabazitaxel and the strong CYP3A4 inducer, rifampicin, decreased cabazitaxel AUC by 17%. A similar effect may occur after coadministration with phenobarbital. Therefore, care should be taken. No a priori dose adjustment is necessary, but monitoring of cabazitaxel efficacy may be required.",See Summary
298,Cabazitaxel,Phenprocoumon,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Phenprocoumon is mainly metabolised by CYP2C9 and CYP3A4. Cabazitaxel is an in vitro inhibitor of CYP3A4 and may increase concentrations of phenprocoumon. However, no clinically relevant effect on phenprocoumon exposure is expected. ",See Summary
299,Cabazitaxel,Phenytoin,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but care should be taken. Phenytoin is mainly metabolized by CYP2C9 and to a lesser extent by CYP2C19. Cabazitaxel does not inhibit or induce CYP2C9 or CYP2C19. Phenytoin is also a strong inducer of CYP3A4, UGT and P-gp. Cabazitaxel concentrations may decrease due to CYP3A4 and P-gp induction. In patients, coadministration of cabazitaxel and the strong CYP3A4 inducer, rifampicin, decreased cabazitaxel AUC by 17%. A similar effect may occur after coadministration with phenytoin. Therefore, care should be taken. No a priori dose adjustment is necessary, but monitoring of cabazitaxel efficacy may be required.",See Summary
