,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
258,Palbociclib,Nebivolol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nebivolol metabolism involves CYP2D6. Palbociclib does not inhibit or induce CYP2D6.,See Summary
259,Palbociclib,Nefazodone,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but should be approached with caution. Nefazodone is metabolised mainly by CYP3A4. Palbociclib is a weak inhibitor of CYP3A4 and may increase concentrations of nefazodone. In healthy volunteers, coadministration of palbociclib and midazolam, a CYP3A4 substrate, under fasted conditions increased midazolam AUCinf by 61%. A similar effect may occur with nefazodone. Monitoring for nefazodone toxicity may be required. Furthermore, nefazodone is a strong inhibitor of CYP3A4 and may increase concentrations of palbociclib. In healthy volunteers, coadministration of palbociclib and itraconazole, a strong CYP3A4 inhibitor, increased palbociclib AUC by 87%. A similar effect may occur with nefazodone. Coadministration should be approached with caution. Selection of an alternate concomitant medication with no or minimal potential to inhibit CYP3A4 is recommended. If coadministration is unavoidable reduce the palbociclib dose by 40%. Close monitoring for palbociclib toxicity is recommended. Monitor palbociclib plasma concentrations, if available. If a patient discontinues nefazodone, increase the palbociclib dose after 12-20 hours to the dose that was used before starting nefazodone.",See Summary
260,Palbociclib,Nicardipine,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but care should be taken. Nicardipine is metabolised mainly by CYP3A4 and to a lesser extent by CYP2D6 and CYP2C8. Palbociclib is a weak inhibitor of CYP3A4 and may increase concentrations of nicardipine. In healthy volunteers, coadministration of palbociclib and midazolam, a CYP3A4 substrate, under fasted conditions increased midazolam AUCinf by 61%. A similar effect may occur with nicardipine. Therefore, care should be taken when nicardipine is coadministered with palbociclib. Monitoring of blood pressure may be required. Nicardipine is also a weak inhibitor of CYP3A4 and may increase concentrations of palbociclib. However, no dose adjustment is necessary for palbociclib. ",See Summary
261,Palbociclib,Nicotinamide (Niacinamide),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nicotinamide is converted to N-methylnicotinamide by nicotinamide methyltransferase which in turn is metabolised by xanthine oxidase and aldehyde oxidase. Palbociclib does not interact with this metabolic pathway.,See Summary
262,Palbociclib,Nifedipine,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but care should be taken. Nifedipine is metabolised mainly by CYP3A4. Palbociclib is a weak inhibitor of CYP3A4 and may increase concentrations of nifedipine. In healthy volunteers, coadministration of palbociclib and midazolam, a CYP3A4 substrate, under fasted conditions increased midazolam AUCinf by 61%. A similar effect may occur with nifedipine. Therefore, care should be taken when nifedipine is coadministered with palbociclib. Monitoring of blood pressure may be required.",See Summary
263,Palbociclib,Nimesulide,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nimesulide is extensively metabolised in the liver following multiple pathways including CYP2C9. Palbociclib does not inhibit or induce CYP2C9.,See Summary
264,Palbociclib,Nisoldipine,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but care should be taken. Nisoldipine is metabolised by CYP3A4. Palbociclib is a weak inhibitor of CYP3A4 and may increase concentrations of nisoldipine. In healthy volunteers, coadministration of palbociclib and midazolam, a CYP3A4 substrate, under fasted conditions increased midazolam AUCinf by 61%. A similar effect may occur with nisoldipine. Therefore, care should be taken when nisoldipine is coadministered with palbociclib. Monitoring of blood pressure may be required.",See Summary
265,Palbociclib,Nitrendipine,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but care should be taken. Nitrendipine is extensively metabolised mainly by CYP3A4. Palbociclib is a weak inhibitor of CYP3A4 and may increase concentrations of nitrendipine. In healthy volunteers, coadministration of palbociclib and midazolam, a CYP3A4 substrate, under fasted conditions increased midazolam AUCinf by 61%. A similar effect may occur with nitrendipine. Therefore, care should be taken when nitrendipine is coadministered with palbociclib. Monitoring of blood pressure may be required.",See Summary
266,Palbociclib,Nitrofurantoin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nitrofurantoin is partly metabolised in the liver via glucuronidation and N-acetylation and partly eliminated in the urine as unchanged drug (30-40%). Palbociclib is unlikely to interfere with this metabolic pathway.,See Summary
267,Palbociclib,Norelgestromin,"
Do Not Coadminister
","
Very Low
","Coadministration is contraindicated if palbociclib is used for treatment of hormone-sensitive cancer. If used for hormone insensitive tumours the following information is applicable: Coadministration has not been studied but care should be taken. Norelgestromin is metabolised to norgestrel (possibly by CYP3A4). Palbociclib is a weak inhibitor of CYP3A4 and may increase concentrations of norelgestromin. In healthy volunteers, coadministration of palbociclib and midazolam, a CYP3A4 substrate, under fasted conditions increased midazolam AUCinf by 61%. A similar effect may occur with norelgestromin. Therefore, care should be taken when norelgestromin is coadministered with palbociclib. Monitoring for norelgestromin toxicity may be required.",See Summary
268,Palbociclib,Norethisterone (Norethindrone),"
Do Not Coadminister
","
Very Low
","Coadministration is contraindicated if palbociclib is used for treatment of hormone-sensitive cancer. If used for hormone insensitive tumours the following information is applicable: Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Norethisterone is extensively biotransformed, first by reduction and then by sulfate and glucuronide conjugation. Palbociclib does not interact with this metabolic pathway.",See Summary
269,Palbociclib,Norgestimate,"
Do Not Coadminister
","
Very Low
","Coadministration is contraindicated if palbociclib is used for treatment of hormone-sensitive cancer. If used for hormone insensitive tumours the following information is applicable: Coadministration has not been studied but care should be taken. Norgestimate is rapidly deacetylated to the active metabolite which is further metabolised via CYP450. Palbociclib is a weak inhibitor of CYP3A4 and may increase concentrations of norgestimate. The clinical relevance of this interaction is unknown. In healthy volunteers, coadministration of palbociclib and midazolam, a CYP3A4 substrate, under fasted conditions increased midazolam AUCinf by 61%. A similar effect may occur with norgestimate. Therefore, care should be taken when norgestimate is coadministered with palbociclib. Monitoring for norgestimate toxicity may be required.",See Summary
270,Palbociclib,Norgestrel,"
Do Not Coadminister
","
Very Low
","Coadministration is contraindicated if palbociclib is used for treatment of hormone-sensitive cancer. If used for hormone insensitive tumours the following information is applicable: Coadministration has not been studied but care should be taken. Norgestrel is a racemic mixture with levonorgestrel being biologically active. Levonorgestrel is mainly metabolised by CYP3A4 and is glucuronidated to a minor extent. Palbociclib is a weak inhibitor of CYP3A4 and may increase concentrations of levonorgestrel. In healthy volunteers, coadministration of palbociclib and midazolam, a CYP3A4 substrate, under fasted conditions increased midazolam AUCinf by 61%. A similar effect may occur with levonorgestrel. Therefore, care should be taken when norgestrel is coadministered with palbociclib. Monitoring for levonorgestrel toxicity may be required.",See Summary
271,Palbociclib,Nortriptyline,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nortriptyline is metabolised mainly by CYP2D6. Palbociclib does not inhibit or induce CYP2D6.,See Summary
