,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
259,Rucaparib,Nefazodone,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but care should be taken. Nefazodone is metabolised mainly by CYP3A4. Rucaparib is a weak inhibitor of CYP3A4 and may increase concentrations of nefazodone. Coadministration of midazolam, a CYP3A4 substrate, with rucaparib increased midazolam exposure by 1.38-fold. A similar effect may occur with nefazodone. Monitoring for nefazodone toxicity may be necessary. Furthermore, nefazodone is a strong inhibitor of CYP3A4. In vitro, rucaparib is metabolised by CYP3A4 and concentrations may increase due to inhibition by nefazodone. The clinical relevance of this interaction is unknown, but a significant effect on rucaparib exposure is not expected.",See Summary
260,Rucaparib,Nicardipine,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but care should be taken. Nicardipine is metabolised mainly by CYP3A4 and to a lesser extent by CYP2D6 and CYP2C8. Rucaparib is a weak inhibitor of CYP3A4 and may increase concentrations of nicardipine. Coadministration of midazolam, a CYP3A4 substrate, with rucaparib increased midazolam exposure by 1.38-fold. A similar effect may occur with nicardipine. Monitoring for nicardipine toxicity may be required. Furthermore, nicardipine is a weak inhibitor of CYP3A4. In vitro, rucaparib is metabolised by CYP3A4 and concentrations may increase due to inhibition by nicardipine. The clinical relevance of this interaction is unknown, but a significant effect on rucaparib exposure is not expected.",See Summary
261,Rucaparib,Nicotinamide (Niacinamide),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nicotinamide is converted to N-methylnicotinamide by nicotinamide methyltransferase which in turn is metabolised by xanthine oxidase and aldehyde oxidase. Rucaparib does not interact with this metabolic pathway.,See Summary
262,Rucaparib,Nifedipine,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but care should be taken. Nifedipine is metabolised mainly by CYP3A4. Rucaparib is a weak inhibitor of CYP3A4 and may increase concentrations of nifedipine. Coadministration of midazolam, a CYP3A4 substrate, with rucaparib increased midazolam exposure by 1.38-fold. A similar effect may occur with nifedipine. Monitoring for nifedipine toxicity may be required.",See Summary
263,Rucaparib,Nimesulide,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but care should be taken. Nimesulide is extensively metabolised in the liver following multiple pathways including CYP2C9. Rucaparib is a weak inhibitor of CYP2C9 and may increase concentrations of nimesulide. Coadministration of warfarin, a CYP2C9 substrate, with rucaparib increased warfarin exposure by 1.49-fold. A similar effect may occur with nimesulide. Monitoring for nimesulide toxicity may be required.",See Summary
264,Rucaparib,Nisoldipine,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but care should be taken. Nisoldipine is metabolised by CYP3A4. Rucaparib is a weak inhibitor of CYP3A4 and may increase concentrations of nisoldipine. Coadministration of midazolam, a CYP3A4 substrate, with rucaparib increased midazolam exposure by 1.38-fold. A similar effect may occur with nisoldipine. Monitoring for nisoldipine toxicity may be required.",See Summary
265,Rucaparib,Nitrendipine,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but care should be taken. Nitrendipine is extensively metabolised mainly by CYP3A4. Rucaparib is a weak inhibitor of CYP3A4 and may increase concentrations of nitrendipine. Coadministration of midazolam, a CYP3A4 substrate, with rucaparib increased midazolam exposure by 1.38-fold. A similar effect may occur with nitrendipine. Monitoring for nitrendipine toxicity may be required.",See Summary
266,Rucaparib,Nitrofurantoin,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but care should be taken. Nitrofurantoin is partly metabolised in the liver via glucuronidation and N-acetylation and partly eliminated in the urine as unchanged drug (30-40%). Rucaparib is an in vitro inhibition of UGT1A1 and may increase concentrations of nitrofurantoin. As the clinical relevance of this interaction is unknown, monitoring for nitrofurantoin toxicity may be required.",See Summary
267,Rucaparib,Norelgestromin,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but care should be taken. Norelgestromin is metabolised to norgestrel (possibly by CYP3A4). Rucaparib is a weak inhibitor of CYP3A4 and may increase norelgestromin concentrations. Coadministration of midazolam, a CYP3A4 substrate, with rucaparib increased midazolam exposure by 1.38-fold. A similar effect may occur with norelgestromin. Monitoring for norelgestromin toxicity may be required.",See Summary
268,Rucaparib,Norethisterone (Norethindrone),"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but care should be taken. Norethisterone is extensively biotransformed, first by reduction and then by sulfate and glucuronide conjugation. Rucaparib is an in vitro inhibitor of UGT1A1 and may increase norethisterone exposure. As the clinical relevance of this interaction is unknown, monitoring for norethisterone toxicity may be required.",See Summary
269,Rucaparib,Norgestimate,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but care should be taken. Norgestimate is rapidly deacetylated to the active metabolite which is further metabolised via CYP450. Rucaparib is a moderate inhibitor of CYP1A2 and a weak inhibitor of CYPs 3A4, 2C9 and 2C19. Therefore, concentrations of norgestimate may increase. As the clinical relevance of this interaction is unknown, monitoring for norgestimate toxicity may be required.",See Summary
270,Rucaparib,Norgestrel,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but care should be taken. Norgestrel is a racemic mixture with levonorgestrel being biologically active. Levonorgestrel is mainly metabolised by CYP3A4 and is glucuronidated to a minor extent. Rucaparib is an inhibitor of CYP3A4 (weak) and UGT1A1 (in vitro) and may increase concentrations of levonorgestrel. Coadministration of midazolam, a CYP3A4 substrate, with rucaparib increased midazolam exposure by 1.38-fold. A similar effect may occur with levonorgestrel. Monitoring for levonorgestrel toxicity may be required.",See Summary
271,Rucaparib,Nortriptyline,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Nortriptyline is metabolised mainly by CYP2D6. Rucaparib does not inhibit or induce CYP2D6. However, rucaparib and nortriptyline may cause QTc interval prolongation. Therefore, coadministration is not recommended. If coadministration is unavoidable, ECG monitoring is recommended.",See Summary
272,Rucaparib,Nystatin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Systemic absorption of nystatin from oral or topical dosage forms is not significant, therefore no drug interactions are expected.",See Summary
273,Rucaparib,Ofloxacin,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Ofloxacin is renally eliminated unchanged by glomerular filtration and active tubular secretion via both cationic and anionic transport systems. Rucaparib is unlikely to interfere with this elimination pathway. However, rucaparib and ofloxacin may cause QTc interval prolongation. Therefore, coadministration is not recommended. If coadministration is unavoidable, ECG monitoring is recommended.",See Summary
274,Rucaparib,Olanzapine,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but should be avoided. Olanzapine is metabolised mainly by CYP1A2 (major) and CYP2D6, but also by glucuronidation (UGT1A4). Rucaparib is a moderate inhibitor of CYP1A2 and may increase olanzapine concentrations. Coadministration of caffeine, a CYP1A2 substrate, with rucaparib increased caffeine exposure by 2.55-fold. A similar effect may occur with olanzapine. If coadministration is unavoidable, monitor closely for olanzapine toxicity. A dose reduction of olanzapine may be required.",See Summary
275,Rucaparib,Olmesartan,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Olmesartan medoxomil is de-esterified to the active metabolite olmesartan which is eliminated in the faeces and urine. Rucaparib is unlikely to interfere with this metabolic pathway. ,See Summary
276,Rucaparib,Omeprazole,"
Potential Weak Interaction
","
Very Low
","Omeprazole is mainly metabolised by CYP2C19 and to a lesser extent by CYP3A4. Coadministration of omeprazole with rucaparib increased omeprazole exposure by 1.55-fold. Monitoring for omeprazole toxicity may be required. Omeprazole is also an inducer of CYP1A2 and an inhibitor of CYP2C19. In vitro, rucaparib is metabolised by CYP1A2 and exposure of rucaparib may decrease due to induction by omeprazole. As the clinical relevance of this interaction is unknown, monitoring of rucaparib efficacy and, if available, rucaparib plasma concentrations may be required. Additionally, rucaparib has a pH independent solubility between pH 3 and 7, and no clinically relevant effect of gastric acid reducing agents on the absorption of rucaparib is expected.",See Summary
277,Rucaparib,Ondansetron,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but is not recommended. Ondansetron is metabolised mainly by CYP1A2 and CYP3A4, and to a lesser extent by CYP2D6. Ondansetron is also a substrate of P-gp. Rucaparib is an inhibitor of CYP1A2 (moderate), CYP3A4 (weak) and P-gp (in vitro), and may increase ondansetron concentrations. Furthermore, rucaparib and ondansetron may cause QTc interval prolongation. Therefore, coadministration is not recommended. If coadministration is unavoidable, ECG monitoring is recommended. Monitor closely for ondansetron toxicity. A dose reduction of ondansetron may be required.",See Summary
