,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
279,Bortezomib,Oxcarbazepine,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but should be approached with caution. Oxcarbazepine is extensively metabolised to the active metabolite monohydroxyderivate (MHD) through cystolic enzymes. Bortezomib does not interact with this metabolic pathway. However, both oxcarbazepine and MHD are inducers of CYP3A4 (moderate) and CYP3A5, and are inhibitors of CYP2C19. Concentrations of bortezomib may decrease due to induction of CYP3A4. Coadministration of rifampicin, a strong CYP3A4 inducer, decreased bortezomib AUC by 45%. A similar effect may occur with oxcarbazepine. Therefore, coadministration should be approached with caution, since a decrease in exposure can lead to decreased efficacy. If coadministration is clinically necessary, monitor closely for bortezomib efficacy. Monitor bortezomib plasma concentrations, if available.",See Summary
280,Bortezomib,Oxprenolol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Oxprenolol is largely metabolised via glucuronidation. Bortezomib does not inhibit or induce UGTs.,See Summary
281,Bortezomib,Oxycodone,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Oxycodone is metabolised principally to noroxycodone via CYP3A and oxymorphone via CYP2D6. Bortezomib is an inhibitor of CYP3A4 and CYP2D6 in vitro. However, inhibition is unlikely to occur at concentrations used clinically. Therefore, a clinically relevant effect on oxycodone exposure is not expected.",See Summary
282,Bortezomib,Paliperidone,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Paliperidone is primarily renally eliminated (possibly via OCT) with minimal metabolism occurring via CYP2D6 and CYP3A4. Bortezomib is an inhibitor of CYP2D6 and CYP3A4 in vitro. However, inhibition is unlikely to occur at concentrations used clinically. Therefore, a clinically relevant effect on paliperidone exposure is not expected.",See Summary
283,Bortezomib,Palonosetron,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Palonosetron is metabolised mainly by CYP3A4 and to a lesser extent by CYP2D6 and CYP1A2. Palonosetron is also a substrate of P-gp. In vitro, bortezomib is an inhibitor of CYPs 1A2, 2D6 and 3A4. However, inhibition is unlikely to occur at concentrations used clinically. Therefore, a clinically relevant effect on palonosetron exposure is not expected.",See Summary
284,Bortezomib,Pamidronic acid,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pamidronic acid is not metabolised but is cleared from the plasma by uptake into bone and elimination via renal excretion. Bortezomib does not interact with this metabolic pathway. ,See Summary
285,Bortezomib,Pantoprazole,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pantoprazole is mainly metabolised by CYP2C19 and to a lesser extent by CYPs 3A4, 2D6 and 2C9.  In vitro, bortezomib is an inhibitor of CYPs 2C9, 2C19, 2D6 and 3A4. However, inhibition is unlikely to occur at concentrations used clinically. Therefore, a clinically relevant effect on pantoprazole exposure is not expected.",See Summary
286,Bortezomib,Para-aminosalicylic acid,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Para-aminosalicylic acid and its acetylated metabolite are mainly excreted in the urine by glomerular filtration and tubular secretion. Bortezomib does not interfere with this elimination pathway.,See Summary
287,Bortezomib,Paracetamol (Acetaminophen),"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Paracetamol is mainly metabolised by glucuronidation (via UGTs 1A9 (major), 1A6, 1A1, and 2B15), sulfation, and to a lesser extent, by oxidation (CYPs 2E1 (major), 1A2, 3A4 and 2D6). Bortezomib is an inhibitor of CYPs 1A2, 2D6, and 3A4 in vitro. However, inhibition is unlikely to occur at concentrations used clinically. Therefore, a clinically relevant effect on paracetamol exposure is not expected.",See Summary
288,Bortezomib,Paroxetine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Paroxetine is mainly metabolised by CYP2D6. Bortezomib is an inhibitor of CYP2D6 in vitro. However, inhibition is unlikely to occur at concentrations used clinically. Therefore, a clinically relevant effect on paroxetine exposure is not expected. Paroxetine is also an inhibitor of CYP2D6 (strong) and CYP2C9. Bortezomib is not metabolised by CYP3A4 and CYP2C9.",See Summary
289,Bortezomib,Peginterferon alfa-2a,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. However, due to the risk of additive haematological toxicity, haematological parameters should be monitored if coadministered.",See Summary
290,Bortezomib,Penicillins,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Penicillins are mainly eliminated in the urine (20% by glomerular filtration and 80% by tubular secretion via OAT). Bortezomib does not interfere with this elimination pathway.,See Summary
291,Bortezomib,Perazine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Perazine is mainly metabolised by CYPs 1A2, 3A4 and 2C19, and to a lesser extent by CYPs 2C9, 2D6 and 2E1, with oxidation via FMO3. In vitro, bortezomib is an inhibitor of CYPs 1A2, 2C9, 2C19, 2D6 and 3A4. However, inhibition is unlikely to occur at concentrations used clinically. Therefore, a clinically relevant effect on perazine exposure is not expected.",See Summary
292,Bortezomib,Periciazine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. The metabolism of periciazine has not been well characterized but is likely to involve CYP2D6. Bortezomib is an inhibitor of CYP2D6 in vitro. However, inhibition is unlikely to occur at concentrations used clinically. Therefore, a clinically relevant effect on periciazine exposure is not expected.",See Summary
293,Bortezomib,Perindopril,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Perindopril is hydrolysed to the active metabolite perindoprilat and is metabolised to other inactive metabolites. Elimination occurs predominantly via the urine. Bortezomib does not interact with this metabolic pathway. ,See Summary
294,Bortezomib,Perphenazine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Perphenazine is metabolised by CYP2D6. Bortezomib is an inhibitor of CYP2D6 in vitro. However, inhibition is unlikely to occur at concentrations used clinically. Therefore, a clinically relevant effect on perphenazine exposure is not expected.",See Summary
295,Bortezomib,Pethidine (Meperidine),"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pethidine is metabolised mainly by CYP2B6 and to a lesser extent by CYP3A4. Bortezomib is an inhibitor of CYP3A4 in vitro. However, inhibition is unlikely to occur at concentrations used clinically. Therefore, a clinically relevant effect on pethidine exposure is not expected.",See Summary
296,Bortezomib,Phenelzine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Phenelzine is primarily metabolised by oxidation via monoamine oxidase and to a lesser extent by acetylation. Bortezomib does not interact with this metabolic pathway. ,See Summary
297,Bortezomib,Phenobarbital (Phenobarbitone),"
Potential Interaction
","
Very Low
","Coadministration has not been studied but should be approached with caution. Phenobarbital is metabolised by CYP2C19 and CYP2C9 (major) and to a lesser extent by CYP2E1. Bortezomib is an inhibitor of CYP2C19 and CYP2C9 in vitro. However, inhibition is unlikely to occur at concentrations used clinically. Therefore, a clinically relevant effect on phenobarbital exposure is not expected. Phenobarbital is also a strong inducer of CYPs 3A4, 2C9, 2C8 and UGTs. Concentrations of bortezomib may decrease due to induction of CYP3A4. Coadministration of rifampicin, a strong CYP3A4 inducer, decreased bortezomib AUC by 45%. A similar effect may occur with phenobarbital. Coadministration should be approached with caution, since a decrease in exposure can lead to decreased efficacy. If coadministration is clinically necessary, monitor closely for bortezomib efficacy. Monitor bortezomib plasma concentrations, if available.",See Summary
