,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
271,Panobinostat,Nortriptyline,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but is not recommended. Nortriptyline is metabolised mainly by CYP2D6. Panobinostat is a weak inhibitor of CYP2D6 and may increase concentrations of nortriptyline. Coadministration of panobinostat and dextromethorphan, a CYP2D6 substrate, increased dextromethorphan AUC and Cmax by 1.64-fold and 1.83-fold, respectively. A similar effect may occur with nortriptyline. Monitoring for nortriptyline toxicity may be required. Furthermore, panobinostat and nortriptyline may cause QTc interval prolongation. Coadministration is not recommended. If coadministration is unavoidable, monitor ECG.",See Summary
272,Panobinostat,Nystatin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Systemic absorption of nystatin from oral or topical dosage forms is not significant, therefore no drug interactions are expected.",See Summary
273,Panobinostat,Ofloxacin,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Ofloxacin is renally eliminated unchanged by glomerular filtration and active tubular secretion via both cationic and anionic transport systems. Panobinostat is unlikely to interfere with this elimination pathway. However, panobinostat and ofloxacin may cause QTc interval prolongation. Coadministration is not recommended. If coadministration is unavoidable, monitor ECG.",See Summary
274,Panobinostat,Olanzapine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Olanzapine is metabolised mainly by CYP1A2 (major) and CYP2D6, but also by glucuronidation (UGT1A4). Panobinostat is a weak inhibitor of CYP2D6. However, since CYP2D6 is a minor pathway, a clinically relevant effect on olanzapine exposure is not expected.",See Summary
275,Panobinostat,Olmesartan,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Olmesartan medoxomil is de-esterified to the active metabolite olmesartan which is eliminated in the faeces and urine. Panobinostat is unlikely to interfere with this elimination pathway.,See Summary
276,Panobinostat,Omeprazole,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Omeprazole is mainly metabolised by CYP2C19 and to a lesser extent by CYP3A4. Panobinostat is an inhibitor of CYP3A4 in vitro but a clinically relevant effect on omeprazole exposure is not expected in vivo. Omeprazole is also an inducer of CYP1A2 and an inhibitor of CYP2C19. Panobinostat is not metabolised by CYP1A2 or CYP2C19. Furthermore, the aqueous solubility of panobinostat is pH dependent, with higher pH resulting in lower solubility. Coadministration of panobinostat with drugs that elevate the gastric pH has not been evaluated in vitro or in a clinical trial. However, based on PBPK simulations, a clinical relevant effect on panobinostat absorption after coadministration with omeprazole is not expected.",See Summary
277,Panobinostat,Ondansetron,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but is not recommended. Ondansetron is metabolised mainly by CYP1A2 and CYP3A4, and to a lesser extent by CYP2D6. Ondansetron is also a substrate of P-gp. Panobinostat is an inhibitor of CYP3A4 (in vitro) and CYP2D6 (weak) but a clinically relevant effect on ondansetron exposure is not expected. However, panobinostat and ondansetron may cause QTc interval prolongation. Coadministration is not recommended. If coadministration is unavoidable, monitor ECG.",See Summary
278,Panobinostat,Oxazepam,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Oxazepam is mainly glucuronidated. Panobinostat does not inhibit or induce UGTs.,See Summary
279,Panobinostat,Oxcarbazepine,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but should be approached with caution. Oxcarbazepine is extensively metabolised to the active metabolite monohydroxyderivate (MHD) through cystolic enzymes. Panobinostat does not interact with this metabolic pathway. Both oxcarbazepine and MHD are inducers of CYP3A4 (moderate) and CYP3A5, and are inhibitors of CYP2C19. Concentrations of panobinostat may decrease due to induction of CYP3A4. The clinical relevance of this interaction is unknown as interaction studies with CYP3A inducers have not been performed. Decreased exposure may lead to decreased efficacy. Therefore, coadministration should be approached with caution. Monitor closely for panobinostat efficacy. Monitor panobinostat plasma concentrations, if available.",See Summary
280,Panobinostat,Oxprenolol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Oxprenolol is largely metabolised via glucuronidation. Panobinostat does not inhibit or induce UGTs.,See Summary
281,Panobinostat,Oxycodone,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but care should be taken. Oxycodone is metabolised principally to noroxycodone via CYP3A and oxymorphone via CYP2D6. Panobinostat is an inhibitor of CYP3A4 in vitro but a clinically relevant effect on noroxycodone exposure is not expected in vivo. However, panobinostat is a weak inhibitor of CYP2D6 and may increase concentrations of oxycodone. Coadministration of panobinostat and dextromethorphan, a CYP2D6 substrate, increased dextromethorphan AUC and Cmax by 1.64-fold and 1.83-fold, respectively. A similar effect may occur with oxycodone. Oxymorphone is 14 times more potent than oxycodone but oxymorphone concentrations may decrease due to CYP2D6 inhibition. Therefore, care should be taken when oxycodone is coadministered with panobinostat. Monitoring for oxycodone toxicity and efficacy may be required.",See Summary
282,Panobinostat,Paliperidone,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Paliperidone is primarily eliminated renally (possibly via OCT) with minimal metabolism occurring via CYP2D6 and CYP3A4. Panobinostat is a weak inhibitor of CYP2D6 and an inhibitor of OCT1, OCT2 and CYP3A4 in vitro. However, a clinically relevant effect on paliperidone exposure is not expected.",See Summary
283,Panobinostat,Palonosetron,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Palonosetron is metabolised mainly by CYP3A4 and to a lesser extent by CYP2D6 and CYP1A2. Palonosetron is also a substrate of P-gp. Panobinostat is an inhibitor of CYP3A4 (in vitro) and CYP2D6 (weak) but a clinically relevant effect on palonosetron exposure is not expected.,See Summary
284,Panobinostat,Pamidronic acid,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pamidronic acid is not metabolised but is cleared from the plasma by uptake into bone and elimination via renal excretion. Panobinostat is unlikely to interfere with this elimination pathway.,See Summary
285,Panobinostat,Pantoprazole,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pantoprazole is mainly metabolised by CYP2C19 and to a lesser extent by CYPs 3A4, 2D6 and 2C9. Panobinostat is an inhibitor of CYP2D6 (weak) and CYP3A4 (in vitro) but since CYP3A4 and CYP2D6 mediated metabolism are minor pathways, a clinically relevant effect on pantoprazole exposure is not expected. Furthermore, the aqueous solubility of panobinostat is pH dependent, with higher pH resulting in lower solubility. Coadministration of panobinostat with drugs that elevate the gastric pH has not been evaluated in vitro or in a clinical trial. However, based on PBPK simulations, a clinical relevant effect on panobinostat absorption after coadministration with pantoprazole is not expected.",See Summary
286,Panobinostat,Para-aminosalicylic acid,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Para-aminosalicylic acid and its acetylated metabolite are mainly excreted in the urine by glomerular filtration and tubular secretion. Panobinostat is unlikely to interfere with this elimination pathway.,See Summary
287,Panobinostat,Paracetamol (Acetaminophen),"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Paracetamol is mainly metabolised by glucuronidation (via UGTs 1A9 (major), 1A6, 1A1, and 2B15) sulfation, and to a lesser extent, by oxidation (CYPs 2E1 (major), 1A2, 3A4 and 2D6). Panobinostat is an inhibitor of CYP2D6 (weak) and CYP3A4 (in vitro). However, since CYP2D6 and CYP3A4 are minor pathways, a clinically significant effect on paracetamol exposure is not expected.",See Summary
