,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
271,Inotuzumab ozogamicin,Nortriptyline,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but should be approached with caution. Nortriptyline is metabolised mainly by CYP2D6. Calicheamicin, the active compound of inotuzumab ozogamicin is an inhibitor of CYP2D6 in vitro, but no clinically relevant effect is expected. However, caution is needed when inotuzumab ozogamicin is co-administered with a drug with a known risk of Torsade de Pointes. In patients, therapeutic doses of inotuzumab ozogamicin have been shown to prolong the QTc interval. If coadministration is necessary, close monitoring including ECG assessment is recommended.",(See Summary)
272,Inotuzumab ozogamicin,Nystatin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Systemic absorption of nystatin from oral or topical dosage forms is not significant, therefore no drug interactions are expected.",(See Summary)
273,Inotuzumab ozogamicin,Ofloxacin,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Ofloxacin is renally eliminated unchanged by glomerular filtration and active tubular secretion via both cationic and anionic transport systems. Inotuzumab ozogamicin is unlikely to interfere with this pathway. However, inotuzumab ozogamicin should be used with caution when co-administered with a drug with a known risk of Torsade de Pointes. In patients therapeutic doses of inotuzumab ozogamicin have been shown to prolong the QTc interval. If coadministration is necessary, close monitoring including ECG assessment is recommended.",(See Summary)
274,Inotuzumab ozogamicin,Olanzapine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Olanzapine is metabolised mainly by CYP1A2 (major) and CYP2D6, but also by glucuronidation (UGT1A4). Calicheamicin, the active compound of inotuzumab ozogamicin is an in vitro inhibitor of CYP1A2, CYP2D6 and UGT1A4. However, no clinically relevant effect is expected.",(See Summary)
275,Inotuzumab ozogamicin,Olmesartan,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Olmesartan medoxomil is de-esterified to the active metabolite olmesartan, which is eliminated in the faeces and urine. Inotuzumab ozogamicin does not interact with this metabolic or elimination pathway.",(See Summary)
276,Inotuzumab ozogamicin,Omeprazole,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Omeprazole is mainly metabolised by CYP2C19 and to a lesser extent by CYP3A4. Calicheamicin, the active compound of inotuzumab ozogamicin is an inhibitor of CYP2C19 and CYP3A4 in vitro, but no clinically relevant effect is expected. Furthermore, omeprazole is also an inducer of CYP1A2 and an inhibitor of CYP2C19. Inotuzumab ozogamicin is not metabolised by CYPs.",(See Summary)
277,Inotuzumab ozogamicin,Ondansetron,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but should be approached with caution. Ondansetron is metabolised mainly by CYP1A2 and CYP3A4, and to a lesser extent by CYP2D6. Ondansetron is also a substrate of P-gp. Calicheamicin, the active compound of inotuzumab ozogamicin is an in vitro inhibitor of CYPs 1A2, 3A4 and 2D6, and P-gp, but no clinically relevant effect is expected. However, ondansetron may prolong the QT interval dose dependently and inotuzumab ozogamicin has been shown to prolong the QTc interval. Caution should be taken when using ondansetron with drugs that are known to prolong the QT interval. If coadministration is necessary, clinical monitoring including ECG assessment is recommended.",(See Summary)
278,Inotuzumab ozogamicin,Oxazepam,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Oxazepam is mainly glucuronidated. Calicheamicin, the active compound of inotuzumab ozogamicin is an in vitro inhibitor of UGTs 1A1, 1A4, 1A6, 1A9 and 2B7, but no clinically relevant effect is expected.",(See Summary)
279,Inotuzumab ozogamicin,Oxcarbazepine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Oxcarbazepine is extensively metabolised to the active metabolite monohydroxyderivate (MHD) through cystolic enzymes. Both oxcarbazepine and MHD are inducers of CYP3A4 (moderate) and CYP3A5, and are inhibitors of CYP2C19. Inotuzumab ozogamicin does not interact with this pathway.",(See Summary)
280,Inotuzumab ozogamicin,Oxprenolol,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Oxprenolol is largely metabolised via glucuronidation. Calicheamicin, the active compound of inotuzumab ozogamicin is an in vitro inhibitor of UGTs 1A1, 1A4, 1A6, 1A9 and 2B7, but no clinically relevant effect is expected.",(See Summary)
281,Inotuzumab ozogamicin,Oxycodone,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Oxycodone is metabolised principally to noroxycodone via CYP3A and oxymorphone via CYP2D6. Calicheamicin, the active compound of inotuzumab ozogamicin is an inhibitor of both CYP3A4 and CYP2D6 in vitro. However, no clinically relevant effect is expected.",(See Summary)
282,Inotuzumab ozogamicin,Paliperidone,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Paliperidone is primarily eliminated renally (possibly via OCT) with minimal metabolism occurring via CYP2D6 and CYP3A4. Calicheamicin, the active compound of inotuzumab ozogamicin is an in vitro inhibitor of OCT1, OCT2, CYP2D6 and CYP3A4. However, no clinically relevant effect is expected.",(See Summary)
283,Inotuzumab ozogamicin,Palonosetron,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Palonosetron is metabolised mainly by CYP3A4 and to a lesser extent by CYP2D6 and CYP1A2. Palonosetron is also a substrate of P-gp. Calicheamicin, the active compound of inotuzumab ozogamicin is an in vitro inhibitor of CYPs 3A4, 2D6 and 1A2, and P-gp. However, no clinically relevant effect is expected.",(See Summary)
284,Inotuzumab ozogamicin,Pamidronic acid,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pamidronic acid is not metabolised but is cleared as unchanged drug via urine. Inotuzumab ozogamicin does not interact with this elimination pathway.,(See Summary)
285,Inotuzumab ozogamicin,Pantoprazole,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pantoprazole is mainly metabolised by CYP2C19 and to a lesser extent by CYPs 3A4, 2D6 and 2C9. Calicheamicin, the active compound of inotuzumab ozogamicin is an inhibitor of CYPs 2C19, 3A4, 2D6 and 2C9 in vitro. However, no clinically relevant effect is expected.",(See Summary)
286,Inotuzumab ozogamicin,Para-aminosalicylic acid,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Para-aminosalicylic acid and its acetylated metabolite are mainly excreted in the urine by glomerular filtration and tubular secretion. Inotuzumab ozogamicin does not interact with this elimination pathway.,(See Summary)
287,Inotuzumab ozogamicin,Paracetamol (Acetaminophen),"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Paracetamol is mainly metabolised by glucuronidation (via UGTs 1A9 (major), 1A6, 1A1 and 2B15), sulfation, and to a lesser extent by oxidation (CYPs 2E1 (major), 1A2, 3A4 and 2D6). Calicheamicin, the active compound of inotuzumab ozogamicin is an in vitro inhibitor of CYPs 1A2, 3A4 and 2D6, and also UGTs 1A9, 1A6 and 1A1. However, no clinically relevant effect is expected.",(See Summary)
288,Inotuzumab ozogamicin,Paroxetine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Paroxetine is mainly metabolised by CYP2D6. Calicheamicin, the active compound of inotuzumab ozogamicin is an inhibitor of CYP2D6 in vitro. However, no clinically relevant effect is expected. Furthermore, paroxetine is an inhibitor of CYP2D6 (strong) and CYP2C9. Inotuzumab ozogamicin is not metabolised by CYPs.",(See Summary)
289,Inotuzumab ozogamicin,Peginterferon alfa-2a,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. However, due to the risk of additive haematological toxicity, haematological parameters should be monitored if coadministered.",(See Summary)
290,Inotuzumab ozogamicin,Penicillins,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Penicillins are mainly eliminated in the urine (20% by glomerular filtration and 80% by tubular secretion via OAT). Calicheamicin, the active compound of inotuzumab ozogamicin is an inhibitor of both OAT1 and OAT3, but no clinically relevant effect is expected.",(See Summary)
291,Inotuzumab ozogamicin,Perazine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Perazine is mainly metabolised by CYPs 1A2, 3A4 and 2C19, and to a lesser extent by CYPs 2C9, 2D6 and 2E1, with oxidation via FMO3. Calicheamicin, the active compound of inotuzumab ozogamicin is an inhibitor of both CYP3A4 and CYP2C9 in vitro. However, no clinically relevant effect is expected.",(See Summary)
