,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
283,Sunitinib,Palonosetron,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Palonosetron is metabolized mainly by CYP3A4 and to a lesser extent by CYP2D6 and CYP1A2. Sunitinib does not inhibit of induce CYPs. However, palonosetron is substrate of P-gp and concentrations may potentially increase due to inhibition of P-gp by sunitinib. The clinical relevance of this interaction is not known and monitoring may be required.",(See Summary)
284,Sunitinib,Pamidronic acid,"
Potential Weak Interaction
","
Low
",Osteonecrosis of the jaw has been reported in an increasing number of renal cell cancer patients since the use of combined therapies consisting of nitrogen-containing bisphosphonates and antiangiogenic targeted agents. This suggests that angiogenesis suppression might increase the risk of osteonecrosis of the jaw when coadministered with bisphosphonates. ,(See Summary)
285,Sunitinib,Pantoprazole,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as pantoprazole is unlikely to alter sunitinib absorption. Sunitinib is freely soluble from pH 1.2 to 6.8. Therefore, decreased absorption of sunitinib is not expected in combination with H2-antagonists and proton pump inhibitors. Moreover, pantoprazole is mainly metabolised by CYP2C19 and in lesser extent by CYP3A4, 2D6 and 2C9. Sunitinib does not interact with this pathway.",(See Summary)
286,Sunitinib,Para-aminosalicylic acid,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Para-aminosalicylic acid and its acetylated metabolite are mainly excreted in the urine by glomerular filtration and tubular secretion. Sunitinib does not interact with this metabolic pathway. ,(See Summary)
287,Sunitinib,Paracetamol (Acetaminophen),"
No Interaction Expected
","
Very Low
","Coadministration has not been but based on metabolism and clearance a clinically significant interaction is unlikely. Paracetamol is mainly metabolized by glucuronidation (via UGT1A9 (major), UGT1A6, UGT1A1, UGT2B15) and sulfation and, to a lesser extent, by oxidation (CYP2E1 (major), 1A2, 3A4 and 2D6). There is no evidence that sunitinib inhibits or induces UGTs.",(See Summary)
288,Sunitinib,Paroxetine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Paroxetine is mainly metabolized by CYP2D6 and CYP3A4. Sunitinib does not inhibit or induce CYPs. ,(See Summary)
289,Sunitinib,Peginterferon alfa-2a,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. However, coadministration may increase risk of neutropenia, fatigue, and thrombocytopenia. Monitor haematological parameters if used concurrently.",(See Summary)
290,Sunitinib,Penicillins,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Penicillins are mainly eliminated in the urine (20% by glomerular filtration and 80% by tubular secretion via OAT). Sunitinib does not interfere with elimination of penicillins.,(See Summary)
291,Sunitinib,Perazine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Perazine is demethylated via CYP3A4 and to a lesser extent by CYP2C9, and oxidated via FMO3. Sunitinib does not inhibit or induce CYPs.",(See Summary)
292,Sunitinib,Periciazine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. The metabolism of periciazine has not been well characterized but is likely to involve CYP2D6. Sunitinib does not inhibit or induce CYPs.,(See Summary)
293,Sunitinib,Perindopril,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Perindopril is hydrolysed to the active metabolite perindoprilat and is metabolized to other inactive metabolites. Elimination occurs predominantly via the urine. ,(See Summary)
294,Sunitinib,Perphenazine,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Perphenazine is metabolized by CYP2D6. Sunitinib does not inhibit or induce CYPs. However, caution is needed when sunitinib is co-administered with a drug with a known risk of Torsade de Pointes. In patients, therapeutic doses of sunitinib have been shown to prolong the QTc interval. If coadministration is necessary, close monitoring including ECG assessment is recommended.",(See Summary)
295,Sunitinib,Pethidine (Meperidine),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pethidine is metabolized mainly by CYP2B6 and to a lesser extent by CYP3A4. Sunitinib does not inhibit or induce CYPs. ,(See Summary)
296,Sunitinib,Phenelzine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Phenelzine is primarily metabolized by oxidation via monoamine oxidase and to a lesser extent acetylation. ,(See Summary)
297,Sunitinib,Phenobarbital (Phenobarbitone),"
Do Not Coadminister
","
Low
","Coadministration has not been studied but should be avoided as significant decreases in sunitinib plasma concentrations may occur due to induction of CYP3A4. If coadministration is clinically necessary, the product labels for sunitinib recommend a dose increase in 12.5 mg increments up to a maximum of 87.5 mg per day, based on careful monitoring of tolerability. Monitoring of sunitinib plasma concentrations should be considered, if available.","Co-administration with potent CYP3A4 inducers should be avoided because it may decrease sunitinib plasma concentration. Administration of sunitinib with potent CYP3A4 inducers (e.g. phenobarbital) may decrease sunitinib concentrations. Combination with CYP3A4 inducers should therefore be avoided, or selection of an alternate concomitant medicinal product, with no or minimal potential to induce CYP3A4 should be considered. If this is not possible, the dose of sunitinib may need to be increased in 12.5 mg increments (up to 87.5 mg per day for GIST and MRCC or 62.5 mg per day for pNET), based on careful monitoring of tolerability.Sutent Summary of Prescribing Characteristics, Pfizer Ltd, November 2016.Co-administration of sunitinib with inducers of the CYP3A4 family (e.g, phenobarbital) may decrease sunitinib concentration. Selection of an alternate concomitant medication with no or minimal enzyme induction potential is recommended. A dose increase for sunitinib to a maximum of 87.5 mg (GIST and RCC) or 62.5 mg (pNET) daily should be considered if sunitinib must be co-administered with a CYP3A4 inducer. If dose is increased, the patient should be monitored carefully for toxicity.Sutent Prescribing Information, Pfizer Labs, April 2015."
298,Sunitinib,Phenprocoumon,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Phenprocoumon is metabolised by CYP2C9 and CYP3A4. Sunitinib does not inhibit or induce CYPs. However increased risk of bleeding is possible with sunitinib in combination with coumarins. If coadministration is unavoidable, monitor closely for haemorrhage.",(See Summary)
299,Sunitinib,Phenytoin,"
Do Not Coadminister
","
Low
","Coadministration has not been studied but should be avoided. Phenytoin is mainly metabolised by CYP2C9 and to a lesser extent by CYP2C19. Sunitinib does not inhibit or induce CYPs. However, phenytoin is a potent inducer of CYP3A4, UGT and P-gp. Concentrations of sunitinib may decrease due to induction of CYP3A4. Therefore, coadministration should be avoided. If coadministration is unavoidable, the dose of sunitinib may need to be increased in increments of 12.5 mg up to a maximum of 87.5 mg daily, with careful monitoring of tolerability. Consider monitoring of sunitinib plasma concentrations, if available.","Co-administration with potent CYP3A4 inducers should be avoided because it may decrease sunitinib plasma concentration. Administration of sunitinib with potent CYP3A4 inducers (e.g. phenytoin) may decrease sunitinib concentrations. Combination with CYP3A4 inducers should therefore be avoided, or selection of an alternate concomitant medicinal product, with no or minimal potential to induce CYP3A4 should be considered. If this is not possible, the dose of sunitinib may need to be increased in 12.5 mg increments (up to 87.5 mg per day for GIST and MRCC or 62.5 mg per day for pNET), based on careful monitoring of tolerability.Sutent Summary of Prescribing Characteristics, Pfizer Ltd, November 2016.Co-administration of sunitinib with inducers of the CYP3A4 family (e.g, phenytoin) may decrease sunitinib concentration. Selection of an alternate concomitant medication with no or minimal enzyme induction potential is recommended. A dose increase for sunitinib to a maximum of 87.5 mg (GIST and RCC) or 62.5 mg (pNET) daily should be considered if sunitinib must be co-administered with a CYP3A4 inducer. If dose is increased, the patient should be monitored carefully for toxicity.Sutent Prescribing Information, Pfizer Labs, April 2015."
