,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
275,Ibrutinib,Olmesartan,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Olmesartan medoxomil is de-esterified to the active metabolite olmesartan which is eliminated in faeces and urine. The role of OAT1/3 in renal secretion of angiotensin II receptor blockers appears limited as these compounds are mostly excreted through the biliary route. Ibrutinib is unlikely to significantly affect the renal elimination of angiotensin II receptor blockers.,(See Summary)
276,Ibrutinib,Omeprazole,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Omeprazole is mainly metabolised by CYP2C19 and to a lesser extent by CYP3A4. Ibrutinib does not inhibit or induce CYPs at clinically relevant concentrations. Omeprazole is also an inducer of CYP1A2 and inhibits CYP2C19. Ibrutinib does not interact with this pathway. Furthermore, the solubility of ibrutinib is pH dependent, with a lower solubility at a higher pH. In fasted healthy volunteers (n=20), coadministration of ibrutinib (560 mg single dose) and omeprazole (40 mg once daily for 5 days) decreased ibrutinib AUC and Cmax by 7.5% and 62.5%, respectively. Since AUC is considered most relevant for ibrutinib’s activity, coadministration is not expected to have a clinically relevant effect on ibrutinib exposure.",(See Summary)
277,Ibrutinib,Ondansetron,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ondansetron is metabolised mainly by CYP1A2 and CYP3A4, and to a lesser extent by CYP2D6. Ondansetron is also a substrate of P-gp. The local effect of ibrutinib on P-gp inhibition in the gastro-intestinal tract is unknown. Therefore, monitoring for ondansetron toxicity, including ECG assessment, is recommended. Administration of ondansetron should be separated from ibrutinib administration as much as possible to minimise a potential interaction. For administration routes other than oral, no clinically relevant interactions are expected, since the systemic exposure of ibrutinib is too low to inhibit systemic P-gp.",(See Summary)
278,Ibrutinib,Oxazepam,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Oxazepam is mainly glucuronidated. Ibrutinib does not inhibit or induce UGTs.,(See Summary)
279,Ibrutinib,Oxcarbazepine,"
Do Not Coadminister
","
Very Low
","Coadministration has not been studied but should be avoided. Oxcarbazepine is extensively metabolised to the active metabolite monohydroxyderivate (MHD) through cystolic enzymes. Both oxcarbazepine and MHD are inducers of CYP3A4 (moderate) and CYP3A5 and inhibitors of CYP2C19. Concentrations of ibrutinib may decrease due to induction of CYP3A4. In fasted healthy patients (n=18), coadministration of ibrutinib (560 mg single dose) and the strong CYP3A4 inducer, rifampicin (600 mg once daily for 13 days), decreased ibrutinib AUClast and Cmax by 10- and 13-fold, respectively. A similar effect may occur with oxcarbazepine. Selection of an alternate concomitant medication with no or minimal potential to induce CYP3A4 is recommended.",(See Summary)
280,Ibrutinib,Oxprenolol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Oxprenolol is largely metabolised via glucuronidation. Ibrutinib does not inhibit or induce UGTs. ,(See Summary)
281,Ibrutinib,Oxycodone,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Oxycodone is metabolised principally to noroxycodone via CYP3A4 and oxymorphone via CYP2D6. Ibrutinib does not inhibit or induce CYPs at clinically relevant concentrations. Therefore, no effect on oxycodone exposure is expected.",(See Summary)
282,Ibrutinib,Paliperidone,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Paliperidone is primarily renally eliminated (possibly via OCT) with minimal metabolism occurring via CYP2D6 and CYP3A4. Ibrutinib does not inhibit or induce CYPs at clinically relevant concentrations. Therefore, no effect on paliperidone exposure is expected.",(See Summary)
283,Ibrutinib,Palonosetron,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Palonosetron is metabolised mainly by CYP3A4 and to a lesser extent by CYP2D6 and CYP1A2. Palonosetron is also a substrate of P-gp. The local effect of ibrutinib on P-gp inhibition in the gastro-intestinal tract is unknown. Therefore, monitoring for palonosetron toxicity should be considered. For administration routes other than oral, no clinically relevant interactions are expected, since the systemic exposure of ibrutinib is too low to inhibit systemic P-gp.",(See Summary)
284,Ibrutinib,Pamidronic acid,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pamidronate is not metabolised and is cleared from the plasma by uptake into bone and elimination via renal excretion. Ibrutinib does not interfere with this elimination pathway.,(See Summary)
285,Ibrutinib,Pantoprazole,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pantoprazole is mainly metabolised by CYP2C19 and to a lesser extent by CYPs 3A4, 2D6 and 2C9. Ibrutinib does not inhibit or induce CYPs at clinically relevant concentrations. Furthermore, the solubility of ibrutinib is pH dependent, with a lower solubility at a higher pH. In fasted healthy volunteers (n=20), coadministration of ibrutinib (560 mg single dose) and omeprazole (40 mg once daily for 5 days) decreased ibrutinib AUC and Cmax by 7.5% and 62.5%, respectively. A similar effect may occur with pantoprazole. Since AUC is considered most relevant for ibrutinib’s activity, coadministration is not expected to have a clinically relevant effect on ibrutinib exposure.",(See Summary)
286,Ibrutinib,Para-aminosalicylic acid,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Para-aminosalicylic acid and its acetylated metabolite are mainly excreted in the urine by glomerular filtration and tubular secretion. Ibrutinib does not interact with this elimination pathway.,(See Summary)
287,Ibrutinib,Paracetamol (Acetaminophen),"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Paracetamol is mainly metabolised by glucuronidation (via UGTs 1A9 (major), 1A6, 1A1, and 2B15), sulfation, and to a lesser extent by oxidation (CYPs 2E1 (major), 1A2, 3A4 and 2D6). Ibrutinib does not interact with this pathway.",(See Summary)
288,Ibrutinib,Paroxetine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Paroxetine is mainly metabolised by CYP2D6 and CYP3A4. Ibrutinib does not inhibit or induce CYPs at clinically relevant concentrations. Therefore, no effect on paroxetine exposure is expected. Furthermore, paroxetine is an inhibitor of CYP2D6 (strong) and CYP2C9 (weak). Although ibrutinib is metabolised via CYP2D6 to a minimal extent, a clinically relevant interaction is unlikely.",(See Summary)
289,Ibrutinib,Peginterferon alfa-2a,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. However, due to the risk of additive haematological toxicity, haematological parameters should be monitored if coadministered.",(See Summary)
290,Ibrutinib,Penicillins,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Penicillins are mainly eliminated in the urine (20% by glomerular filtration and 80% by tubular secretion via OAT). Ibrutinib does not interact with this elimination pathway.,(See Summary)
291,Ibrutinib,Perazine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Perazine is metabolised mainly by CYPs 1A2, 3A4 and 2C19, and to a lesser extent by CYPs 2C9, 2D6 and 2E1, with oxidation via FMO3. Ibrutinib does not inhibit or induce CYPs or FMOs at clinically relevant concentrations. Therefore, no effect on perazine exposure is expected.",(See Summary)
292,Ibrutinib,Periciazine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. The metabolism of periciazine has not been well characterised but is likely to involve CYP2D6. Ibrutinib does not inhibit or induce CYPs at clinically relevant concentrations. Therefore, no effect on periciazine exposure is expected.",(See Summary)
