,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
273,Abemaciclib,Ofloxacin,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but care should be taken. Ofloxacin is renally eliminated unchanged by glomerular filtration and active tubular secretion via both cationic and anionic transport systems. Abemaciclib does not inhibit OCT1, OAT1 and OAT3 at clinically relevant concentrations. However, ofloxacin concentrations may increase due to inhibition of OCT2 by abemaciclib and its major metabolites. As the clinical relevance of this interaction is unknown, monitoring for ofloxacin toxicity may be required. Furthermore, ofloxacin may cause QTc interval prolongation but no large QTc prolonging effect has been observed for abemaciclib. The net effect on QT prolongation has not been reported and it is unknown whether there is a warning in place. ECG monitoring should be considered.",See Summary
274,Abemaciclib,Olanzapine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Olanzapine is metabolised mainly by CYP1A2 (major) and CYP2D6, but also by glucuronidation (UGT1A4). Abemaciclib does not inhibit or induce CYPs or UGTs. ",See Summary
275,Abemaciclib,Olmesartan,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Olmesartan medoxomil is de-esterified to the active metabolite olmesartan which is eliminated in the faeces and urine. Abemaciclib is unlikely to interfere with this elimination pathway.,See Summary
276,Abemaciclib,Omeprazole,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Omeprazole is mainly metabolised by CYP2C19 and to a lesser extent by CYP3A4. Abemaciclib does not inhibit or induce CYPs. Omeprazole is also an inducer of CYP1A2 and an inhibitor of CYP2C19. Abemaciclib is not metabolised by CYP1A2 or CYP2C19. Furthermore, no clinically relevant effect of gastric acid reducing agents on the absorption of abemaciclib is expected since the drug remains completely soluble in aqueous environments at pH 6.8. Therefore, no effect of omeprazole on abemaciclib absorption is expected.",See Summary
277,Abemaciclib,Ondansetron,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but care should be taken. Ondansetron is metabolised mainly by CYP1A2 and CYP3A4, and to a lesser extent by CYP2D6. Ondansetron is also a substrate of P-gp. Abemaciclib is an inhibitor of P-gp and may increase concentrations of ondansetron. As the clinical relevance of this interaction is unknown, monitoring for ondansetron toxicity may be required. Furthermore, ondansetron may cause QTc interval prolongation but no large QTc prolonging effect has been observed for abemaciclib. The net effect on QT prolongation has not been reported and it is unknown whether there is a warning in place. Therefore, ECG monitoring should be considered.",See Summary
278,Abemaciclib,Oxazepam,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Oxazepam is mainly glucuronidated. Abemaciclib does not inhibit or induce UGTs.,See Summary
279,Abemaciclib,Oxcarbazepine,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but should be approached with caution. Oxcarbazepine is extensively metabolised to the active metabolite monohydroxyderivate (MHD) through cystolic enzymes. Abemaciclib does not interact with this metabolic pathway. Both oxcarbazepine and MHD are inducers of CYP3A4 (moderate) and CYP3A5, and are inhibitors of CYP2C19. Concentrations of abemaciclib may decrease due to induction of CYP3A4. The clinical relevance of this interaction is unknown. Coadministration should be approached with caution, since a decrease in exposure can lead to decreased efficacy. If coadministration is unavoidable, closely monitor abemaciclib efficacy. Monitor abemaciclib plasma concentrations, if available.",See Summary
280,Abemaciclib,Oxprenolol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Oxprenolol is largely metabolised via glucuronidation. Abemaciclib does not inhibit or induce UGTs.,See Summary
281,Abemaciclib,Oxycodone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Oxycodone is metabolised principally to noroxycodone via CYP3A and oxymorphone via CYP2D6. Abemaciclib does not inhibit or induce CYPs.,See Summary
282,Abemaciclib,Paliperidone,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but care should be taken. Paliperidone is primarily renally eliminated (possibly via OCT) with minimal metabolism occurring via CYP2D6 and CYP3A4. Abemaciclib does not inhibit OCT1 at clinically relevant concentrations. However, abemaciclib and its major metabolites inhibit OCT2 and may increase paliperidone concentrations. Coadministration of abemaciclib and metformin (OCT2, MATE2 and MATE2-K substrate) increased metformin AUC by 37%. A similar effect may occur with paliperidone. Therefore, monitoring for paliperidone toxicity may be required.",See Summary
283,Abemaciclib,Palonosetron,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but care should be taken. Palonosetron is metabolised mainly by CYP3A4 and to a lesser extent by CYP2D6 and CYP1A2. Palonosetron is also a substrate of P-gp. Abemaciclib is an inhibitor of P-gp and may increase concentrations of palonosetron. As the clinical relevance of this interaction is unknown, monitoring for palonosetron toxicity may be required.",See Summary
284,Abemaciclib,Pamidronic acid,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pamidronic acid is not metabolised but is cleared from the plasma by uptake into bone and elimination via renal excretion. Abemaciclib is unlikely to interfere with this elimination pathway.,See Summary
285,Abemaciclib,Pantoprazole,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pantoprazole is mainly metabolised by CYP2C19 and to a lesser extent by CYPs 3A4, 2D6 and 2C9. Abemaciclib does not inhibit or induce CYPs. Furthermore, no clinically relevant effect of gastric acid reducing agents on the absorption of abemaciclib is expected since the drug remains completely soluble in aqueous environments at pH 6.8. Therefore, no effect of pantoprazole on abemaciclib absorption is expected.",See Summary
286,Abemaciclib,Para-aminosalicylic acid,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Para-aminosalicylic acid and its acetylated metabolite are mainly excreted in the urine by glomerular filtration and tubular secretion. Abemaciclib is unlikely to interfere with this elimination pathway.,See Summary
287,Abemaciclib,Paracetamol (Acetaminophen),"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Paracetamol is mainly metabolised by glucuronidation (via UGTs 1A9 (major), 1A6, 1A1, and 2B15), sulfation, and to a lesser extent by oxidation (CYPs 2E1 (major), 1A2, 3A4 and 2D6). Abemaciclib does not inhibit or induce CYPs or UGTs.",See Summary
288,Abemaciclib,Paroxetine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Paroxetine is mainly metabolised by CYP2D6. Abemaciclib does not inhibit or induce CYPs. Paroxetine is also an inhibitor of CYP2D6 (strong) and CYP2C9. Abemaciclib is not metabolised by CYP2D6 or CYP2C9.,See Summary
289,Abemaciclib,Peginterferon alfa-2a,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. However, due to the risk of additive haematological toxicity, haematological parameters should be monitored of coadministered.",See Summary
290,Abemaciclib,Penicillins,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Penicillins are mainly eliminated in the urine (20% by glomerular filtration and 80% by tubular secretion via OAT). Abemaciclib does not inhibit OAT1 and OAT3 at clinically relevant concentrations. Therefore, no effect on the exposure of penicillins is expected.",See Summary
291,Abemaciclib,Perazine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Perazine is mainly metabolised by CYPs 1A2, 3A4 and 2C19, and to a lesser extent by CYPs 2C9, 2D6 and 2E1, with oxidation via FMO3. Abemaciclib does not inhibit or induce CYPs or FMO3.",See Summary
