,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
275,Nilotinib,Olmesartan,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Olmesartan medoxomil is de-esterified to the active metabolite olmesartan which is eliminated in the faeces and urine. ,(See Summary)
276,Nilotinib,Omeprazole,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. The solubility of nilotinib is pH dependent. There was a modest reduction in the rate and extent of nilotinib absorption when coadministered with esomeprazole at the 40-mg once-daily dose (AUC decreased by 34%, Cmax decreased by 27%). Although, use of proton pump inhibitors or H2 antagonists did not seem to affect the efficacy of nilotinib in patients with Ph+ CML-CP, monitoring of nilotinib plasma concentrations should be considered, if available.",(See Summary)
277,Nilotinib,Ondansetron,"
Potential Interaction
","
Very Low
","Coadministration has not been studied. Ondansetron is metabolised mainly by CYP1A2 and CYP3A4 and to a lesser extent by CYP2D6. Ondansetron is a substrate of P-gp. Nilotinib is a potent inhibitor of CYP3A4 but only a weak inhibitor in vivo; it is a moderate inhibitor of CYP2D6 and P-gp in vitro but the in vivo effect has yet to be determined. Concentrations of ondansetron may increase but due to the wide therapeutic index of ondansetron, this interaction is unlikely to be clinically relevant. Note: Ondansetron may prolong the QT interval dose dependently and nilotinib has been shown to prolong the QTc interval. Caution should be taken when using ondansetron with drugs that are known to prolong the QT interval. If coadministration is necessary, clinical monitoring including ECG assessment is recommended.",(See Summary)
278,Nilotinib,Oxazepam,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Oxazepam is mainly glucuronidated. Nilotinib does not interact with this metabolic pathway. ,(See Summary)
279,Nilotinib,Oxcarbazepine,"
Do Not Coadminister
","
Very Low
","Coadministration has not been studied and should be avoided as significant decreases in nilotinib plasma exposure may occur due to induction of CYP3A4. Decreased nilotinib exposure can lead to decreased efficacy. Selection of an alternative concomitant medication with no or minimal enzyme or transporter induction potential is recommended. If coadministration is unavoidable, the dose of nilotinib might need to be increased depending on patient tolerability. No absolute dose adjustment advice can be given, due to the non-linear pharmacokinetics. A dosing regimen more frequent than twice daily may be necessary to obtain adequate nilotinib exposure. Consider monitoring of nilotinib plasma concentrations, if available.",(See Summary)
280,Nilotinib,Oxprenolol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Oxprenolol is largely metabolised via glucuronidation and nilotinib does not interact with this metabolic pathway. ,(See Summary)
281,Nilotinib,Oxycodone,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Oxycodone is metabolised principally to noroxycodone via CYP3A4 and oxymorphone via CYP2D6. Nilotinib is a potent inhibitor of CYP3A4 in vitro but only a weak inhibitor in vivo; it is a moderate inhibitor of CYP2D6 in vitro but the in vivo effect has yet to be determined. Although clinically relevant CYP2D6 mediated interactions are unlikely, monitoring for toxicity may be required.",(See Summary)
282,Nilotinib,Paliperidone,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Paliperidone is primarily renally eliminated (possibly via OCT) with minimal metabolism occurring via CYP2D6 and CYP3A4. Nilotinib is a potent inhibitor of CYP3A4 in vitro but only a weak inhibitor in vivo; it is a moderate inhibitor of CYP2D6 in vitro but the in vivo effect has yet to be determined. Since these are minor pathways, a clinically relevant interaction is unlikely.",(See Summary)
283,Nilotinib,Palonosetron,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction unlikely. Palonosetron is metabolised mainly by CYP3A4 and to a lesser extent by CYP2D6 and CYP1A2. Palonosetron is a substrate of P-gp. Nilotinib is a potent inhibitor of CYP3A4 but only a weak inhibitor in vivo; it is a moderate inhibitor of CYP2D6 and P-gp in vitro but the in vivo effect has yet to be determined. Concentrations of palonosetron may increase, but due to the wide therapeutic index of palonosetron, this interaction is unlikely to be clinically relevant.",(See Summary)
284,Nilotinib,Pamidronic acid,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as pamidronic acid is not metabolised and is cleared as unchanged drug via urine.,(See Summary)
285,Nilotinib,Pantoprazole,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. The solubility of nilotinib is pH dependent. There was a modest reduction in the rate and extent of nilotinib absorption when coadministered with esomeprazole at the 40-mg once-daily dose (AUC decreased by 34%, Cmax decreased by 27%). Although, use of proton pump inhibitors or H2 antagonists did not seem to affect the efficacy of nilotinib in patients with Ph+ CML-CP, monitoring of nilotinib plasma concentrations should be considered, if available.",(See Summary)
286,Nilotinib,Para-aminosalicylic acid,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Para-aminosalicylic acid and its acetylated metabolite are mainly excreted in the urine by glomerular filtration and tubular secretion. Nilotinib does not interact with this metabolic pathway. ,(See Summary)
287,Nilotinib,Paracetamol (Acetaminophen),"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Paracetamol is mainly metabolised by glucuronidation (via UGTs 1A9 (major), 1A6, 1A1, and 2B15), sulfation, and to a lesser extent by oxidation (CYPs 2E1 (major), 1A2, 3A4 and 2D6). Since CYP3A4 and CYP2D6 mediated metabolism represents a minor pathway, their inhibition is unlikely to be of clinical relevance. Furthermore, there is no evidence that nilotinib inhibits or induces UGT1A9 and CYP2E1.",(See Summary)
288,Nilotinib,Paroxetine,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Paroxetine is mainly metabolised by CYP2D6 and CYP3A4. Nilotinib is a potent inhibitor of CYP3A4 in vitro but only a weak inhibitor in vivo; it is a moderate inhibitor of CYP2D6 in vitro but the in vivo effect has yet to be determined. Although a clinically relevant CYP2D6 mediated interaction is unlikely, monitoring may be required. ",(See Summary)
289,Nilotinib,Peginterferon alfa-2a,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. However, coadministration may increase risk of neutropenia, fatigue, and thrombocytopenia. Due to the risk of additive haematological toxicity, haematological parameters should be monitored if coadministered.",(See Summary)
290,Nilotinib,Penicillins,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Penicillins are mainly eliminated in the urine (20% by glomerular filtration and 80% by tubular secretion via OAT). Nilotinib does not interfere with elimination of penicillins.,(See Summary)
291,Nilotinib,Perazine,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Perazine is demethylated via CYP3A4 and to a lesser extent by CYP2C9, and oxidised via FMO3. Nilotinib is a potent inhibitor of CYP3A4 in vitro but only a weak inhibitor in vivo; it also potently inhibits CYP2C9 in vitro but the in vivo effect has yet to be determined. The clinical relevance of this interaction is unknown and monitoring may be required.",(See Summary)
292,Nilotinib,Periciazine,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. The metabolism of periciazine has not been well characterized but is likely to involve CYP2D6. Nilotinib is a moderate inhibitor CYP2D6 in vitro but the in vivo effect has yet to be determined. Although clinically relevant CYP2D6 mediated interactions are unlikely, monitoring may be required.",(See Summary)
293,Nilotinib,Perindopril,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Perindopril is hydrolysed to the active metabolite perindoprilat probably via CYP3A4 and is metabolised to other inactive metabolites. Elimination occurs predominantly via urine. Nilotinib is a weak inhibitor of CYP3A4 and may decrease biotransformation to active substance. As the clinical relevance of this interaction is unknown, monitoring of blood pressure may be required. ",(See Summary)
294,Nilotinib,Perphenazine,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Perphenazine is metabolised by CYP2D6. Nilotinib is a moderate inhibitor of CYP2D6 in vitro but the in vivo effect has yet to be determined. However, clinically relevant CYP2D6 mediated interactions are unlikely. Use nilotinib with caution when coadministered with a drug with a known risk of Torsade de Pointes. In patients, therapeutic doses of nilotinib have been shown to prolong the QTc interval. If coadministration is necessary, close monitoring including ECG assessment is recommended.",(See Summary)
