,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
275,Pomalidomide,Olmesartan,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Olmesartan medoxomil is de-esterified to the active metabolite olmesartan which is eliminated in the faeces and urine. Pomalidomide does not interfere with this elimination pathway.,(See Summary)
276,Pomalidomide,Omeprazole,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but is not recommended. Omeprazole is mainly metabolised by CYP2C19 and to a lesser extent by CYP3A4. Pomalidomide does not inhibit or induce CYPs. Omeprazole is also an inducer of CYP1A2 and inhibits CYP2C19. Concentrations of pomalidomide may decrease due to induction of CYP1A2. Coadministration is not recommended as decreased exposure may lead to decreased efficacy. Coadministration of CYP1A2 inducers with pomalidomide has not been studied and the clinical relevance of this interaction is unknown. Selection of an alternate concomitant medication with no or minimal potential to induce CYP1A2 is recommended. If coadministration is unavoidable, monitor pomalidomide efficacy. Monitor pomalidomide concentrations, if available.",(See Summary)
277,Pomalidomide,Ondansetron,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ondansetron is metabolised mainly by CYP1A2 and CYP3A4, and to a lesser extent by CYP2D6. Pomalidomide does not inhibit of induce CYPs.",(See Summary)
278,Pomalidomide,Oxazepam,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Oxazepam is mainly glucuronidated. Pomalidomide does not inhibit or induce UGTs.,(See Summary)
279,Pomalidomide,Oxcarbazepine,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Oxcarbazepine is extensively metabolised to the active metabolite monohydroxyderivate (MHD) through cystolic enzymes. Pomalidomide does not interact with this metabolic pathway. Both oxcarbazepine and MHD are inducers of CYP3A4 (moderate) and CYP3A5, and are inhibitors of CYP2C19. Concentrations of pomalidomide may slightly decrease due to induction of CYP3A4. However, coadministration of pomalidomide (4 mg single dose) and the strong CYP3A4 inducer, carbamazepine (200mg twice daily), decreased pomalidomide AUC and Cmax by 20% and 25%, respectively. Therefore, a clinically significant effect is not expected with oxcarbazepine. No a priori dose adjustment for pomalidomide is necessary, but monitoring of pomalidomide efficacy may be required.",(See Summary)
280,Pomalidomide,Oxprenolol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Oxprenolol is largely metabolised via glucuronidation. Pomalidomide does not inhibit or induce UGTs.,(See Summary)
281,Pomalidomide,Oxycodone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Oxycodone is metabolised principally to noroxycodone via CYP3A and oxymorphone via CYP2D6. Pomalidomide does not inhibit or induce CYPs.,(See Summary)
282,Pomalidomide,Paliperidone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Paliperidone is primarily renally eliminated (possibly via OCT) with minimal metabolism occurring via CYP2D6 and CYP3A4. Pomalidomide does not interact with this metabolic or elimination pathway.,(See Summary)
283,Pomalidomide,Palonosetron,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Palonosetron is metabolised mainly by CYP3A4 and to a lesser extent by CYP2D6 and CYP1A2. Palonosetron is also a substrate of P-gp. Pomalidomide does not inhibit of induce CYPs or P-gp.,(See Summary)
284,Pomalidomide,Pamidronic acid,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pamidronic acid is not metabolised but is cleared from the plasma by uptake into bone and elimination via renal excretion. Pomalidomide does not interfere with this elimination pathway.,(See Summary)
285,Pomalidomide,Pantoprazole,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pantoprazole is mainly metabolised by CYP2C19 and to a lesser extent by CYPs 3A4, 2D6 and 2C9. Pomalidomide does not inhibit or induce CYPs.",(See Summary)
286,Pomalidomide,Para-aminosalicylic acid,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Para-aminosalicylic acid and its acetylated metabolite are mainly excreted in the urine by glomerular filtration and tubular secretion. Pomalidomide does not interfere with this elimination pathway.,(See Summary)
287,Pomalidomide,Paracetamol (Acetaminophen),"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Paracetamol is mainly metabolised by glucuronidation (via UGTs 1A9 (major), 1A6, 1A1 and 2B15), sulfation and to a lesser extent by, by oxidation (CYPs 2E1 (major), 1A2, 3A4 and 2D6). Pomalidomide does not inhibit or induce UGTs or CYPs.",(See Summary)
288,Pomalidomide,Paroxetine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Paroxetine is mainly metabolised by CYP2D6. Pomalidomide does not inhibit or induce CYPs. Paroxetine is also an inhibitor of CYP2D6 (strong) and CYP2C9. Pomalidomide does not interact with this pathway.,(See Summary)
289,Pomalidomide,Peginterferon alfa-2a,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. However, due to the risk of additive haematological toxicity, haematological parameters should be monitored if coadministered.",(See Summary)
290,Pomalidomide,Penicillins,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Penicillins are mainly eliminated in the urine (20% by glomerular filtration and 80% by tubular secretion via OAT). Pomalidomide does not interfere with this pathway.,(See Summary)
291,Pomalidomide,Perazine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Perazine is mainly metabolised by CYPs 1A2, 3A4 and 2C19, and to a lesser extent by CYPs 2C9, 2D6 and 2E1, with oxidation via FMO3. Pomalidomide does not inhibit or induce CYPs or FMO3.",(See Summary)
292,Pomalidomide,Periciazine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. The metabolism of periciazine has not been well characterised but is likely to involve CYP2D6. Pomalidomide does not inhibit or induce CYPs.,(See Summary)
293,Pomalidomide,Perindopril,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Perindopril is hydrolysed to the active metabolite perindoprilat and is metabolised to other inactive metabolites. Elimination occurs predominantly via the urine (possibly via OAT). Pomalidomide does not interact with this elimination pathway.,(See Summary)
294,Pomalidomide,Perphenazine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Perphenazine is metabolised by CYP2D6. Pomalidomide does not inhibit or induce CYPs.,(See Summary)
295,Pomalidomide,Pethidine (Meperidine),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pethidine is metabolised mainly by CYP2B6 and to a lesser extent by CYP3A4. Pomalidomide does not inhibit or induce CYPs.,(See Summary)
