,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
279,Abiraterone,Oxcarbazepine,"
Do Not Coadminister
","
Very Low
","Coadministration has not been studied but should be avoided. Oxcarbazepine is extensively metabolised to the active metabolite monohydroxyderivate (MHD) through cystolic enzymes. Abiraterone does not interact with this pathway. Both oxcarbazepine and MHD are inducers of CYP3A4 (moderate) and CYP3A5 and are inhibitors of CYP2C19. Concentrations of abiraterone may decrease due to CYP3A4 induction. A decrease in exposure can lead to decreased efficacy. Coadministration of CYP3A4 inducers should be avoided, or selection of an alternate concomitant medicinal product, with no or minimal potential to induce CYP3A4 should be considered. If coadministration is unavoidable, the dose of abiraterone may need to be increased. Closely monitor abiraterone efficacy. Consider monitoring of abiraterone plasma concentrations, if available.",(See Summary)
280,Abiraterone,Oxprenolol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Oxprenolol is largely metabolised via glucuronidation. Abiraterone does not interact with this metabolic pathway. ,(See Summary)
281,Abiraterone,Oxycodone,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Oxycodone is metabolised principally to noroxycodone via CYP3A and oxymorphone via CYP2D6. Abiraterone is a moderate inhibitor of CYP2D6 and may increase concentrations of oxycodone. If treatment with oxycodone cannot be interrupted, a dose reduction should be considered. Careful monitoring of side effects is recommended.",(See Summary)
282,Abiraterone,Paliperidone,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Paliperidone is primarily eliminated renally (possibly via OCT) with minimal metabolism occurring via CYP2D6 and CYP3A4. Abiraterone is a moderate inhibitor of CYP2D6, however since this is only a minor pathway, a clinically relevant interaction is unlikely.",(See Summary)
283,Abiraterone,Palonosetron,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction unlikely. Palonosetron is metabolised mainly by CYP2D6 and to a lesser extent by CYP3A4 and CYP1A2. Abiraterone is a moderate inhibitor of CYP2D6. However, since CYP2D6-mediated metabolism is only a minor pathway, a clinically relevant interaction is unlikely.",(See Summary)
284,Abiraterone,Pamidronic acid,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as pamidronic acid is not metabolised and is cleared as unchanged drug via urine.,(See Summary)
285,Abiraterone,Pantoprazole,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but care should be taken. Pantoprazole is mainly metabolised by CYP2C19 and to lesser extent by CYPs 3A4, 2D6 and 2C9. Abiraterone is a moderate inhibitor of CYP2D6 and may increase concentrations of pantoprazole. Since CYP2D6 is only a minor pathway, a clinically relevant effect on pantoprazole exposure is unlikely. However, the solubility of abiraterone is pH dependent and exposure may be altered by coadministration with acid-reducing agents. The clinical relevance of this interaction is unknown. If coadministration is clinically necessary, abiraterone should be administered at the moment at which acid secretion is less inhibited, which is just before a new dose of pantoprazole. Even with optimal timing of abiraterone intake, monitoring of abiraterone plasma concentrations should be considered, if available.",(See Summary)
286,Abiraterone,Para-aminosalicylic acid,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Para-aminosalicylic acid and its acetylated metabolite are mainly excreted in the urine by glomerular filtration and tubular secretion. Abiraterone does not interact with this elimination pathway. ,(See Summary)
287,Abiraterone,Paracetamol (Acetaminophen),"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Paracetamol is mainly metabolised by glucuronidation (via UGTs 1A9 (major), 1A6, 1A1 and 2B15), sulfation, and to a lesser extent by oxidation (CYPs 2E1 (major), 1A2, 3A4 and 2D6). There is no evidence that abiraterone inhibits or induces UGT1A9 and CYP2E1.",(See Summary)
288,Abiraterone,Paroxetine,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but should be approached with caution. Paroxetine is mainly metabolised by CYP2D6. Abiraterone is a moderate inhibitor of CYP2D6 and may increase concentrations of paroxetine. Coadministration should be approached with caution. If treatment with paroxetine cannot be interrupted, the dose of paroxetine should be reduced by at least 50% as paroxetine has a narrow therapeutic index. Monitor closely for paroxetine toxicity. Paroxetine is also an inhibitor of CYP2D6 (strong) and CYP2C9. Abiraterone is not metabolised by these CYPs.",(See Summary)
289,Abiraterone,Peginterferon alfa-2a,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. ,(See Summary)
290,Abiraterone,Penicillins,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Penicillins are mainly eliminated in the urine (20% by glomerular filtration and 80% by tubular secretion via OAT). Abiraterone does not interfere with the elimination of penicillins.,(See Summary)
291,Abiraterone,Perazine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Perazine is mainly metabolised by CYPs 1A2, 3A4 and 2C19, and to a lesser extent by CYPs 2C9, 2D6 and 2E1, with oxidation via FMO3. Abiraterone is a moderate inhibitor of CYP2D6. Since CYP2D6 is only a minor pathway, a clinically relevant interaction is unlikely. Furthermore, abiraterone is an in vitro inhibitor of CYPs 3A4, 2C19 and 2C9, but no clinically significant effect on perazine exposure is expected.",(See Summary)
292,Abiraterone,Periciazine,"
Potential Interaction
","
Very Low
","Coadministration has not been studied. The metabolism of periciazine has not been well characterized but is likely to involve CYP2D6. Abiraterone is a moderate inhibitor of CYP2D6 and may increase concentrations of periciazine. Coadministration should be approached with caution. If treatment with periciazine cannot be interrupted, the dose should be reduced by at least 50% as periciazine has a narrow therapeutic index.",(See Summary)
293,Abiraterone,Perindopril,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Perindopril is hydrolysed to the active metabolite perindoprilat probably via CYP3A4 and is metabolised to other inactive metabolites. Elimination occurs predominantly via the urine. Although abiraterone is an inhibitor of CYP3A4 in vitro, no clinically significant effect on perindopril is expected.",(See Summary)
294,Abiraterone,Perphenazine,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but should be approached with caution. Perphenazine is metabolised by CYP2D6. Abiraterone is a moderate inhibitor of CYP2D6 and may increase concentrations of perphenazine. Coadministration should be approached with caution. If treatment with perphenazine cannot be interrupted, the dose of perphenazine should be reduced by at least 50% as perphenazine has a narrow therapeutic index.",(See Summary)
295,Abiraterone,Pethidine (Meperidine),"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pethidine is metabolised mainly by CYP2B6 and to a lesser extent by CYP3A4. Although abiraterone is an inhibitor of CYP3A4 in vitro, no clinically significant effect is expected.",(See Summary)
296,Abiraterone,Phenelzine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Phenelzine is primarily metabolised by oxidation via monoamine oxidase and to a lesser extent by acetylation. Abiraterone does not interact with these metabolic pathways.,(See Summary)
