,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
689,Elvitegravir/Cobicistat/ Emtricitabine/Tenofovir-DF (EVG/c/FTC/TDF),Tizanidine,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance, a clinically significant interaction is unlikely as tizanidine is metabolised by CYP1A2. Elvitegravir/cobicistat is unlikely to inhibit or induce CYP1A2 at clinically relevant concentrations. Emtricitabine and tenofovir-DF do not interact with this metabolic pathway.",(See Summary)
690,Elvitegravir/Cobicistat/ Emtricitabine/Tenofovir-DF (EVG/c/FTC/TDF),Tolbutamide,Potential Interaction,Very Low,Coadministration has not been studied. Tolbutamide is mainly metabolized by CYP2C9 and to a lesser extent by CYPs 2C8 and 2C19. In vitro data indicate that elvitegravir is a modest inducer of CYP2C9. Elvitegravir/cobicistat could potentially decrease tolbutamide concentrations. Monitor clinical effect and increase tolbutamide dosage if needed. Emtricitabine and tenofovir-DF do not interact with this metabolic pathway. ,(See Summary)
691,Elvitegravir/Cobicistat/ Emtricitabine/Tenofovir-DF (EVG/c/FTC/TDF),Tolterodine,Potential Interaction,Very Low,Coadministration has not been studied. Tolterodine is primarily metabolised by CYP2D6 with CYP3A4 having a major role in CYP2D6 poor metabolisers. The European SPC for tolterodine advises that coadministration with potent CYP3A4 inhibitors should be avoided due to increased tolterodine concentrations in CYP2D6 poor metabolisers whereas the US Prescribing Information recommends a maximum tolterodine dose of 1 mg twice daily. Emtricitabine and tenofovir-DF do not interact with this metabolic pathway.,(See Summary)
692,Elvitegravir/Cobicistat/ Emtricitabine/Tenofovir-DF (EVG/c/FTC/TDF),Topiramate,Potential Interaction,Very Low,"Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Topiramate is mainly eliminated by renal elimination in unchanged form (up to 60% of the dose) and partly by oxidation. However, topiramate and tenofovir can cause renal toxicity (i.e., nephrolithiasis with topiramate and Fanconi syndrome with tenofovir). Use of tenofovir-DF should be avoided with concurrent or recent use of a nephrotoxic medicinal product. If coadministration is unavoidable, renal function should be monitored weekly.",(See Summary)
693,Elvitegravir/Cobicistat/ Emtricitabine/Tenofovir-DF (EVG/c/FTC/TDF),Topotecan,Potential Interaction,Very Low,"Coadministration has not been studied. Topotecan undergoes both hepatic and renal elimination. Hepatic elimination involves mainly a non enzymatic hydrolysis and, to a minor extent, CYP mediated N-demethylation as well as a glucuronidation. Renal elimination is by both active secretion (mainly via OAT3) and glomerular filtration. Topotecan is a substrate for P-gp and BCRP and concomitant use of P-gp and BCRP inhibitors has been shown to increase topotecan exposure. Elvitegravir/cobicistat coadministration could potentially increase topotecan exposure due to inhibition of P-gp and BCRP and thus increase the risk and severity of topotecan related side effects. Emtricitabine and tenofovir do not interfere with these or the renal transporters involved in topotecan elimination.",(See Summary)
694,Elvitegravir/Cobicistat/ Emtricitabine/Tenofovir-DF (EVG/c/FTC/TDF),Torasemide,Potential Weak Interaction,Very Low,Coadministration has not been studied. Torasemide is metabolized mainly by CYP2C9. In vitro data indicate that elvitegravir is a modest inducer of CYP2C9 and could potentially decrease torasemide exposure. No a priori dosage adjustment is recommended. Emtricitabine and tenofovir-DF do not interact with this metabolic pathway.,(See Summary)
695,Elvitegravir/Cobicistat/ Emtricitabine/Tenofovir-DF (EVG/c/FTC/TDF),Toremifene,Potential Interaction,Very Low,Coadministration has not been studied. Toremifene is mainly metabolized by CYP3A4 to N-demethyltoremifene. Elvitegravir/cobicistat could potentially increase toremifene exposure. Use with caution due to the dose (concentration) dependent risk of QT interval prolongation associated with toremifene. ECG monitoring is recommended. Emtricitabine and tenofovir-DF do not interact with this pathway.,(See Summary)
696,Elvitegravir/Cobicistat/ Emtricitabine/Tenofovir-DF (EVG/c/FTC/TDF),Tramadol,Potential Weak Interaction,Very Low,"Coadministration has not been studied. Tramadol is metabolized by CYPs 3A4, 2B6, and 2D6. Metabolism by CYP2D6 is to a metabolite more potent than the parent compound. Elvitegravir/cobicistat may increase tramadol exposure but also reduce the conversion to the more potent active metabolite. Monitoring for tramadol related side effects and for the analgesic effect may be required as clinically indicated. Adjust tramadol dosage if needed. Emtricitabine and tenofovir-DF do not interact with this metabolic pathway.",(See Summary)
697,Elvitegravir/Cobicistat/ Emtricitabine/Tenofovir-DF (EVG/c/FTC/TDF),Trandolapril,No Interaction Expected,Very Low,"Coadministration has not been studied, but based on metabolism and clearance a clinically significant interaction is unlikely. Trandolapril is hydrolysed to trandolaprilat.",(See Summary)
698,Elvitegravir/Cobicistat/ Emtricitabine/Tenofovir-DF (EVG/c/FTC/TDF),Tranexamic acid,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as tranexamic acid is mainly cleared by glomerular filtration.,(See Summary)
699,Elvitegravir/Cobicistat/ Emtricitabine/Tenofovir-DF (EVG/c/FTC/TDF),Tranylcypromine,Potential Interaction,Very Low,Coadministration has not been studied. Tranylcypromine is hydroxylated and acetylated and coadministration could potentially increase tranylcypromine concentrations. Monitor side effects and adjust dosage if needed. Emtricitabine and tenofovir-DF do not interact with this metabolic pathway.,(See Summary)
700,Elvitegravir/Cobicistat/ Emtricitabine/Tenofovir-DF (EVG/c/FTC/TDF),Trazodone,Potential Interaction,Very Low,Coadministration has not been studied. Trazodone is primarily metabolized by CYP3A4. Elvitegravir/cobicistat could potentially increase trazodone concentrations. Careful dose titration of trazodone with monitoring for antidepressant response and adverse effects are recommended. Consider dose reduction if needed. Emtricitabine and tenofovir-DF do not interact with this metabolic pathway.,"Interaction not studied with any of the components of Stribild. Concentrations of trazodone may increase upon coadministration with cobicistat. Careful dose titration of trazodone and monitoring for antidepressant response is recommended. Stribild Summary of Product Characteristics, Gilead Sciences International Ltd, May 2015.Concentrations of trazodone may be increased when coadministered with Stribild. Careful dose titration of the antidepressant and monitoring for antidepressant response is recommended.Stribild Prescribing Information, Gilead Sciences Inc, July 2015."
701,Elvitegravir/Cobicistat/ Emtricitabine/Tenofovir-DF (EVG/c/FTC/TDF),Treprostinil,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Treprostinil is mainly metabolized by CYP2C8 and to a lesser extent by CYP2C9. Cobicistat does not inhibit or induce CYP2C8 in the range of therapeutic concentrations. Elvitegravir, emtricitabine and tenofovir-DF do not interfere with treprostinil metabolism.",(See Summary)
702,Elvitegravir/Cobicistat/ Emtricitabine/Tenofovir-DF (EVG/c/FTC/TDF),Triamcinolone,Do Not Coadminister,Moderate,Coadministration is not recommended unless the potential benefit of treatment outweighs the risk of systemic corticosteroid effects. Coadministration has not been studied. Triamcinolone is metabolised by CYP3A4 and coadministration with elvitegravir/cobicistat could increase concentrations of triamcinolone. There are several case reports of Cushing's syndrome with the use of intra articular triamcinolone injections in patients on ritonavir-boosted PIs. A reduced dose of methylprednisolone has been suggested as a possible safer alternative to triamcinolone injection although there is insufficient information to indicate whether other injectable steroids present a lower risk than triamcinolone. Emtricitabine and tenofovir-DF are unlikely to interact with triamcinolone.,"A case study was reported of a 49-year-old HIV positive woman taking elvitegravir/cobicistat/tenofovir-DF/emtricitabine (Stribild: 150/150/300/200 mg, once daily) who developed severe lower back pain. After NSAID therapy failed to relieve the pain she received two interlaminar epidural injections of 80 mg triamcinolone. One month later she presented with moon facies, mild fatigue and weight gain. Tests revealed she had low ACTH and cortisol and indicated adrenal insufficiency. She continued on Stribild but was not administered further injections of triamcinolone. Follow up visits described eventual resolution of her moon facies and fatigue. The authors hypothesise a drug-drug interaction occurred via inhibition of CYP3A4 by cobicistat, leading to increased triamcinolone exposure and secondary adrenal insufficiency.Iatrogenic adrenal insufficiency secondary to combination therapy with elvitegravir/cobicistat/tenofovir disoproxil fumarate/emtricitabine and interlaminar triamcinolone injection in an AIDS patient. Wassner C, Maiti S, Kodroff K, et al. J Int Assoc Provid AIDS Care, 2017, 16(6): 535-539."
703,Elvitegravir/Cobicistat/ Emtricitabine/Tenofovir-DF (EVG/c/FTC/TDF),Triazolam,Do Not Coadminister,Very Low,Coadministration of triazolam and elvitegravir/cobicistat is contraindicated due to potential for serious and/or life threatening events such as prolonged or increased sedation or respiratory depression.,"Coadministration is contraindicated. Coadministration of Stribild and some medicinal products that are primarily metabolised by CYP3A may result in increased plasma concentrations of these products, which are associated with the potential for serious and/or life-threatening reactions such as increased sedation or respiratory depression (e.g., triazolam).Stribild Summary of Product Characteristics, Gilead Sciences International Ltd, May 2015.Coadministration of Stribild is contraindicated. Triazolam is extensively metabolized by CYP3A4. Coadministration of triazolam with Stribild may cause large increases in the concentration of this benzodiazepine. The potential exists for serious and/or life threatening events such as prolonged or increased sedation or respiratory depression.Stribild Prescribing Information, Gilead Sciences Inc, July 2015."
704,Elvitegravir/Cobicistat/ Emtricitabine/Tenofovir-DF (EVG/c/FTC/TDF),Triclabendazole,Potential Weak Interaction,Very Low,"Coadministration has not been studied. In vitro data showed that ketoconazole, a CYP450 inhibitor, can inhibit the metabolism of triclabendazole. As elvitegravir/cobicistat is an inhibitor of CYP450 enzymes, there is potential to increase levels of triclabendazole if coadministered, however the clinical significance of this interaction is unknown. Renal excretion of unchanged triclabendazole appears to be minimal (<10%) therefore there is little potential for interaction with emtricitabine or tenofovir.",(See Summary)
