,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
441,Stavudine (d4T),Methylphenidate,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant pharmacokinetic interaction is unlikely. Methylphenidate is not metabolized by cytochrome P450s to a clinically relevant extent and does not inhibit cytochrome P450s.,(See Summary)
442,Stavudine (d4T),Methylprednisolone,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant pharmacokinetic interaction is unlikely. Methylprednisolone is metabolized by CYP3A4.,(See Summary)
443,Stavudine (d4T),Metoclopramide,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Metoclopramide is partially metabolized by CYP450 system (mainly CYP2D6).,(See Summary)
444,Stavudine (d4T),Metolazone,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant pharmacokinetic interaction is unlikely as metolazone is largely excreted unchanged in the urine.,(See Summary)
445,Stavudine (d4T),Metoprolol,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Metoprolol is mainly metabolized by CYP2D6.,(See Summary)
446,Stavudine (d4T),Metronidazole,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely.,(See Summary)
447,Stavudine (d4T),Mexiletine,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Mexiletine is metabolized mainly by CYP2D6 and to a lesser extent by CYP1A2.,(See Summary)
448,Stavudine (d4T),Mianserin,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely.,(See Summary)
449,Stavudine (d4T),Miconazole,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely.,(See Summary)
450,Stavudine (d4T),Midazolam (oral),No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Midazolam is metabolized by CYP3A4.,(See Summary)
451,Stavudine (d4T),Midazolam (parenteral),No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Midazolam is metabolized by CYP3A4.,(See Summary)
452,Stavudine (d4T),Mifepristone,No Interaction Expected,Very Low,"This interaction has not been studied. Based on the metabolism/elimination and toxicity profiles of both drugs, there is little potential for interaction. Renal excretion of mifepristone is thought to account for approximately 10% of an oral dose. There is therefore little potential for interaction with stavudine via competition for renal elimination pathways.",(See Summary)
453,Stavudine (d4T),Milk thistle,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Drug-drug interaction studies suggest that milk thistle has limited clinical impact on substrates of CYP3A, P-gp, UGT and OATP.",(See Summary)
454,Stavudine (d4T),Milnacipran,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Milnacipran is mainly eliminated unchanged (50%), and as glucuronides (30%) and oxidative metabolites (20%).",(See Summary)
455,Stavudine (d4T),Miltefosine,No Interaction Expected,Very Low,"This interaction has not been studied. Based on limited data concerning metabolism, elimination and toxicity of miltefosine, there is little potential for interaction. Only a very small proportion of an administered dose of miltefosine is excreted in the unchanged form, therefore there is little potential for interaction with stavudine via competition for renal elimination pathways. A case report describes two patients who were taking a regimen of stavudine, lamivudine and nevirapine who were safely and effectively treated with miltefosine.",(See Summary)
456,Stavudine (d4T),Minaxolone,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as minaxolone undergoes hepatic metabolism.,(See Summary)
457,Stavudine (d4T),Mirabegron,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Mirabegron is metabolized by multiple pathways including hydrolysis, glucuronidation and oxidation by CYP2D6 and CYP3A4.",(See Summary)
458,Stavudine (d4T),Mirtazapine,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Mirtazapine is metabolised to 8-hydroxymirtazapine by CYP2D6 and CYP1A2, and to N-desmethylmirtazapine mainly by CYP3A4.",(See Summary)
459,Stavudine (d4T),Misoprostol,No Interaction Expected,Very Low,"This interaction has not been studied. Based on the metabolism/elimination and toxicity profiles of both drugs, there is little potential for interaction. Misoprostol is predominantly metabolised via fatty acid oxidising systems, there is therefore little potential for interaction via competition with stavudine for renal elimination pathways.",(See Summary)
460,Stavudine (d4T),Mitoxantrone,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant pharmacokinetic interaction is unlikely. Mitoxantrone is metabolized to inactive carboxylic acid derivatives possibly by CYP450.,(See Summary)
461,Stavudine (d4T),Modafinil,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Modafinil is largely metabolized by hydrolysis (esterase mediated) and to a lesser extent by CYP3A4 mediated oxidative metabolism.,(See Summary)
462,Stavudine (d4T),Mometasone,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Mometasone is metabolized by CYP3A4.,(See Summary)
463,Stavudine (d4T),Montelukast,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Montelukast is mainly metabolized by CYP2C8 and to a lesser extent by CYPs 3A4 and 2C9.,(See Summary)
464,Stavudine (d4T),Morphine,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance, a clinically relevant drug interaction is unlikely. Morphine is mainly glucuronidated to morphine-3-glucuronide (UGT2B7>UGT1A1) and, to a lesser extent, to the pharmacologically active morphine-6-glucuronide (UGT2B7>UGT1A1). Stavudine does not affect this metabolic pathway. ",(See Summary)
465,Stavudine (d4T),Moxifloxacin,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Moxifloxacin is predominantly glucuronidated by UGT1A1.,(See Summary)
466,Stavudine (d4T),Multivitamins,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely.,(See Summary)
467,Stavudine (d4T),Mycophenolate,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically relevant drug interaction is unlikely. Mycophenolate is mainly glucuronidated by UGT1A9 and UGT2B7.,(See Summary)
468,Stavudine (d4T),Naftidrofuryl,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Naftidrofuryl is metabolized to 3 major metabolites primarily by plasma pseudo-choline esterases,(See Summary)
469,Stavudine (d4T),Naloxone,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Naloxone is mainly glucuronidated by UGT2B7. ,(See Summary)
