,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
525,Dolutegravir/Lamivudine (DTG/3TC),Pazopanib,No Interaction Expected,Very Low,"Coadministration has not been studied. Pazopanib is metabolized by CYP3A4 and to a lesser extent by CYPs 1A2 and 2C8. Dolutegravir is not expected to inhibit or induce CYPs enzymes at clinically relevant concentrations. In vitro data indicate that pazopanib inhibits UGT1A1 and therefore could potentially increase dolutegravir concentrations. However, this is unlikely to be clinically significant due to the wide therapeutic window of dolutegravir. No interaction is expected with lamivudine.",(See Summary)
526,Dolutegravir/Lamivudine (DTG/3TC),Peginterferon alfa-2a,Potential Interaction,Very Low,"Coadministration with dolutegravir/lamivudine has not been studied. Dolutegravir is primarily metabolised by UGT1A1, with some contribution from CYP3A. These pathways are not affected by peginterferon alfa-2a. Results from pharmacokinetic substudies of phase III trials demonstrated no effect of lamivudine on the pharmacokinetics of peginterferon alfa-2a in HBV patients. However, hepatic decompensation (some fatal) has occurred rarely in cirrhotic HIV/HCV co-infected patients receiving NRTI-containing HIV therapy and interferon alpha and ribavirin. Patients receiving interferon with ribavirin and NRTIs should be closely monitored for treatment-associated toxicities, especially hepatic decompensation and anaemia.",(See Summary)
527,Dolutegravir/Lamivudine (DTG/3TC),Peginterferon alfa-2b,Potential Interaction,Very Low,"Coadministration with dolutegravir/lamivudine has not been studied. Dolutegravir is primarily metabolised by UGT1A1, with some contribution from CYP3A. These pathways are not affected by peginterferon alfa-2b. In a trial with another pegylated interferon alfa, no evidence of a pharmacokinetic or pharmacodynamic (e.g., loss of HIV/HCV virologic suppression) interaction was seen when lamivudine and ribavirin were co-administered to 18 HIV/HCV co-infected subjects as part of a multidrug regimen. However, hepatic decompensation (some fatal) has occurred rarely in cirrhotic HIV/HCV co-infected patients receiving NRTI-containing HIV therapy and interferon alpha and ribavirin. Patients receiving interferon with ribavirin and NRTIs should be closely monitored for treatment-associated toxicities, especially hepatic decompensation and anaemia.",(See Summary)
528,Dolutegravir/Lamivudine (DTG/3TC),Penicillamine,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Although metabolism of penicillamine is not fully elucidated, multiple mechanisms and sites of metabolism are thought to be involved. There is, low potential for clinically significant interactions with dolutegravir or with lamivudine via competition for active renal elimination pathways.",(See Summary)
529,Dolutegravir/Lamivudine (DTG/3TC),Penicillins,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Penicillins are mainly eliminated in the urine (20% by glomerular filtration and 80% by tubular secretion via OAT). Dolutegravir is not expected to inhibit OAT and lamivudine is eliminated by different transporters.,(See Summary)
530,Dolutegravir/Lamivudine (DTG/3TC),Pentamidine,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. The exact metabolic pathway of pentamidine has not been clearly established. Data from animal studies suggest the involvement of CYPs 1A1, 2D6 and 2C19 in the oxidative metabolism of pentamidine. Dolutegravir is not expected to inhibit or induce CYP450 enzymes at clinically relevant concentrations. No interaction is expected with lamivudine.",(See Summary)
531,Dolutegravir/Lamivudine (DTG/3TC),Pentoxifylline,No Interaction Expected,Very Low,"Coadministration has not been studied, but based on limited data for metabolism and clearance a clinically significant interaction is unlikely. The metabolism of pentoxifylline has not been well described but some studies indicate oxidation by CYP1A2, reduction by carbonyl reductase, and oxidation by carboxylase.",(See Summary)
532,Dolutegravir/Lamivudine (DTG/3TC),Perazine,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Perazine is demethylated by CYP3A4 and to a lesser extent by CYP2C9, and oxidated by FMO3. Dolutegravir is not expected to inhibit or induce CYP450 enzymes at clinically relevant concentrations. No interaction is expected with lamivudine.",(See Summary)
533,Dolutegravir/Lamivudine (DTG/3TC),Periciazine,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. The metabolism of periciazine has not been well characterized but is likely to involve CYP2D6. Dolutegravir is not expected to inhibit or induce CYP450 enzymes at clinically relevant concentrations. No interaction is expected with lamivudine.,(See Summary)
534,Dolutegravir/Lamivudine (DTG/3TC),Perindopril,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Perindopril is hydrolysed to the active metabolite perindoprilat and is metabolized to other inactive metabolites. Elimination occurs predominantly via the urine.,(See Summary)
535,Dolutegravir/Lamivudine (DTG/3TC),Perphenazine,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Perphenazine is metabolized by CYP2D6. Dolutegravir is not expected to inhibit or induce CYP450 enzymes at clinically relevant concentrations. No interaction is expected with lamivudine.,(See Summary)
536,Dolutegravir/Lamivudine (DTG/3TC),Pethidine (Meperidine),No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pethidine is metabolized mainly by CYP2B6 and to a lesser extent by CYP3A4. Dolutegravir is not expected to inhibit or induce CYP450 enzymes at clinically relevant concentrations. No interaction is expected with lamivudine.,(See Summary)
537,Dolutegravir/Lamivudine (DTG/3TC),Phencyclidine (PCP),No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Phencyclidine is extensively metabolized to inactive metabolites by a variety of metabolic routes (mainly CYP3A4). Dolutegravir is not expected to inhibit or induce CYP450 enzymes at clinically relevant concentrations. No interaction is expected with lamivudine.,(See Summary)
538,Dolutegravir/Lamivudine (DTG/3TC),Phenelzine,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Phenelzine is primarily metabolized by oxidation via monoamine oxidase and to a lesser extent by acetylation.,(See Summary)
539,Dolutegravir/Lamivudine (DTG/3TC),Phenobarbital (Phenobarbitone),Potential Interaction,Very Low,"Coadministration with Dovato (dolutegravir/lamivudine) has not been studied but is expected to substantially decrease dolutegravir exposure due to induction of UGT1A1 and CYP3A by phenobarbital. The US Prescribing Information for Dovato advises to avoid coadministration due to insufficient data to make dosing recommendations. However, the European product label for Dovato recommends that an additional 50 mg tablet of dolutegravir, separated by 12 hours from Dovato (dolutegravir/lamivudine), should be taken. Considering the limited experience when coadministering inducers with dual antiretroviral regimens, close monitoring of HIV infection is recommended. No significant interaction is expected with lamivudine. ","Coadministration with phenobarbital has not been studied but a decrease in dolutegravir is expected due to induction of UGT1A1 and CYP3A enzymes. A similar reduction in exposure as observed with carbamazepine is expected. The recommended dose of dolutegravir is 50 mg twice daily when co-administered with phenobarbital . As Dovato is a fixed-dose tablet, an additional 50 mg tablet of dolutegravir should be administered, approximately 12 hours after Dovato for the duration of the co-administration with phenobarbital (a separate formulation of dolutegravir is available for this dose adjustment).Dovato Summary of Product Characteristics, ViiV Healthcare, July 2019.Coadministration may decrease dolutegravir concentrations. Avoid coadministration with Dovato because there are insufficient data to make dosing recommendationsDovato US Prescribing Information, ViiV Healthcare, April 2019."
540,Dolutegravir/Lamivudine (DTG/3TC),Phenprocoumon,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Phenprocoumon is metabolized by CYP2C9 and CYP3A4. Dolutegravir is not expected to inhibit or induce CYP450 enzymes at clinically relevant concentrations. No interaction is expected with lamivudine.,(See Summary)
541,Dolutegravir/Lamivudine (DTG/3TC),Phenytoin,Potential Interaction,Very Low,"Coadministration with Dovato (dolutegravir/lamivudine) has not been studied but is expected to substantially decrease dolutegravir exposure due to induction of UGT1A1 and CYP3A by phenytoin. The US Prescribing Information advises to avoid coadministration due to insufficient data to make dosing recommendations. However, the European product label for Dovato recommends that an additional 50 mg tablet of dolutegravir, separated by 12 hours from Dovato (dolutegravir/lamivudine), should be taken. Considering the limited experience when coadministering inducers with dual antiretroviral regimens, close monitoring of HIV infection is recommended. No significant interaction is expected with lamivudine. ","Coadministration with phenytoin has not been studied but a decrease in dolutegravir is expected due to induction of UGT1A1 and CYP3A enzymes. A similar reduction in exposure as observed with carbamazepine is expected. The recommended dose of dolutegravir is 50 mg twice daily when co-administered with phenytoin. As Dovato is a fixed-dose tablet, an additional 50 mg tablet of dolutegravir should be administered, approximately 12 hours after Dovato for the duration of the co-administration with phenytoin (a separate formulation of dolutegravir is available for this dose adjustment).Dovato Summary of Product Characteristics, ViiV Healthcare, July 2019.Coadministration may decrease dolutegravir concentrations. Avoid coadministration with Dovato because there are insufficient data to make dosing recommendationsDovato US Prescribing Information, ViiV Healthcare, April 2019."
