,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
517,Dolutegravir/Rilpivirine (DTG/RPV),Oxytocin,Potential Weak Interaction,Very Low,"Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. However, as few data are available, care should be taken when administering oxytocin with antiretrovirals. Elimination of oxytocin occurs via the liver, kidney, functional mammary gland and oxytocinase. The plasma half-life is approximately five minutes. Renal excretion of unchanged oxytocin is thought to be minimal. No interaction is expected with dolutegravir and rilpivirine. Rilpivirine has been associated with prolongation of the QTc interval at supra-therapeutic doses but these are unlikely to occur during coadministration with oxytocin. However, the product labels for dolutegravir/rilpivirine indicate that rilpivirine should be used with caution in combination with drugs with a known risk of Torsade de Pointes. As few data are available, care should be taken when administering oxytocin with antiretrovirals.",(See Summary)
518,Dolutegravir/Rilpivirine (DTG/RPV),Paclitaxel,Potential Interaction,Very Low,"Coadministration has not been studied. Paclitaxel is primarily metabolized by CYP2C8 and to a lesser extent by CYP3A4. Dolutegravir and rilpivirine are not expected to inhibit or induce CYP enzymes at clinically relevant concentrations. However, in vitro data suggest that paclitaxel activates PXR; coadministration could potentially decrease dolutegravir concentrations via induction of UGT1A1 and decrease rilpivirine concentrations via induction of CYP3A4. Monitor response to antiretroviral therapy.",(See Summary)
519,Dolutegravir/Rilpivirine (DTG/RPV),Paliperidone,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Paliperidone is primarily eliminated renally (possibly OCT), with minimal metabolism occurring via CYP2D6 and 3A4. Dolutegravir is not expected to inhibit or induce CYP enzymes at clinically relevant concentrations. In vitro data indicate that dolutegravir inhibits OCT2 but is unlikely to cause a clinically relevant drug interaction with paliperidone. Rilpivirine at a dose of 25 mg once daily is unlikely to have a clinically relevant effect on the exposure of medicinal products metabolised by CYP enzymes.",(See Summary)
520,Dolutegravir/Rilpivirine (DTG/RPV),Pantoprazole,Do Not Coadminister,Very Low,"Coadministration has not been studied. Coadministration is contraindicated due to the potential for significant decreases in rilpivirine plasma concentrations due to gastric pH increase, which may result in loss of virologic response. ","Coadministration is contraindicated. Co-administration may significantly decrease rilpivirine plasma concentration. This may result in loss of therapeutic effect of Juluca. Coadministration with dolutegravir has not been studied but no effect on dolutegravir pharmacokinetics is expected. Coadministration with rilpivirine has not been studied but significant decreases in rilpivirine plasma concentrations are expected (reduced absorption due to gastric pH increase).Juluca Summary of Product Characteristics, ViiV Healthcare Ltd, May 2018.Coadministration is contraindicated due to potential for significant decreases in rilpivirine plasma concentrations due to gastric pH increase, which may result in loss of virologic response.Juluca US Prescribing Information, ViiV Healthcare Ltd, September 2018."
521,Dolutegravir/Rilpivirine (DTG/RPV),Para-aminosalicylic acid,Potential Weak Interaction,Very Low,Coadministration has not been studied. Para-aminosalicylic acid and its acetylated metabolite are mainly excreted in the urine by glomerular filtration and tubular secretion. In vitro data indicate that dolutegravir inhibits OCT2 and may increase the exposure of para-aminosalicylic acid. The clinical relevance of this interaction is unknown. Rilpivirine is unlikely to significantly inhibit para-aminosalicylic acid renal elimination.,(See Summary)
522,Dolutegravir/Rilpivirine (DTG/RPV),Paracetamol (Acetaminophen),No Interaction Expected,Very Low,"Coadministration with dolutegravir/rilpivirine has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Paracetamol is mainly metabolized by glucuronidation (via UGT1A9 (major), UGT1A6, UGT1A1, UGT2B15) and sulfation and, to a lesser extent, by oxidation. Dolutegravir is not expected to inhibit or induce CYP or UGT enzymes at clinically relevant concentrations. Coadministration of rilpivirine (150 mg once daily) and paracetamol (500 mg single dose) increased rilpivirine Cmax, AUC and Cmin by 9%, 16% and 26%. Paracetamol Cmax and AUC decreased by 3% and 8%. No dose adjustment is needed for either drug. [Note: this interaction study has been performed with a dose higher than the licensed dose for rilpivirine assessing the maximal effect on the co-administered drug. The dosing recommendation is applicable to the licensed dose of rilpivirine 25 mg once daily.]","Coadministration with dolutegravir has not been studied but no effect on dolutegravir pharmacokinetics is expected. Coadministration with rilpivirine had no effect on rilpivirine AUC and Cmax, but increased Cmin by 26%. Paracetamol AUC and Cmax were unaltered. [This interaction study has been performed with a dose higher than the recommended dose for rilpivirine assessing the maximal effect on the co-administered drug.] No dose adjustment is required.Juluca Summary of Product Characteristics, ViiV Healthcare Ltd, May 2018.Coadministration of acetaminophen (500 mg single dose) and rilpivirine (150 mg once daily) was studied in 16 subjects. Acetaminophen Cmax and AUC decreased by 3% and 9%. Rilpivirine Cmax, AUC and Cmin increased by 9%, 16% and 26%, respectively. [This interaction study has been performed with a dose higher than the recommended dose for rilpivirine (25 mg once daily) assessing the maximal effect on the coadministered drug.]Juluca US Prescribing Information, ViiV Healthcare Ltd, September 2018."
523,Dolutegravir/Rilpivirine (DTG/RPV),Paromomycin,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Paromomycin is not metabolized, it is eliminated unchanged by renal glomerular filtration.",(See Summary)
524,Dolutegravir/Rilpivirine (DTG/RPV),Paroxetine,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Paroxetine is mainly metabolized by CYP2D6 and CYP3A4. Dolutegravir and rilpivirine are not expected to inhibit or induce CYP enzymes at clinically relevant concentrations. ,(See Summary)
525,Dolutegravir/Rilpivirine (DTG/RPV),Pazopanib,Potential Weak Interaction,Very Low,"Coadministration has not been studied. Pazopanib is metabolized by CYP3A4 and to a lesser extent by CYPs 1A2 and 2C8. In vitro data indicate that pazopanib inhibits UGT1A1 and CYP3A4. Dolutegravir and rilpivirine are not expected to inhibit or induce CYP enzymes at clinically relevant concentrations. However, in vitro data indicate that pazopanib inhibits UGT1A1 and CYP3A4. Coadministration could potentially increase dolutegravir concentrations, although this is unlikely to be clinically significant due to the wide therapeutic window of dolutegravir. Coadministration could potentially increase rilpivirine exposure although to a moderate extent. Rilpivirine has been associated with prolongation of the QTc interval at supra-therapeutic doses, but equivalent rilpivirine concentrations are unlikely to occur with pazopanib. However, the product labels for dolutegravir/rilpivirine indicate that rilpivirine should be used with caution in combination with drugs with a known risk of Torsade de Pointes.",(See Summary)
526,Dolutegravir/Rilpivirine (DTG/RPV),Peginterferon alfa-2a,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Dolutegravir is primarily metabolised by UGT1A1, with some contribution from CYP3A. Rilpivirine is metabolised primarily by CYP3A. These pathways are not affected by peginterferon alfa-2a. The metabolism of peginterferon alfa-2a is not fully characterized, however, studies in rats indicate that the kidney is a major organ for excretion. ",(See Summary)
527,Dolutegravir/Rilpivirine (DTG/RPV),Peginterferon alfa-2b,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Dolutegravir is primarily metabolised by UGT1A1, with some contribution from CYP3A. Rilpivirine is metabolised primarily by CYP3A. These pathways are not affected by peginterferon alfa-2b. ",(See Summary)
528,Dolutegravir/Rilpivirine (DTG/RPV),Penicillamine,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Although metabolism of penicillamine is not fully elucidated, multiple mechanisms and sites of metabolism are thought to be involved. There is, therefore, low potential for clinically significant interactions with dolutegravir and rilpivirine.",(See Summary)
529,Dolutegravir/Rilpivirine (DTG/RPV),Penicillins,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Penicillins are mainly eliminated in the urine (20% by glomerular filtration and 80% by tubular secretion via OAT). Dolutegravir and rilpivirine are not expected to inhibit OAT.,(See Summary)
530,Dolutegravir/Rilpivirine (DTG/RPV),Pentamidine,Potential Interaction,Very Low,"Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. The exact metabolic pathway of pentamidine has not been clearly established. Data from animal studies suggest the involvement of CYPs 1A1, 2D6 and 2C19 in the oxidative metabolism of pentamidine. Dolutegravir and rilpivirine are not expected to inhibit or induce CYP enzymes at clinically relevant concentrations. Rilpivirine has been associated with prolongation of the QTc interval at supra-therapeutic doses but these are unlikely to occur during coadministration with pentamidine. However, given the QT prolongation risk associated with pentamidine, caution is recommended.",(See Summary)
