,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
423,Nevirapine (NVP),Medroxyprogesterone (depot injection),No Interaction Expected,Low,"Coadministration of the progesterone-base depot (IM injection) contraceptive medroxyprogesterone acetate (DMPA) with nevirapine was investigated in HIV+ women and was found to increase nevirapine AUC by 17%, but the increase was not thought to be clinically significant. The efficacy of DMPA in the women studied did not appear to be altered in the presence of nevirapine. Coadministration with a medroxyprogesterone sub-cutaneous depot injection has not been studied.","Coadministration of nevirapine and depo-medroxyprogesterone acetate (DMPA; 150 mg every 3 months) had no effect on DMPA AUC, Cmax and Cmin. Nevirapine AUC and Cmax both increased by 20%. Nevirapine co-administration did not alter the ovulation suppression effects of DMPA. DMPA and nevirapine can be coadministered without dose adjustments. Viramune Summary of Product Characteristics, Boehringer Ingelheim International GmbH, January 2012.Coadministration of depomedroxy-progesterone acetate (DMPA, 150 mg every 3 months) and steady state nevirapine was studied in 32 subjects. The AUC, Cmax and Cmin of DMPA were unaltered by nevirapine. The effect on DMPA on nevirapine pharmacokinetics was not significant. Viramune Prescribing Information, Boehringer Ingelheim Pharmaceuticals Inc, November 2011.The interaction between nevirapine and MPA (given intramuscularly as DMPA) was evaluated in 16 HIV+ women. When compared to a control group of subjects (n=16), there were no significant changes in the Cmin or AUC of MPA when given with nevirapine, with suppression of ovulation being maintained. The pharmacokinetics of nevirapine were determined prior to and 4 weeks after DMPA administration. Coadministration increased nevirapine AUC by 17% with both Cmax and Cmin increasing by 19%. Depo-medroxyprogesterone in women on antiretroviral therapy: effective contraception and lack of clinically significant interactions. Cohn SE, Park JG, Watts DH, et al. Clin Pharmacol Ther, 2007, 81(2): 222-227."
424,Nevirapine (NVP),Medroxyprogesterone (oral),Potential Interaction,Very Low,"Coadministration with medroxyprogesterone as hormone replacement therapy (HRT) has not been studied. Medroxyprogesterone is metabolized by CYP3A4. Coadministration is predicted to decrease medroxyprogesterone exposure. When post menopausal hormonal therapy is used during administration of nevirapine, its therapeutic effect should be monitored.","Oral contraceptives and other hormonal methods of birth control, other than DEPOT medroxyprogesteone, should not be used as the sole method of contraception in women taking nevirapine, since nevirapine might lower the plasma concentrations of these medications. Appropriate doses for hormonal contraceptives (oral and other forms of application) other than DMPA in combination with nevirapine have not been established with respect to safety and efficacy. Additionally, when post menopausal hormonal therapy is used during administration of nevirapine, its therapeutic effect should be monitored. Viramune Summary of Product Characteristics, Boehringer Ingelheim International GmbH, January 2012.Oral contraceptives and other hormonal methods of birth control, other than DEPOT medroxyprogesteone, should not be used as the sole method of contraception in women taking nevirapine, since nevirapine may lower the plasma levels of these medications. An alternative or additional method of contraception is recommended. Additionally, when oral contraceptives are used for hormonal regulation during nevirapine therapy, the therapeutic effect of the hormonal therapy should be monitored.Viramune Prescribing Information, Boehringer Ingelheim Pharmaceuticals Inc, November 2011."
425,Nevirapine (NVP),Mefenamic acid,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as mefenamic acid is metabolized by CYP2C9 and additionally glucuronidated by UGT2B7 and 1A9,(See Summary)
426,Nevirapine (NVP),Mefloquine,Potential Interaction,Very Low,Coadministration has not been studied. Mefloquine is metabolized by CYP3A4. Nevirapine could potentially decrease mefloquine exposure which may impair efficacy.,(See Summary)
427,Nevirapine (NVP),Megestrol acetate,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as megestrol acetate is mainly eliminated in the urine.,(See Summary)
428,Nevirapine (NVP),Meglumine antimoniate,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Meglumine antimoniate is predominantly eliminated unchanged via renal glomerular filtration.,(See Summary)
429,Nevirapine (NVP),Melarsoprol,No Interaction Expected,Very Low,"This interaction has not been studied. Based on limited data concerning metabolism, elimination and toxicity of melarsoprol, there is little potential for interaction, although due to the lack of available data, vigilance is required if administering melarsoprol with antiretrovirals.",(See Summary)
430,Nevirapine (NVP),Menthol,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance, a clinically significant interaction is unlikely. Although menthol is a moderate inhibitor of CYP3A4, this is unlikely to impact the exposure of nevirapine given that CYP3A4 is already induced by nevirapine.",(See Summary)
431,Nevirapine (NVP),Mephedrone,No Interaction Expected,Very Low,Coadministration has not been studied but based on the metabolic profiles of both drugs there is little potential for pharmacokinetic interaction. Mephedrone is metabolized mainly by CYP2D6 and there is no evidence that nevirapine induces or inhibits CYP2D6.,(See Summary)
432,Nevirapine (NVP),Mercaptopurine,No Interaction Expected,Very Low,"This interaction has not been studied. Based on the metabolic/toxicity profiles of both drugs, there is little potential for interaction. Mercaptopurine is predominantly metabolised by xanthine oxidase. In vitro studies have shown that mercaptopurine does not cause significant inhibition of CYP3A4.",(See Summary)
433,Nevirapine (NVP),Meropenem,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Meropenem is primarily eliminated by the kidney and in vitro data suggest that it is a substrate of the renal transporters OAT3/OAT1.,(See Summary)
434,Nevirapine (NVP),Mesalazine,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Mesalazine is metabolized to N-acetyl-mesalazine by N-acetyltransferase.,(See Summary)
435,Nevirapine (NVP),Mesna,No Interaction Expected,Very Low,"This interaction has not been studied. Based on the metabolic/toxicity profiles of both drugs, there is little potential for interaction. Mesna is rapidly oxidised to its only metabolite, mesna disulphide via the physiological cysteine system. Approximately 32% and 33% of an administered dose is eliminated in the urine in 24 hours as mesna and mesna disulphide respectively.",(See Summary)
436,Nevirapine (NVP),Metformin,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Metformin is mainly eliminated unchanged in the urine via the renal transporter OCT2.,(See Summary)
437,Nevirapine (NVP),Methadone,Potential Weak Interaction,High,Coadministration decreases methadone AUC by ~40-65%; narcotic withdrawal syndrome has been reported in patients treated with nevirapine and methadone concomitantly. Methadone-maintained patients beginning nevirapine therapy should be monitored for evidence of withdrawal and methadone dose should be adjusted accordingly.,"Coadministration of nevirapine and methadone decreased methadone AUC and Cmax by 60% and 42%, respectively. Methadone-maintained patients beginning nevirapine therapy should be monitored for evidence of withdrawal and methadone dose should be adjusted accordingly. Viramune Summary of Product Characteristics, Boehringer Ingelheim International GmbH, January 2012.In a controlled pharmacokinetic study with 9 patients receiving chronic methadone to whom steady state nevirapine therapy was added, the clearance of methadone was increased by 3-fold resulting in symptoms of withdrawal, requiring dose adjustments in 10 mg segments, in 7 of the 9 patients. Methadone did not have any effect on nevirapine clearance. Increased dosages may be required to prevent symptoms of opiate withdrawal. Methadone maintained patients beginning nevirapine therapy should be monitored for evidence of withdrawal and methadone dose should be adjusted accordingly. Viramune Prescribing Information, Boehringer Ingelheim Pharmaceuticals Inc, November 2011.Coadministration of nevirapine (200 mg once daily for 2 weeks then 200 mg twice daily for 2 weeks) with methadone (racemic n=11; (R)-methadone n=9) significantly decreased the methadone mean dose-adjusted AUC by 41%. AUC reductions were similar in patients taking the racemic methadone (37%) or the R-enantiomer (44%). 14/20 patients required additional methadone due to withdrawal symptoms. However, the median dose increase (15%) was less than that which would be expected from the PK data. Nevirapine significantly reduces the levels of racemic methadone and (R)-methadone in human immunodeficiency virus-infected patients. Stocker H, Kruse G, Kreckel P, et al., Antimicrob Agents Chemother, 2004, 48: 4148-4153.Administration of nevirapine (200 mg bd) to 8 HIV-infected injection drug users who also received methadone resulted in a significant reduction in methadone exposure after 7-10 days of therapy. There was a 36% reduction in mean methadone Cmax (from 676 to 435 ng/ml) and mean methadone AUC reduced from 12024 to 5713 ng/ml.h. 6/8 patients complained of symptoms of methadone withdrawal and required a mean increase in methadone dose of 16%.Pharmacokinetic interactions of nevirapine and methadone and guidelines for use of nevirapine to treat injection drug users. Clarke SM, Mulcahy FM, Tjia J, et al. Clin Infect Dis, 2002, 33:1595-1597Ten HIV+ patients on methadone maintenance commenced nevirapine under dose escalation to a final dose of 400 mg once daily. 9/10 patients developed acute opioid withdrawal symptoms beginning 4-14 days after commencing nevirapine. Methadone AUC decreased by ~50% and a mean methadone increase of 22% was required.Pharmacokinetics of methadone in drug users taking methadone who start HAART with nevirapine once daily. Portilla J, Arroyo E, Climent E, et al. 14th International AIDS Conference, Barcelona, July 2002, abstract MoPeC3408.There are various case reports of patients previously stable on methadone therapy experiencing withdrawal symptoms when nevirapine was added. Altice et al. have shown a decrease in trough plasma methadone concentrations in two patients (patient 1 – trough methadone decreased from 0.72 to 0.08 µg/ml with nevirapine; patient 2 – trough methadone decreased from 0.92 to 0.06 µg/ml with nevirapine). Methadone withdrawal when starting an antiretroviral regimen including nevirapine. Heelon MW, Meade LB. Pharmacotherapy, 1999, 19:471–2. Nevirapine induced opiate withdrawal among injection drug users with HIV infection receiving methadone. Altice FL, Friedland GH, Cooney EL. AIDS, 1999, 13:957–62. "
