,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
404,Atazanavir/cobicistat (ATV/c),Loperamide,Potential Interaction,Very Low,"Coadministration has not been studied. Atazanavir/cobicistat could potentially increase loperamide exposure (inhibition of CYP3A4), but this is unlikely to result in opioid CNS effects as demonstrated by the lack of central effects when coadministering ritonavir (600 mg) and loperamide (16 mg). Note: The US Food and Drug Administration has issued a safety alert over the use of high doses of loperamide from abuse and misuse with case reports of cardiac events including QT interval prolongation. Cardiac events are unlikely to occur when loperamide is dosed as an antidiarrheal even if coadministered with atazanavir/cobicistat. However caution is advised when loperamide is used at high doses for reducing stoma output, particularly as patients may be at increased risk of cardiac events due to electrolytes disturbances.",(See Summary)
405,Atazanavir/cobicistat (ATV/c),Lopinavir (LPV),Do Not Coadminister,Very Low,Atazanavir/cobicistat should not be administered concurrently with lopinavir co-formulated with ritonavir due to similar effects of cobicistat and ritonavir on CYP3A4.,"Evotaz should not be used in combination with ritonavir or medicinal products containing ritonavir due to similar pharmacological effects of cobicistat and ritonavir on CYP3A. Evotaz should not be used in combination with another antiretroviral that requires pharmacokinetic enhancement (i.e., another protease inhibitor) since dosing recommendations for such combinations have not been established and may result in decreased plasma concentrations of atazanavir and/or the other antiretroviral leading to loss of therapeutic effect and development of resistance. Co-administration of Evotaz with other protease inhibitors is not recommended.Evotaz Summary of Product Characteristics, Bristol-Myers Squibb Pharmaceuticals Ltd, November 2018.Evotaz is not recommended in combination with ritonavir or products containing ritonavir due to similar effects of cobicistat and ritonavir on CYP3A.Evotaz US Prescribing Information Bristol-Myers Squibb Company, March 2018.Lopinavir/ritonavir has been shown to cause modest asymptomatic prolongation of the PR interval in some healthy adult subjects. Rare reports of 2nd or 3rd degree atrioventricular block in patients with underlying structural heart disease and preexisting conduction system abnormalities or in patients receiving drugs known to prolong the PR interval (such as verapamil or atazanavir) have been reported in patients receiving lopinavir/ritonavir. Kaletra should be used with caution in such patients.Kaletra Summary of Product Characteristics, Abbott Laboratories Ltd, February 2012.The impact on the PR interval of coadministration of Kaletra with other drugs that prolong the PR interval (including atazanavir) has not been evaluated. As a result, coadministration of Kaletra with these drugs should be undertaken with caution, particularly with those drugs metabolized by CYP3A. Clinical monitoring is recommended. Kaletra Prescribing Information, Abbott Laboratories, May 2012."
406,Atazanavir/cobicistat (ATV/c),Loratadine,Potential Weak Interaction,Very Low,"Coadministration has not been studied. Loratadine is metabolized mainly by CYP3A4 and to a lesser extent by CYP2D6. Atazanavir/cobicistat could potentially increase loratadine concentrations. Due to the large therapeutic index of loratadine, no dosage adjustment is recommended.",(See Summary)
407,Atazanavir/cobicistat (ATV/c),Lorazepam,No Interaction Expected,Very Low,"Coadministration has not been studied but based on the metabolism and clearance a clinically significant interaction is unlikely. Lorazepam is mainly glucuronidated by UGTs 2B15, 2B4, 2B7, 1A7 and 1A10) which are not affected by atazanavir/cobicistat.",(See Summary)
408,Atazanavir/cobicistat (ATV/c),Lormetazepam,No Interaction Expected,Very Low,"Coadministration has not been studied but based on the metabolism and clearance a clinically significant interaction is unlikely. Lormetazepam is mainly glucuronidated, possibly by UGTs 2B15, 1A9 and 2B7 and these are not affected by atazanavir/cobicistat.",(See Summary)
409,Atazanavir/cobicistat (ATV/c),Losartan,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Losartan is converted to its active metabolite mainly by CYP2C9 in the range of clinical concentrations. Atazanavir/cobicistat does not inhibit or induce CYP2C9 in the range of clinically relevant concentrations.,(See Summary)
410,Atazanavir/cobicistat (ATV/c),Lovastatin,Do Not Coadminister,Very Low,Coadministration has not been studied is contraindicated due to the potential for serious reactions such as myopathy including rhabdomyolysis. Lovastatin is metabolised by CYP3A4 and coadministration may increase concentrations.,"Coadministration is contraindicated with lovastatin due to the potential for serious and/or life-threatening adverse reactions such as an increased risk of myopathy including rhabdomyolysis. Coadministration of medicinal products that are substrates of CYP3A and have narrow therapeutic indices (e.g. lovastatin) and for which elevated plasma concentrations are associated with serious and/or life-threatening events are contraindicated with Evotaz.Evotaz Summary of Product Characteristics, Bristol-Myers Squibb Pharmaceuticals Ltd, November 2018.Coadministration is contraindicated due to potential for serious reactions such as myopathy including rhabdomyolysis.Evotaz US Prescribing Information Bristol-Myers Squibb Company, March 2018."
411,Atazanavir/cobicistat (ATV/c),LSD (Lysergic acid diethylamide),Potential Interaction,Very Low,"Coadministration has not been studied. LSD (lysergic acid diethylamide) is metabolized to O-H-LSD and N-desmethyl-LSD partly by CYP (unknown isoenzyme). Coadministration could potentially increase LSD concentrations. Ensure the patient is aware of signs/symptoms of LSD toxicity (i.e. hallucinations, agitation, psychosis, flashbacks).",(See Summary)
412,Atazanavir/cobicistat (ATV/c),Lumefantrine,Potential Interaction,Very Low,Coadministration has not been studied. Lumefantrine is metabolized predominantly by CYP3A4. Atazanavir/cobicistat could potentially increase lumefantrine concentrations. Caution is advised when prescribing atazanavir and medicinal products known to induce QT interval prolongation such as lumefantrine.,(See Summary)
413,Atazanavir/cobicistat (ATV/c),Macitentan,Potential Interaction,Very Low,"Coadministration has not been studied. Macitentan is metabolized mainly by CYP3A4 and to a lesser extent by CYPs 2C19, 2C9 and 2C8. Atazanavir/cobicistat could potentially increase macitentan exposure. Of note, since macitentan is not a substrate of OATPs, the magnitude of the interaction is expected to be lower than that observed with bosentan. No a priori dosage adjustment is recommended, but caution should be exercised when macitentan is administered concomitantly with strong inhibitors of CYP3A4.",(See Summary)
414,Atazanavir/cobicistat (ATV/c),Magnesium supplements,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Magnesium is eliminated in kidney, mainly by glomerular filtration.",(See Summary)
415,Atazanavir/cobicistat (ATV/c),"Malabar nut tree (Justicia adhatoda, Adhatoda vasica)",Potential Interaction,Very Low,"Coadministration has not been studied. Limited data are available on the effect of malabar nut tree on drug metabolism. In vitro data with leaf extracts suggest that it could act as an inducer of phase I and phase II metabolic enzymes although the clinical relevance has not been evaluated. In the absence of data, caution is recommended and TDM should be considered if available.",(See Summary)
416,Atazanavir/cobicistat (ATV/c),Mannitol,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Mannitol is metabolised only very slightly, if at all, to glycogen in the liver; it is predominantly eliminated unchanged via glomerular filtration. There is little potential for mannitol to affect the disposition of antiretrovirals, or to be altered if co-administered with antiretrovirals.",(See Summary)
417,Atazanavir/cobicistat (ATV/c),Maprotiline,Potential Interaction,Very Low,"Coadministration has not been studied. Maprotiline is mainly metabolized by CYP2D6. Atazanavir/cobicistat could potentially increase maprotiline concentrations although to a moderate extent. No a priori dosage adjustment is recommended. However, use with caution due to the risk of QT interval prolongation reported for both drugs.",(See Summary)
418,Atazanavir/cobicistat (ATV/c),Maraviroc (MVC),Potential Interaction,Very Low,"Coadministration has not been studied. Coadministration of maraviroc (300 mg twice daily) with atazanavir alone (400 mg once daily) increased maraviroc AUC (3.6-fold) and Cmax (2.1-fold). Maraviroc is metabolized by CYP3A4 and its concentrations increase when coadministered with potent CYP3A inhibitors such as cobicistat. When coadministering maraviroc and atazanavir/cobicistat, patients should receive maraviroc 150 mg twice daily. The European SmPC for maraviroc recommends when coadministering potent CYP3A inhibitors and maraviroc to patients with impaired renal function (creatinine clearance less than 80 ml/min), maraviroc should be reduced to 150 mg once daily. The US Prescribing Information recommends 150 mg twice daily for patients with creatinine clearance of 30-80 ml/min and contraindicates coadministration in patients with creatinine clearance less than 30 ml/min or on haemodialysis.","Maraviroc is a substrate of CYP3A and its plasma concentration increases when coadministered with potent CYP3A inhibitors such as atazanavir and cobicistat. Maraviroc is not expected to have an impact on concentrations of atazanavir and cobicistat. When coadministering maraviroc and Evotaz, patients should receive maraviroc 150 mg twice daily. For further details, consult the Summary of Product Characteristics for maraviroc.Evotaz Summary of Product Characteristics, Bristol-Myers Squibb Pharmaceuticals Ltd, November 2018.Coadministration may increase maraviroc concentrations. When coadministering maraviroc and Evotaz, patients should receive maraviroc 150 mg twice dailyEvotaz US Prescribing Information Bristol-Myers Squibb Company, March 2018.Coadministration has not been studied. Cobicistat is a potent CYP3A inhibitor. Maraviroc dose should be decreased to 150 mg twice daily when co-administered with a PI other than tipranavir/ritonavir (coadministration with fosamprenavir/ritonavir is not recommended). Coadministration of atazanavir (400 mg once daily) and maraviroc (300 mg twice daily) increased maraviroc AUC by 3.57-fold and Cmax by 2.09-fold. Atazanavir concentrations were not measured, but no effect is expected. Coadministration of atazanavir/ritonavir (300/100 mg once daily) and maraviroc (300 mg twice daily) increased maraviroc AUC by 4.88-fold and Cmax by 2.67-fold. Atazanavir/ritonavir concentrations were not measured, but no effect is expected. In adult patients with a creatinine clearance of <80 mL/min, who are also receiving potent CYP3A4 inhibitors, the dose interval of maraviroc should be adjusted to 150 mg once daily. In addition, maraviroc should be used with caution in adult patients with severe renal impairment (CLcr <30 mL/min) who are receiving potent CYP3A4 inhibitors. An increased risk of postural hypotension may occur in patients with severe renal insufficiency who are treated with potent CYP3A inhibitors or boosted protease inhibitors (PIs) and maraviroc due to potential increases in maraviroc maximum concentrations when maraviroc is co-administered with potent CYP3A inhibitors or boosted PIs in these patients.PIs + EfavirenzMaraviroc dose should be decreased to 150 mg twice daily when co-administered with efavirenz in the PRESENCE of a PI (other than tipranavir/ritonavir where the dose should be 600 mg twice daily). Efavirenz and atazanavir/ritonavir have not been studied. Based on the extent of inhibition by atazanavir/ritonavir in the absence of efavirenz, an increased exposure is expected.Celsentri Summary of Product Characteristics, ViiV Healthcare, September 2018..The CYP3A/P-gp inhibitor atazanavir increased the Cmax and AUC of maraviroc. Coadministration of atazanavir (400 mg once daily) and maraviroc (300 mg twice daily) increased maraviroc AUC, Cmax and Cmin by 3.57-fold, 2.09-fold and 4.19-fold, respectively (n=12). Coadministration of atazanavir/ritonavir (300/100 mg once daily) and maraviroc (300 mg twice daily) to 12 subjects increased the AUC, Cmax and Cmin of maraviroc by 4.88-, 2.67-, and 6.67-fold, respectively. The recommended dose of maraviroc when coadministered with protease inhibitors (except tipranavir/ritonavir) is 150 mg twice daily. No additional maraviroc dose adjustment when coadministered with potent CYP3A inhibitors is required in patients with CrCl 30-80 mL/min. Maraviroc is contraindicated in patients with severe renal impairment (<30 mL/min) or ESRD on regular hemodialysis who are receiving potent CYP3A inhibitors.Selzentry Prescribing Information, ViiV Healthcare, July 2018."
