,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
456,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),Mirabegron,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Mirabegron is metabolized by multiple pathways including hydrolysis, glucuronidation and oxidation by CYP2D6 and CYP3A4. Bictegravir does not inhibit or induce UGT or P450 enzymes; emtricitabine and tenofovir alafenamide do not interact with mirabegron’s metabolic pathway.",(See Summary)
457,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),Mirtazapine,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Mirtazapine is metabolised to 8-hydroxymirtazapine by CYP2D6 and CYP1A2, and to N-desmethylmirtazapine mainly by CYP3A4. Bictegravir does not inhibit or induce P450 enzymes; emtricitabine and tenofovir alafenamide do not interact with mirtazapine’s metabolic pathway.",(See Summary)
458,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),Misoprostol,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Misoprostol is predominantly metabolised via fatty acid oxidising systems. ,(See Summary)
459,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),Mitoxantrone,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Mitoxantrone is metabolized to inactive carboxylic acid derivatives possibly via CYP450. Bictegravir does not inhibit or induce P450 enzymes; emtricitabine and tenofovir alafenamide do not interact with mitoxantrone’s metabolic pathway. ,(See Summary)
460,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),Modafinil,Potential Weak Interaction,Very Low,Coadministration has not been studied. Modafinil is largely metabolized by hydrolysis (esterase mediated) and to a lesser extent by CYP3A4 mediated oxidative metabolism. Bictegravir does not inhibit or induce CYP450 enzymes; emtricitabine and tenofovir alafenamide do not interact with modafinil’s metabolic pathway. Modafinil is a moderate inducer of CYP3A4 and could potentially decrease bictegravir exposure although to a limited extent as bictegravir is metabolized equally by CYP3A4 and UGT1A1. Emtricitabine and tenofovir alafenamide are unlikely to be impacted by modafinil. ,(See Summary)
461,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),Mometasone,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Mometasone is metabolized by CYP3A4. Bictegravir does not inhibit or induce P450 enzymes; emtricitabine and tenofovir alafenamide do not interact with mometasone’s metabolic pathway.,(See Summary)
462,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),Montelukast,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Montelukast is mainly metabolized by CYP2C8 and to a lesser extent by CYPs 3A4 and 2C9. Bictegravir does not inhibit or induce P450 enzymes; emtricitabine and tenofovir alafenamide do not interact with montelukast’s metabolic pathway.,(See Summary)
463,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),Morphine,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Morphine is mainly glucuronidated to morphine-3-glucuronide (UGT2B7>UGT1A1) and, to a lesser extent, to the pharmacologically active morphine-6-glucuronide (UGT2B7>UGT1A1). Bictegravir does not inhibit or induce UGT enzymes; emtricitabine and tenofovir alafenamide do not interact with morphine’s metabolic pathway. ",(See Summary)
464,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),Moxifloxacin,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Moxifloxacin is predominantly glucuronidated by UGT1A1. Bictegravir does not inhibit or induce UGT1A1; emtricitabine and tenofovir alafenamide do not interfere with this pathway. ,(See Summary)
465,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),Multivitamins,Potential Interaction,Very Low,"Bictegravir binds to divalent cations such as magnesium, iron or calcium and forms a complex at the level of the gastro-intestinal tract which results in less bictegravir being absorbed. Divalent cations can be found in multivitamins. As the effect of cationic complexation cannot be excluded, it is recommended to administer bictegravir and multivitamins containing divalent cations simultaneously with food.",(See Summary)
466,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),Mycophenolate,No Interaction Expected,Very Low,"Coadministration has not been studied, but based on metabolism and clearance a clinically significant interaction is unlikely. Mycophenolate is mainly glucuronidated by UGT1A9 and UGT2B7. Bictegravir, emtricitabine and tenofovir alafenamide do not interact with this metabolic pathway. In addition, inhibition of OAT1/OAT3 renal transporters by mycophenolic acid (active metabolite) is unlikely to result in significant increase in tenofovir as tenofovir alafenamide results in 90% lower systemic levels of tenofovir compared to tenofovir-DF. ",(See Summary)
467,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),Naftidrofuryl,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Naftidrofuryl is metabolized to 3 major metabolites primarily by plasma pseudo-choline esterases. ,(See Summary)
468,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),Naloxone,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Naloxone is mainly glucuronidated by UGT2B7. Naloxone does not induce or inhibit CYP450 enzymes,"Based on drug interaction studies conducted with Biktarvy or the components of Biktarvy, no clinically significant drug interactions are expected with naloxone.Biktarvy Summary of Product Characteristics, Gilead Sciences Ltd, June 2019."
469,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),Naltrexone,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. In vitro studies have shown that neither naltrexone nor its main metabolite 6-beta-naltrexol is metabolized by CYP450 enzymes. ,(See Summary)
470,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),Nandrolone,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nandrolone is metabolised in the liver by alpha-reductase.,(See Summary)
471,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),Naproxen,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Naproxen is mainly glucuronidated by UGT2B7 (major) and demethylated to desmethylnaproxen by CYP2C9 (major) and CYP1A2. Bictegravir does not inhibit or induce CYP450 or UGT enzymes. In addition, coadministration with an NSAID is unlikely to be of concern for nephrotoxicity as tenofovir alafenamide results in 90% lower systemic levels of tenofovir compared to tenofovir-DF. ","Because FTC and tenofovir are primarily excreted by the kidneys by a combination of glomerular filtration and active tubular secretion, coadministration of Biktarvy with drugs that reduce renal function or compete for active tubular secretion may increase concentrations of FTC, tenofovir, and other renally eliminated drugs and this may increase the risk of adverse reactions. Some examples of drugs that are eliminated by active tubular secretion include high-dose or multiple NSAIDs.Biktarvy US Prescribing Information, Gilead Sciences Inc, August 2019."
472,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),Nateglinide,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nateglinide is mainly metabolized by CYP2C9 (70%) and to a lesser extent CYP3A4 (30%). Bictegravir does not inhibit or induce P450 enzymes; emtricitabine and tenofovir alafenamide do not interact with nateglinide’s metabolic pathway.,(See Summary)
473,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),Nebivolol,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nebivolol metabolism involves CYP2D6. Bictegravir does not inhibit or induce P450 enzymes; emtricitabine and tenofovir alafenamide do not interact with nebivolol’s metabolic pathway.,(See Summary)
474,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),Nefazodone,Potential Weak Interaction,Very Low,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nefazodone is metabolized mainly by CYP3A4. Bictegravir does not inhibit or induce P450 enzymes; emtricitabine and tenofovir alafenamide do not interact with nefazodone’s metabolic pathway. Bictegravir is metabolized equally by CYP3A4 and UGT1A1. Nefazodone is a strong inhibitor of CYP3A4 and is predicted to increase bictegravir but to a modest extent as bictegravir is metabolised equally by CYP3A4 and UGT1A1. This increase is unlikely to be clinically significant; available dose exposure data, as well as data from phase 2 and phase 3 studies (48 weeks treatment), have shown a good safety profile with up to a 2.4 fold increase in bictegravir AUC.","The antiviral activity, safety, and pharmacokinetics of short-term monotherapy with bictegravir was evaluated in a phase 1b, randomized, double-blinded, adaptive, sequential cohort, placebo-controlled study. HIV-infected adults not taking antiretroviral therapy were randomized to receive BIC (5, 25, 50, or 100 mg) or placebo once daily for 10 days. Steady-state plasma exposure was approximately dose-proportional up to a 100 mg dose. Bictegravir AUCs on day 10 were 87538 ng.h/ml in the 50 mg group and 178.902 ng.h/ml in the 100 mg group. Bictegravir was safe and well tolerated at all dose levels.Antiviral Activity, Safety, and Pharmacokinetics of Bictegravir as 10-Day Monotherapy in HIV-1-Infected Adults. Gallant JE, Thompson M, DeJesus E, et al. J Acquir Immune Defic Syndr. 2017, 75(1): 61-66.The efficacy and safety of bictegravir coformulated with emtricitabine and tenofovir alafenamide as a fixed-dose combination versus coformulated dolutegravir, abacavir, and lamivudine was assessed in a double-blind, multicentre, active-controlled, randomised controlled non-inferiority trial. 631 participants were randomly assigned to receive coformulated bictegravir, emtricitabine, and tenofovir alafenamide (n=316) or coformulated dolutegravir, abacavir, and lamivudine (n=315), of whom 314 and 315 patients, respectively, received at least one dose of study drug. At 48 weeks, coformulated bictegravir, emtricitabine, and tenofovir alafenamide achieved virological suppression in 92% of previously untreated adults and was non-inferior to coformulated dolutegravir, abacavir, and lamivudine, with no treatment-emergent resistance. Bictegravir, emtricitabine, and tenofovir alafenamide was safe and well tolerated with better gastrointestinal tolerability than dolutegravir, abacavir, and lamivudineBictegravir, emtricitabine, and tenofovir alafenamide versus dolutegravir, abacavir, and lamivudine for initial treatment of HIV-1 infection (GS-US-380-1489): a double-blind, multicentre, phase 3, randomised controlled non-inferiority trial. Gallant J, Lazzarin A, Mills A, et al. Lancet. 2017, 390(10107):2063-2072.In a randomised, double-blind, multicentre, placebo-controlled, non-inferiority trial, HIV-infected adults were randomly assigned to receive oral fixed-dose combination bictegravir 50 mg, emtricitabine 200 mg, and tenofovir alafenamide 25 mg (n=320)or dolutegravir 50 mg with coformulated emtricitabine 200 mg and tenofovir alafenamide 25 mg, with matching placebo (n-325), once a day for 144 weeks. The fixed-dose combination of bictegravir, emtricitabine, and tenofovir alafenamide was safe and well tolerated compared with the dolutegravir regimen. Incidence and severity of adverse events were similar between groups, and few participants discontinued treatment due to adverse events (5 [2%] of 320 in the bictegravir group and 1 [<1%] 325 in the dolutegravir group).Coformulated bictegravir, emtricitabine, and tenofovir alafenamide versus dolutegravir with emtricitabine and tenofovir alafenamide, for initial treatment of HIV-1 infection (GS-US-380-1490): a randomised, double-blind, multicentre, phase 3, non-inferiority trial. Sax PE, Pozniak A, Montes ML, et al. Lancet. 2017,390(10107):2073-2082."
