,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
513,Doravirine (DOR),Oxcarbazepine,Do Not Coadminister,Very Low,Coadministration is contraindicated. Oxcarbazepine is an inducer of CYP3A4 and is expected to decrease doravirine exposure which may result in loss of therapeutic effect and development of resistance. An alternative anticonvulsant should be considered. At least a 4-week cessation period is recommended prior to initiation of doravirine due to the persisting inducing effect upon discontinuation of a moderate/strong inducer.,"Co-administration with medicinal products that are strong cytochrome P450 (CYP) 3A enzyme inducers is contraindicated as significant decreases in doravirine plasma concentrations are expected to occur, which may decrease the effectiveness of doravirine. These medicinal products included oxcarbazepine.Pifeltro Summary of Product Characteristics, Merck Sharp & Dohme Ltd, November 2018.Co-administration is contraindicated with oxcarbazepine. Co-administration is expected to decrease doravirine concentrations. At least a 4-week cessation period is recommended prior to initiation of doravirine.Pifeltro US Prescribing Information, Merck & Co Inc, August 2018."
514,Doravirine (DOR),Oxprenolol,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Oxprenolol is largely metabolised by glucuronidation. Doravirine does not inhibit or induce UGT enzymes.,(See Summary)
515,Doravirine (DOR),Oxybutynin,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Oxybutynin is metabolized by CYP3A4. Doravirine does not inhibit or induce CYP enzymes.,(See Summary)
516,Doravirine (DOR),Oxycodone,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Oxycodone is metabolised principally to noroxycodone via CYP3A and oxymorphone via CYP2D6. Doravirine does not inhibit or induce CYP enzymes.,(See Summary)
517,Doravirine (DOR),Oxytocin,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Elimination of oxytocin occurs via the liver, kidney, functional mammary gland and oxytocinase. The plasma half-life is approximately five minutes.",(See Summary)
518,Doravirine (DOR),Paclitaxel,Potential Interaction,Very Low,"Coadministration has not been studied. In vitro data suggest that paclitaxel induces CYP3A4 via PXR mediated activation which could reduce doravirine exposure and efficacy. If coadministration cannot be avoided, doravirine should be administered 100 mg twice daily (based on the interaction study with rifabutin, another moderate inducer) and maintained at this dose for at least another two weeks following cessation of paclitaxel. At least a 4-week cessation period is recommended prior to initiation of doravirine due to the persisting inducing effect upon discontinuation of a moderate/strong inducer.",(See Summary)
519,Doravirine (DOR),Paliperidone,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Paliperidone is primarily eliminated renally (possibly via OCT) with minimal metabolism occurring via CYP2D6 and CYP3A4. Doravirine is unlikely to significantly impair paliperidone’s elimination or metabolism.,(See Summary)
520,Doravirine (DOR),Pantoprazole,No Interaction Expected,Very Low,"Coadministration of doravirine (100 mg single dose) and pantoprazole (40 mg once daily) did not significantly alter doravirine pharmacokinetics consistent with doravirine’s pH independent solubility. Doravirine Cmax, AUC, and C24 decreased by 12%, 17% and 16%, respectively (n=13).","Co-administration of pantoprazole (40 mg once daily) and doravirine (100 mg single dose) decreased doravirine AUC, Cmax and C24 by 17%, 12% and 16%, respectively. No dose adjustment is required.Pifeltro Summary of Product Characteristics, Merck Sharp & Dohme Ltd, November 2018.No clinically significant change in doravirine concentration was observed when pantoprazole was co-administered with doravirine.Pifeltro US Prescribing Information, Merck & Co Inc, August 2018.Co-administration of doravirine (100 mg single dose) and pantoprazole sodium (40 mg once daily, slow release tablet) was studied in 13 subjects. Doravirine Cmax, AUC, and C24 decreased by 12%, 17% and 16%, respectively. The authors conclude co-administration did not have a clinically relevant effect of doravirine pharmacokinetics.Co-administration of doravirine with an aluminum/magnesium containing antacid or pantoprazole, a proton pump inhibitor, does not have a clinically meaningful effect on doravirine pharmacokinetics. Khalilieh S, Yee KL, Sanchez RI, et al. 9th IAS Conference on HIV Science, Paris July 2017, abstract MOPEB0334."
521,Doravirine (DOR),Para-aminosalicylic acid,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Para-aminosalicylic acid and its acetylated metabolite are mainly excreted in the urine by glomerular filtration and tubular secretion. Doravirine does not interfere with para-aminosalicylic acid elimination. ,(See Summary)
522,Doravirine (DOR),Paracetamol (Acetaminophen),No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Paracetamol is mainly metabolized by glucuronidation (UGT1A9 (major), UGT1A6, UGT1A1, UGT2B15), sulfation and, to a lesser extent, by oxidation. Doravirine does not inhibit or induce CYP or UGT enzymes.",(See Summary)
523,Doravirine (DOR),Paromomycin,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and elimination, a clinically significant interaction is unlikely. Paromomycin is not metabolized and is eliminated unchanged by renal glomerular filtration. ",(See Summary)
524,Doravirine (DOR),Paroxetine,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Paroxetine is mainly metabolized by CYP2D6 and CYP3A4. Doravirine does not inhibit or induce CYP enzymes.,(See Summary)
525,Doravirine (DOR),Pazopanib,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance, a clinically significant interaction is unlikely. Pazopanib is metabolized by CYP3A4 and to a lesser extent by CYPs 1A2 and 2C8. Doravirine does not inhibit or induce CYP enzymes.",(See Summary)
526,Doravirine (DOR),Peginterferon alfa-2a,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Doravirine is metabolized by CYP3A4. Peginterferon alfa-2a has no effect on CYP3A4. The metabolism of peginterferon alfa-2a is not fully characterized, however, studies in rats indicate that the kidney is a major organ for excretion.",(See Summary)
527,Doravirine (DOR),Peginterferon alfa-2b,No Interaction Expected,Very Low,"Coadministration has not been studied but, based on metabolism and clearance, a clinically significant interaction is unlikely. Doravirine is metabolised by CYP3A4 which is not affected by peginterferon alfa-2b.",(See Summary)
528,Doravirine (DOR),Penicillamine,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Although metabolism of penicillamine is not fully elucidated, multiple mechanisms and sites of metabolism are thought to be involved. There is therefore low potential for clinically significant interactions with doravirine via modulation of, or competition for metabolic pathways.",(See Summary)
529,Doravirine (DOR),Penicillins,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Penicillins are mainly eliminated in the urine (20% by glomerular filtration and 80% by tubular secretion via OAT). Doravirine does not interfere with penicillins elimination.,(See Summary)
530,Doravirine (DOR),Pentamidine,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pentamidine is metabolized by CYP1A2 and CYP2D6. Doravirine does not inhibit or induce CYP enzymes. ,(See Summary)
531,Doravirine (DOR),Pentoxifylline,No Interaction Expected,Very Low,"Coadministration has not been studied, but based on limited data for metabolism and clearance a clinically significant interaction is unlikely. The metabolism of pentoxifylline has not been well described but some studies indicate oxidation by CYP1A2, reduction by carbonyl reductase, and oxidation by carboxylase. Doravirine does not inhibit or induce CYP enzymes. ",(See Summary)
532,Doravirine (DOR),Perazine,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Perazine is demethylated by CYP3A4 and to a lesser extent by CYP2C9, and oxidated by FMO3. Doravirine does not inhibit or induce CYP enzymes.",(See Summary)
