,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
589,Darunavir/cobicistat (DRV/c),Ranitidine,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as ranitidine is unlikely to alter darunavir/cobicistat absorption.,"Based on theoretical considerations, no mechanistic interaction is expected. Darunavir/cobicistat can be co-administered with H2-receptor antagonists without dose adjustments.Rezolsta Summary of Product Characteristics, Janssen-Cilag Ltd, June 2018.Clinically relevant drug-drug interactions are not anticipated with concomitant use of darunavir and cobicistat with H2-receptor antagonists.Prezcobix US Prescribing Information, Janssen Pharmaceuticals Inc, June 2018."
590,Darunavir/cobicistat (DRV/c),Ranolazine,Do Not Coadminister,Very Low,Coadministration has not been studied. Coadministration with potent CYP3A4 inhibitors is contraindicated due to increased ranolazine concentrations and potential for serious adverse effects.,"Based on theoretical considerations darunavir/cobicistat is expected to increase ranolazine plasma concentrations (CYP3A and/or CYP2D6 inhibition). Co-administration is contraindicated due to the potential for serious and/or life-threatening adverse reactions.Rezolsta Summary of Product Characteristics, Janssen-Cilag Ltd, June 2018.Coadministration is expected to increase concentrations of ranolazine. Coadministration is contraindicated with ranolazine due to the potential for serious and/or life threatening reactions.Prezcobix US Prescribing Information, Janssen Pharmaceuticals Inc, June 2018."
591,Darunavir/cobicistat (DRV/c),Rasagiline ,No Interaction Expected,Very Low,"Coadministration has not been studied, but based on metabolism and clearance a clinically significant interaction is unlikely as rasagiline is metabolised predominantly via CYP1A2. Darunavir/cobicistat does not inhibit or induce CYP1A2 at clinically relevant concentrations. ",(See Summary)
592,Darunavir/cobicistat (DRV/c),Reboxetine,Potential Interaction,Very Low,Coadministration has not been studied. Reboxetine is metabolized by CYP3A4. Darunavir/cobicistat could potentially increase reboxetine concentrations. Monitor side effects.,(See Summary)
593,Darunavir/cobicistat (DRV/c),Red yeast rice,Do Not Coadminister,Very Low,"Coadministration has not been studied. Red yeast rice contains monacolin K (a natural component with the same chemical structure as lovastatin) which is metabolised by CYP3A4. Darunavir/cobicistat could significantly increase the exposure of monacolin K due to inhibition of CYP3A4. There are two case reports of rhabdomyolysis resulting from drug-drug interactions with red yeast rice (one with ciclosporin; one with sertraline and rosuvastatin). Since coadministration with lovastatin is contraindicated due to the potential for serious reactions such as myopathy including rhabdomyolysis, red yeast rice should not be coadministered with darunavir/cobicistat. ",(See Summary)
594,Darunavir/cobicistat (DRV/c),Repaglinide,Potential Interaction,Very Low,Coadministration has not been studied. Repaglinide is metabolized by CYP2C8 and CYP3A4 and clinical data seem to indicate that it is a substrate of the hepatic transporter OATP1B1. Darunavir/cobicistat could potentially increase repaglinide concentrations. Closely monitor clinical effect and decrease repaglinide dosage if needed.,(See Summary)
595,Darunavir/cobicistat (DRV/c),Retinol (Vitamin A) [in multivitamins],No Interaction Expected,Very Low,"Coadministration with darunavir/cobicistat has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely with retinol when given alone or in multivitamins. A clinical study demonstrated that ritonavir, indinavir, nelfinavir and saquinavir increased the activity of retinal dehydrogenase, an enzyme involved in retinoic acid synthesis. Enhanced retinal dehydrogenase activity by some protease inhibitors could increase retinoic acid concentrations. This is unlikely to be of clinical importance, unless high doses of retinol supplementation are given long term.","A clinical study evaluated retinol levels in patients with or without HAART and assessed the effect of antiretroviral agents on retinal dehydrogenase (RALDH), a key enzyme involved in retinoic acid synthesis. Plasma retinol levels, measured in six patients receiving HAART and in five others with no antiretroviral therapy, were correlated with levels of serum retinol-binding proteins. Plasma retinol levels in patients receiving HAART were decreased in comparison with those not receiving antiretroviral drugs (51 +/- 5 versus 66 +/- 11 microg/dl; P = 0.03), whereas retinol-binding protein levels were increased (68 +/- 18 versus 45 +/- 10 mg/l; P = 0.04). RALDH activity was heightened by ritonavir (24%), indinavir (17%), saquinavir (17%), zalcitabine (14%), delavirdine (12%) and nelfinavir (10%) and decreased (22%) by DMP-450. RALDH gene expression was induced only by indinavir. These data indicate that certain retinoid-like adverse effects in HAART-receiving patients are not due to higher retinol levels. Enhanced RALDH activity or/and gene expression by some protease inhibitors could increase retinoic acid concentrations. Elevated retinoic acid levels might be responsible for retinoid-like or other adverse effects due to alterations in the expression of retinoic acid-responsive genes.Toma E, Devost D, Chow Lan N, Bhat PV. HIV-protease inhibitors alter retinoic acid synthesis. AIDS. 2001 Oct 19;15(15):1979-84."
596,Darunavir/cobicistat (DRV/c),Ribavirin,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ribavirin is partly metabolized (non-CYP mediated) and partly excreted in the urine. ,(See Summary)
597,Darunavir/cobicistat (DRV/c),Riboflavin (Vitamin B2) [in multivitamins],No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely with riboflavin when given alone or in multivitamins. ,(See Summary)
598,Darunavir/cobicistat (DRV/c),Rifabutin,Potential Interaction,Very Low,"Coadministration of darunavir/cobicistat and rifabutin has not been studied and is not recommended as it may significantly decrease cobicistat plasma concentrations and consequently those of darunavir being boosted. Coadministration of elvitegravir/cobicistat (150 mg/150 mg once daily) and rifabutin (150 mg every other day) decreased cobicistat Ctrough by 66%. Rifabutin exposure was similar to values obtained alone, but 25-O-desacetylrifabutin exposures were increased (AUC, Cmax and Cmin were increased by 525%, 384% and 394%). The European SPC for darunavir/cobicistat recommends that if the combination is needed, to use rifabutin 150 mg 3 times per week on set days (e.g. Monday-Wednesday-Friday); the US prescribing information for darunavir/cobicistat recommends rifabutin 150 mg every other day. Both labels recommend increased monitoring for rifabutin associated adverse reactions including neutropenia and uveitis due to increased rifabutin exposure. Further dose reduction of rifabutin has not been studied and a twice weekly dose of 150 mg may not provide an optimal exposure to rifabutin leading to a risk of rifamycin resistance and a treatment failure.","Based on theoretical considerations rifabutin is expected to decrease darunavir and/or cobicistat plasma concentrations (CYP3A induction). Co-administration of darunavir/cobicistat with rifabutin is not recommended. If the combination is needed, the recommended dose of rifabutin is 150 mg 3 times per week on set days (for example Monday-Wednesday-Friday). Increased monitoring for rifabutin associated adverse reactions including neutropenia and uveitis is warranted due to an expected increase in exposure to rifabutin. Further dosage reduction of rifabutin has not been studied. It should be kept in mind that the twice weekly dosage of 150 mg may not provide an optimal exposure to rifabutin thus leading to a risk of rifamycin resistance and a treatment failure. Consideration should be given to official guidance on the appropriate treatment of tuberculosis in HIV infected patients. [This recommendation is different from ritonavir-boosted darunavir. Consult the Summary of Product Characteristics for darunavir for further details.]Rezolsta Summary of Product Characteristics, Janssen-Cilag Ltd, June 2018.Coadministration is expected to increase concentrations of rifabutin but the effect on concentrations of darunavir and cobicistat is unknown. When used in combination with darunavir/cobicistat, the recommended dose of rifabutin is 150 mg every other day. Monitor for rifabutin-associated adverse reactions including neutropenia and uveitis.Prezcobix US Prescribing Information, Janssen Pharmaceuticals Inc, June 2018."
599,Darunavir/cobicistat (DRV/c),Rifampicin,Do Not Coadminister,Very Low,"Coadministration has not been studied and is contraindicated as it may significantly decrease darunavir/cobicistat concentrations, leading to loss of therapeutic effect and possible development of resistance.","Based on theoretical considerations rifampin is expected to decrease darunavir and/or cobicistat plasma concentrations (CYP3A induction). The combination of rifampicin and darunavir/cobicistat is contraindicated due to the potential for loss of therapeutic effect.Rezolsta Summary of Product Characteristics, Janssen-Cilag Ltd, June 2018.Coadministration is expected to decrease concentrations of darunavir and cobicistat. Coadministration is contraindicated with rifampicin due to the potential for reduced plasma concentrations of darunavir, which may result in loss of therapeutic effect and development of resistance.Prezcobix US Prescribing Information, Janssen Pharmaceuticals Inc, June 2018."
